lambda,radiance
0.527,195.901
0.528,195.901
0.529,198.424
0.53,198.424
0.531,198.424
0.532,197.812
0.533,197.812
0.534,197.466
0.535,197.466
0.536,197.466
0.537,195.368
0.538,195.368
0.539,193.253
0.54,193.253
0.541,193.253
0.542,194.845
0.543,194.845
0.544,196.354
0.545,196.354
0.546,196.354
0.547,196.094
0.548,196.094
0.549,195.796
0.55,195.796
0.551,
0.552,195.832
0.553,195.832
0.554,195.866
0.555,195.866
0.556,195.866
0.557,193.266
0.558,193.266
0.559,190.656
0.56,190.656
0.561,190.656
0.562,191.546
0.5630000000000001,191.546
0.5640000000000001,192.458
0.5650000000000001,192.458
0.5660000000000001,192.458
0.5670000000000001,191.706
0.5680000000000001,191.706
0.5690000000000001,184.02
0.5700000000000001,184.02
0.5710000000000001,184.02
0.5720000000000001,191.479
0.5730000000000001,191.479
0.5740000000000001,190.953
0.5750000000000001,190.953
0.5760000000000001,190.953
0.577,191.831
0.5780000000000001,191.831
0.579,192.388
0.5800000000000001,192.388
0.581,192.388
0.5820000000000001,193.439
0.583,193.439
0.5840000000000001,194.192
0.585,194.192
0.5860000000000001,194.192
0.587,186.281
0.5880000000000001,186.281
0.589,
0.5900000000000001,155.377
0.591,155.377
0.5920000000000001,166.864
0.593,166.864
0.5940000000000001,173.617
0.595,173.617
0.5960000000000001,173.617
0.597,182.191
0.5980000000000001,182.191
0.599,186.56
0.6000000000000001,186.56
0.601,186.56
0.6020000000000001,186.635
0.603,186.635
0.6040000000000001,187.846
0.605,187.846
0.6060000000000001,187.846
0.607,186.843
0.6080000000000001,186.843
0.609,185.838
0.61,185.838
0.611,185.838
0.612,184.047
0.613,184.047
0.614,182.229
0.615,182.229
0.616,182.229
0.617,184.54
0.618,184.54
0.619,186.775
0.62,186.775
0.621,186.775
0.622,185.197
0.623,185.197
0.624,183.597
0.625,183.597
0.626,183.597
0.627,180.6
0.628,180.6
0.629,177.297
0.63,177.297
0.631,177.297
0.632,179.812
0.633,179.812
0.634,183.003
0.635,183.003
0.636,183.003
0.637,183.424
0.638,183.424
0.639,183.944
0.64,183.944
0.641,183.944
0.642,183.039
0.643,183.039
0.644,181.412
0.645,181.412
0.646,181.412
0.647,171.032
0.648,171.032
0.649,177.544
0.65,177.544
0.651,177.544
0.652,169.299
0.653,169.299
0.654,165.542
0.655,165.542
0.656,165.542
0.657,167.282
0.658,167.282
0.659,177.536
0.66,177.536
0.661,177.536
0.662,179.234
0.663,179.234
0.664,181.295
0.665,181.295
0.666,181.295
0.667,180.628
0.668,180.628
0.669,179.963
0.67,179.963
0.671,
0.672,179.524
0.673,179.524
0.674,179.075
0.675,179.075
0.676,179.075
0.677,178.505
0.678,178.505
0.679,177.798
0.68,177.798
0.681,177.798
0.682,176.293
0.683,176.293
0.684,174.979
0.685,174.979
0.686,174.979
0.687,117.747
0.6880000000000001,117.747
0.6890000000000001,153.762
0.69,153.762
0.6910000000000001,153.762
0.692,161.251
0.6930000000000001,161.251
0.694,136.686
0.6950000000000001,136.686
0.696,136.686
0.6970000000000001,166.826
0.698,166.826
0.6990000000000001,150.884
0.7,150.884
0.7010000000000001,150.884
0.702,158.395
0.7030000000000001,158.395
0.704,163.969
0.7050000000000001,163.969
0.706,163.969
0.7070000000000001,160.477
0.708,160.477
0.7090000000000001,161.46
0.71,161.46
0.7110000000000001,161.46
0.712,163.671
0.7130000000000001,163.671
0.714,152.858
0.7150000000000001,152.858
0.716,152.858
0.7170000000000001,104.893
0.718,104.893
0.7190000000000001,90.76
0.72,90.76
0.7210000000000001,90.76
0.722,156.983
0.7230000000000001,156.983
0.724,119.199
0.7250000000000001,119.199
0.726,119.199
0.7270000000000001,112.874
0.728,112.874
0.7290000000000001,126.511
0.73,126.511
0.7310000000000001,126.511
0.732,138.067
0.7330000000000001,138.067
0.734,138.817
0.7350000000000001,138.817
0.736,138.817
0.7370000000000001,150.548
0.738,150.548
0.7390000000000001,145.271
0.74,145.271
0.7410000000000001,145.271
0.742,153.355
0.7430000000000001,153.355
0.744,158.881
0.7450000000000001,158.881
0.746,158.881
0.7470000000000001,158.345
0.748,158.345
0.7490000000000001,157.662
0.75,157.662
0.7510000000000001,157.662
0.752,157.053
0.753,157.053
0.754,156.442
0.755,156.442
0.756,156.442
0.757,155.718
0.758,155.718
0.759,34.39
0.76,34.39
0.761,
0.762,81.108
0.763,81.108
0.764,98.233
0.765,98.233
0.766,98.233
0.767,139.179
0.768,139.179
0.769,148.872
0.77,148.872
0.771,148.872
0.772,150.492
0.773,150.492
0.774,150.886
0.775,150.886
0.776,150.886
0.777,150.599
0.778,150.599
0.779,150.094
0.78,150.094
0.781,150.094
0.782,149.652
0.783,149.652
0.784,148.585
0.785,148.585
0.786,148.585
0.787,141.294
0.788,141.294
0.789,135.563
0.79,135.563
0.791,135.563
0.792,141.45
0.793,141.45
0.794,139.317
0.795,139.317
0.796,139.317
0.797,140.696
0.798,140.696
0.799,141.692
0.8,141.692
0.801,141.692
0.802,138.718
0.803,138.718
0.804,132.998
0.805,132.998
0.806,132.998
0.807,139.051
0.808,139.051
0.809,135.587
0.81,135.587
0.811,135.587
0.812,117.104
0.8130000000000001,117.104
0.8140000000000001,90.303
0.8150000000000001,90.303
0.8160000000000001,90.303
0.817,96.55
0.8180000000000001,96.55
0.819,97.495
0.8200000000000001,97.495
0.821,97.495
0.8220000000000001,75.237
0.823,75.237
0.8240000000000001,110.552
0.825,110.552
0.8260000000000001,110.552
0.827,99.347
0.8280000000000001,99.347
0.829,116.106
0.8300000000000001,116.106
0.831,116.106
0.8320000000000001,96.354
0.833,96.354
0.8340000000000001,122.371
0.835,122.371
0.8360000000000001,122.371
0.837,122.83
0.8380000000000001,122.83
0.839,124.65
0.8400000000000001,124.65
0.841,124.65
0.8420000000000001,131.649
0.843,131.649
0.8440000000000001,129.699
0.845,129.699
0.8460000000000001,129.699
0.847,128.368
0.8480000000000001,128.368
0.849,125.254
0.8500000000000001,125.254
0.851,125.254
0.8520000000000001,121.448
0.853,121.448
0.8540000000000001,120.159
0.855,120.159
0.8560000000000001,120.159
0.857,123.557
0.8580000000000001,123.557
0.859,128.923
0.8600000000000001,128.923
0.861,
0.8620000000000001,125.839
0.863,125.839
0.8640000000000001,122.87
0.865,122.87
0.8660000000000001,122.87
0.867,123.652
0.8680000000000001,123.652
0.869,124.509
0.8700000000000001,124.509
0.871,124.509
0.8720000000000001,126.677
0.873,126.677
0.8740000000000001,128.718
0.875,128.718
0.8760000000000001,128.718
0.877,127.775
0.8780000000000001,127.775
0.879,126.621
0.88,126.621
0.881,126.621
0.882,124.674
0.883,124.674
0.884,124.742
0.885,124.742
0.886,124.742
0.887,124.399
0.888,124.399
0.889,120.334
0.89,120.334
0.891,120.334
0.892,121.643
0.893,121.643
0.894,97.459
0.895,97.459
0.896,97.459
0.897,75.624
0.898,75.624
0.899,71.961
0.9,71.961
