lambda,radiance
0.5650000000000001,102.745
0.5660000000000001,102.745
0.5670000000000001,102.388
0.5680000000000001,102.388
0.5690000000000001,98.326
0.5700000000000001,98.326
0.5710000000000001,98.326
0.5720000000000001,102.355
0.5730000000000001,102.355
0.5740000000000001,102.117
0.5750000000000001,102.117
0.5760000000000001,102.117
0.577,102.63
0.5780000000000001,102.63
0.579,102.971
0.5800000000000001,102.971
0.581,102.971
0.5820000000000001,103.575
0.583,103.575
0.5840000000000001,104.021
0.585,104.021
0.5860000000000001,104.021
0.587,99.823
0.5880000000000001,99.823
0.589,
0.5900000000000001,83.296
0.591,83.296
0.5920000000000001,89.487
0.593,89.487
0.5940000000000001,93.142
0.595,93.142
0.5960000000000001,93.142
0.597,97.777
0.5980000000000001,97.777
0.599,100.157
0.6000000000000001,100.157
0.601,100.157
0.6020000000000001,100.232
0.603,100.232
0.6040000000000001,100.918
0.605,100.918
0.6060000000000001,100.918
0.607,100.414
0.6080000000000001,100.414
0.609,99.908
0.61,99.908
0.611,99.908
0.612,98.978
0.613,98.978
0.614,98.034
0.615,98.034
0.616,98.034
0.617,99.309
0.618,99.309
0.619,100.545
0.62,100.545
0.621,100.545
0.622,99.728
0.623,99.728
0.624,98.899
0.625,98.899
0.626,98.899
0.627,97.315
0.628,97.315
0.629,95.565
0.63,95.565
0.631,95.565
0.632,96.952
0.633,96.952
0.634,98.7
0.635,98.7
0.636,98.7
0.637,98.955
0.638,98.955
0.639,99.262
0.64,99.262
0.641,99.262
0.642,98.801
0.643,98.801
0.644,97.949
0.645,97.949
0.646,97.949
0.647,92.369
0.648,92.369
0.649,95.912
0.65,95.912
0.651,95.912
0.652,91.482
0.653,91.482
0.654,89.475
0.655,89.475
0.656,89.475
0.657,90.439
0.658,90.439
0.659,96.007
0.66,96.007
0.661,96.007
0.662,96.95
0.663,96.95
0.664,98.09
0.665,98.09
0.666,98.09
0.667,97.753
0.668,97.753
0.669,97.418
0.67,97.418
0.671,
0.672,97.198
0.673,97.198
0.674,96.973
0.675,96.973
0.676,96.973
0.677,96.681
0.678,96.681
0.679,96.316
0.68,96.316
0.681,96.316
0.682,95.518
0.683,95.518
0.684,94.822
0.685,94.822
0.686,94.822
0.687,63.819
0.6880000000000001,63.819
0.6890000000000001,83.354
0.69,83.354
0.6910000000000001,83.354
0.692,87.429
0.6930000000000001,87.429
0.694,74.124
0.6950000000000001,74.124
0.696,74.124
0.6970000000000001,90.486
0.698,90.486
0.6990000000000001,81.855
0.7,81.855
0.7010000000000001,81.855
0.702,85.946
0.7030000000000001,85.946
0.704,88.987
0.7050000000000001,88.987
0.706,88.987
0.7070000000000001,87.108
0.708,87.108
0.7090000000000001,87.658
0.71,87.658
0.7110000000000001,87.658
0.712,88.875
0.7130000000000001,88.875
0.714,83.018
0.7150000000000001,83.018
0.716,83.018
0.7170000000000001,56.979
0.718,56.979
0.7190000000000001,49.311
0.72,49.311
0.7210000000000001,49.311
0.722,85.305
0.7230000000000001,85.305
0.724,64.785
0.7250000000000001,64.785
0.726,64.785
0.7270000000000001,61.358
0.728,61.358
0.7290000000000001,68.784
0.73,68.784
0.7310000000000001,68.784
0.732,75.08
0.7330000000000001,75.08
0.734,75.5
0.7350000000000001,75.5
0.736,75.5
0.7370000000000001,81.895
0.738,81.895
0.7390000000000001,79.038
0.74,79.038
0.7410000000000001,79.038
0.742,83.45
0.7430000000000001,83.45
0.744,86.472
0.7450000000000001,86.472
0.746,86.472
0.7470000000000001,86.195
0.748,86.195
0.7490000000000001,85.837
0.75,85.837
0.7510000000000001,85.837
0.752,85.52
0.753,85.52
0.754,85.201
0.755,85.201
0.756,85.201
0.757,84.821
0.758,84.821
0.759,18.736
0.76,18.736
0.761,
0.762,44.193
0.763,44.193
0.764,53.53
0.765,53.53
0.766,53.53
0.767,75.852
0.768,75.852
0.769,81.145
0.77,81.145
0.771,81.145
0.772,82.038
0.773,82.038
0.774,82.262
0.775,82.262
0.776,82.262
0.777,82.116
0.778,82.116
0.779,81.851
0.78,81.851
0.781,81.851
0.782,81.619
0.783,81.619
0.784,81.047
0.785,81.047
0.786,81.047
0.787,77.079
0.788,77.079
0.789,73.961
0.79,73.961
0.791,73.961
0.792,77.182
0.793,77.182
0.794,76.027
0.795,76.027
0.796,76.027
0.797,76.788
0.798,76.788
0.799,77.341
0.8,77.341
0.801,77.341
0.802,75.726
0.803,75.726
0.804,72.612
0.805,72.612
0.806,72.612
0.807,75.925
0.808,75.925
0.809,74.042
0.81,74.042
0.811,74.042
0.812,63.956
0.8130000000000001,63.956
0.8140000000000001,49.324
0.8150000000000001,49.324
0.8160000000000001,49.324
0.817,52.742
0.8180000000000001,52.742
0.819,53.264
0.8200000000000001,53.264
0.821,53.264
0.8220000000000001,41.109
0.823,41.109
0.8240000000000001,60.411
0.825,60.411
0.8260000000000001,60.411
0.827,54.293
0.8280000000000001,54.293
0.829,63.459
0.8300000000000001,63.459
0.831,63.459
0.8320000000000001,52.669
0.833,52.669
0.8340000000000001,66.897
0.835,66.897
0.8360000000000001,66.897
0.837,67.155
0.8380000000000001,67.155
0.839,68.158
0.8400000000000001,68.158
0.841,68.158
0.8420000000000001,71.992
0.843,71.992
0.8440000000000001,70.933
0.845,70.933
0.8460000000000001,70.933
0.847,70.212
0.8480000000000001,70.212
0.849,68.516
0.8500000000000001,68.516
0.851,68.516
0.8520000000000001,66.441
0.853,66.441
0.8540000000000001,65.742
0.855,65.742
0.8560000000000001,65.742
0.857,67.608
0.8580000000000001,67.608
0.859,70.552
0.8600000000000001,70.552
0.861,
0.8620000000000001,68.869
0.863,68.869
0.8640000000000001,67.249
0.865,67.249
0.8660000000000001,67.249
0.867,67.682
0.8680000000000001,67.682
0.869,68.155
0.8700000000000001,68.155
0.871,68.155
0.8720000000000001,69.347
0.873,69.347
0.8740000000000001,70.469
0.875,70.469
0.8760000000000001,70.469
0.877,69.958
0.8780000000000001,69.958
0.879,69.331
0.88,69.331
0.881,69.331
0.882,68.27
0.883,68.27
0.884,68.312
0.885,68.312
0.886,68.312
0.887,68.128
0.888,68.128
0.889,65.906
0.89,65.906
0.891,65.906
0.892,66.628
0.893,66.628
0.894,53.385
0.895,53.385
0.896,53.385
0.897,41.427
0.898,41.427
0.899,39.423
0.9,39.423
