lambda,radiance
0.7110000000000001,39.766
0.712,40.322
0.7130000000000001,40.322
0.714,37.67
0.7150000000000001,37.67
0.716,37.67
0.7170000000000001,25.857
0.718,25.857
0.7190000000000001,22.38
0.72,22.38
0.7210000000000001,22.38
0.722,38.721
0.7230000000000001,38.721
0.724,29.41
0.7250000000000001,29.41
0.726,29.41
0.7270000000000001,27.858
0.728,27.858
0.7290000000000001,31.233
0.73,31.233
0.7310000000000001,31.233
0.732,34.095
0.7330000000000001,34.095
0.734,34.29
0.7350000000000001,34.29
0.736,34.29
0.7370000000000001,37.199
0.738,37.199
0.7390000000000001,35.905
0.74,35.905
0.7410000000000001,35.905
0.742,37.914
0.7430000000000001,37.914
0.744,39.291
0.7450000000000001,39.291
0.746,39.291
0.7470000000000001,39.169
0.748,39.169
0.7490000000000001,39.011
0.75,39.011
0.7510000000000001,39.011
0.752,38.871
0.753,38.871
0.754,38.73
0.755,38.73
0.756,38.73
0.757,38.561
0.758,38.561
0.759,8.518
0.76,8.518
0.761,
0.762,20.095
0.763,20.095
0.764,24.342
0.765,24.342
0.766,24.342
0.767,34.496
0.768,34.496
0.769,36.906
0.77,36.906
0.771,36.906
0.772,37.315
0.773,37.315
0.774,37.42
0.775,37.42
0.776,37.42
0.777,37.357
0.778,37.357
0.779,37.239
0.78,37.239
0.781,37.239
0.782,37.136
0.783,37.136
0.784,36.879
0.785,36.879
0.786,36.879
0.787,35.076
0.788,35.076
0.789,33.66
0.79,33.66
0.791,33.66
0.792,35.128
0.793,35.128
0.794,34.605
0.795,34.605
0.796,34.605
0.797,34.954
0.798,34.954
0.799,35.208
0.8,35.208
0.801,35.208
0.802,34.476
0.803,34.476
0.804,33.06
0.805,33.06
0.806,33.06
0.807,34.572
0.808,34.572
0.809,33.717
0.81,33.717
0.811,33.717
0.812,29.126
0.8130000000000001,29.126
0.8140000000000001,22.464
0.8150000000000001,22.464
0.8160000000000001,22.464
0.817,24.022
0.8180000000000001,24.022
0.819,24.262
0.8200000000000001,24.262
0.821,24.262
0.8220000000000001,18.726
0.823,18.726
0.8240000000000001,27.521
0.825,27.521
0.8260000000000001,27.521
0.827,24.736
0.8280000000000001,24.736
0.829,28.914
0.8300000000000001,28.914
0.831,28.914
0.8320000000000001,23.999
0.833,23.999
0.8340000000000001,30.485
0.835,30.485
0.8360000000000001,30.485
0.837,30.605
0.8380000000000001,30.605
0.839,31.064
0.8400000000000001,31.064
0.841,31.064
0.8420000000000001,32.813
0.843,32.813
0.8440000000000001,32.333
0.845,32.333
0.8460000000000001,32.333
0.847,32.006
0.8480000000000001,32.006
0.849,31.235
0.8500000000000001,31.235
0.851,31.235
0.8520000000000001,30.291
0.853,30.291
0.8540000000000001,29.975
0.855,29.975
0.8560000000000001,29.975
0.857,30.828
0.8580000000000001,30.828
0.859,32.172
0.8600000000000001,32.172
0.861,
0.8620000000000001,31.406
0.863,31.406
0.8640000000000001,30.669
0.865,30.669
0.8660000000000001,30.669
0.867,30.867
0.8680000000000001,30.867
0.869,31.085
0.8700000000000001,31.085
0.871,31.085
0.8720000000000001,31.63
0.873,31.63
0.8740000000000001,32.143
0.875,32.143
0.8760000000000001,32.143
0.877,31.911
0.8780000000000001,31.911
0.879,31.627
0.88,31.627
0.881,31.627
0.882,31.144
0.883,31.144
0.884,31.165
0.885,31.165
0.886,31.165
0.887,31.082
0.888,31.082
0.889,30.07
0.89,30.07
0.891,30.07
0.892,30.401
0.893,30.401
0.894,24.359
0.895,24.359
0.896,24.359
0.897,18.904
0.898,18.904
0.899,17.99
0.9,17.99
