lambda,radiance
0.527,42.275
0.528,42.275
0.529,42.867
0.53,42.867
0.531,42.867
0.532,42.782
0.533,42.782
0.534,42.754
0.535,42.754
0.536,42.754
0.537,42.345
0.538,42.345
0.539,41.931
0.54,41.931
0.541,41.931
0.542,42.321
0.543,42.321
0.544,42.693
0.545,42.693
0.546,42.693
0.547,42.68
0.548,42.68
0.549,42.658
0.55,42.658
0.551,
0.552,42.7
0.553,42.7
0.554,42.74
0.555,42.74
0.556,42.74
0.557,42.205
0.558,42.205
0.559,41.667
0.56,41.667
0.561,41.667
0.562,41.893
0.5630000000000001,41.893
0.5640000000000001,42.123
0.5650000000000001,42.123
0.5660000000000001,42.123
0.5670000000000001,41.99
0.5680000000000001,41.99
0.5690000000000001,40.336
0.5700000000000001,40.336
0.5710000000000001,40.336
0.5720000000000001,42.001
0.5730000000000001,42.001
0.5740000000000001,41.915
0.5750000000000001,41.915
0.5760000000000001,41.915
0.577,42.137
0.5780000000000001,42.137
0.579,42.289
0.5800000000000001,42.289
0.581,42.289
0.5820000000000001,42.549
0.583,42.549
0.5840000000000001,42.744
0.585,42.744
0.5860000000000001,42.744
0.587,41.031
0.5880000000000001,41.031
0.589,
0.5900000000000001,34.246
0.591,34.246
0.5920000000000001,36.801
0.593,36.801
0.5940000000000001,38.314
0.595,38.314
0.5960000000000001,38.314
0.597,40.23
0.5980000000000001,40.23
0.599,41.219
0.6000000000000001,41.219
0.601,41.219
0.6020000000000001,41.26
0.603,41.26
0.6040000000000001,41.552
0.605,41.552
0.6060000000000001,41.552
0.607,41.354
0.6080000000000001,41.354
0.609,41.156
0.61,41.156
0.611,41.156
0.612,40.782
0.613,40.782
0.614,40.402
0.615,40.402
0.616,40.402
0.617,40.937
0.618,40.937
0.619,41.456
0.62,41.456
0.621,41.456
0.622,41.128
0.623,41.128
0.624,40.795
0.625,40.795
0.626,40.795
0.627,40.151
0.628,40.151
0.629,39.437
0.63,39.437
0.631,39.437
0.632,40.018
0.633,40.018
0.634,40.748
0.635,40.748
0.636,40.748
0.637,40.861
0.638,40.861
0.639,40.996
0.64,40.996
0.641,40.996
0.642,40.813
0.643,40.813
0.644,40.468
0.645,40.468
0.646,40.468
0.647,38.17
0.648,38.17
0.649,39.641
0.65,39.641
0.651,39.641
0.652,37.817
0.653,37.817
0.654,36.994
0.655,36.994
0.656,36.994
0.657,37.4
0.658,37.4
0.659,39.709
0.66,39.709
0.661,39.709
0.662,40.106
0.663,40.106
0.664,40.585
0.665,40.585
0.666,40.585
0.667,40.452
0.668,40.452
0.669,40.32
0.67,40.32
0.671,
0.672,40.235
0.673,40.235
0.674,40.146
0.675,40.146
0.676,40.146
0.677,40.031
0.678,40.031
0.679,39.884
0.68,39.884
0.681,39.884
0.682,39.559
0.683,39.559
0.684,39.276
0.685,39.276
0.686,39.276
0.687,26.437
0.6880000000000001,26.437
0.6890000000000001,34.534
0.69,34.534
0.6910000000000001,34.534
0.692,36.226
0.6930000000000001,36.226
0.694,30.717
0.6950000000000001,30.717
0.696,30.717
0.6970000000000001,37.503
0.698,37.503
0.6990000000000001,33.93
0.7,33.93
0.7010000000000001,33.93
0.702,35.631
0.7030000000000001,35.631
0.704,36.896
0.7050000000000001,36.896
0.706,36.896
0.7070000000000001,36.122
0.708,36.122
0.7090000000000001,36.355
0.71,36.355
0.7110000000000001,36.355
0.712,36.864
0.7130000000000001,36.864
0.714,34.439
0.7150000000000001,34.439
0.716,34.439
0.7170000000000001,23.64
0.718,23.64
0.7190000000000001,20.461
0.72,20.461
0.7210000000000001,20.461
0.722,35.401
0.7230000000000001,35.401
0.724,26.889
0.7250000000000001,26.889
0.726,26.889
0.7270000000000001,25.47
0.728,25.47
0.7290000000000001,28.556
0.73,28.556
0.7310000000000001,28.556
0.732,31.173
0.7330000000000001,31.173
0.734,31.352
0.7350000000000001,31.352
0.736,31.352
0.7370000000000001,34.011
0.738,34.011
0.7390000000000001,32.829
0.74,32.829
0.7410000000000001,32.829
0.742,34.665
0.7430000000000001,34.665
0.744,35.925
0.7450000000000001,35.925
0.746,35.925
0.7470000000000001,35.814
0.748,35.814
0.7490000000000001,35.669
0.75,35.669
0.7510000000000001,35.669
0.752,35.542
0.753,35.542
0.754,35.413
0.755,35.413
0.756,35.413
0.757,35.259
0.758,35.259
0.759,7.789
0.76,7.789
0.761,
0.762,18.374
0.763,18.374
0.764,22.258
0.765,22.258
0.766,22.258
0.767,31.543
0.768,31.543
0.769,33.747
0.77,33.747
0.771,33.747
0.772,34.121
0.773,34.121
0.774,34.217
0.775,34.217
0.776,34.217
0.777,34.159
0.778,34.159
0.779,34.052
0.78,34.052
0.781,34.052
0.782,33.958
0.783,33.958
0.784,33.723
0.785,33.723
0.786,33.723
0.787,32.075
0.788,32.075
0.789,30.78
0.79,30.78
0.791,30.78
0.792,32.123
0.793,32.123
0.794,31.645
0.795,31.645
0.796,31.645
0.797,31.964
0.798,31.964
0.799,32.197
0.8,32.197
0.801,32.197
0.802,31.527
0.803,31.527
0.804,30.233
0.805,30.233
0.806,30.233
0.807,31.615
0.808,31.615
0.809,30.833
0.81,30.833
0.811,30.833
0.812,26.635
0.8130000000000001,26.635
0.8140000000000001,20.543
0.8150000000000001,20.543
0.8160000000000001,20.543
0.817,21.968
0.8180000000000001,21.968
0.819,22.187
0.8200000000000001,22.187
0.821,22.187
0.8220000000000001,17.125
0.823,17.125
0.8240000000000001,25.168
0.825,25.168
0.8260000000000001,25.168
0.827,22.621
0.8280000000000001,22.621
0.829,26.442
0.8300000000000001,26.442
0.831,26.442
0.8320000000000001,21.948
0.833,21.948
0.8340000000000001,27.879
0.835,27.879
0.8360000000000001,27.879
0.837,27.989
0.8380000000000001,27.989
0.839,28.409
0.8400000000000001,28.409
0.841,28.409
0.8420000000000001,30.009
0.843,30.009
0.8440000000000001,29.57
0.845,29.57
0.8460000000000001,29.57
0.847,29.271
0.8480000000000001,29.271
0.849,28.566
0.8500000000000001,28.566
0.851,28.566
0.8520000000000001,27.703
0.853,27.703
0.8540000000000001,27.414
0.855,27.414
0.8560000000000001,27.414
0.857,28.194
0.8580000000000001,28.194
0.859,29.423
0.8600000000000001,29.423
0.861,
0.8620000000000001,28.723
0.863,28.723
0.8640000000000001,28.049
0.865,28.049
0.8660000000000001,28.049
0.867,28.231
0.8680000000000001,28.231
0.869,28.43
0.8700000000000001,28.43
0.871,28.43
0.8720000000000001,28.928
0.873,28.928
0.8740000000000001,29.398
0.875,29.398
0.8760000000000001,29.398
0.877,29.186
0.8780000000000001,29.186
0.879,28.926
0.88,28.926
0.881,28.926
0.882,28.484
0.883,28.484
0.884,28.503
0.885,28.503
0.886,28.503
0.887,28.428
0.888,28.428
0.889,27.502
0.89,27.502
0.891,27.502
0.892,27.805
0.893,27.805
0.894,22.279
0.895,22.279
0.896,22.279
0.897,17.29
0.898,17.29
0.899,16.454
0.9,16.454
