lambda,radiance
0.7470000000000001,82.597
0.748,82.597
0.7490000000000001,82.255
0.75,82.255
0.7510000000000001,82.255
0.752,81.952
0.753,81.952
0.754,81.647
0.755,81.647
0.756,81.647
0.757,81.283
0.758,81.283
0.759,17.954
0.76,17.954
0.761,
0.762,42.35
0.763,42.35
0.764,51.299
0.765,51.299
0.766,51.299
0.767,72.69
0.768,72.69
0.769,77.763
0.77,77.763
0.771,77.763
0.772,78.619
0.773,78.619
0.774,78.835
0.775,78.835
0.776,78.835
0.777,78.695
0.778,78.695
0.779,78.441
0.78,78.441
0.781,78.441
0.782,78.22
0.783,78.22
0.784,77.672
0.785,77.672
0.786,77.672
0.787,73.869
0.788,73.869
0.789,70.882
0.79,70.882
0.791,70.882
0.792,73.969
0.793,73.969
0.794,72.863
0.795,72.863
0.796,72.863
0.797,73.593
0.798,73.593
0.799,74.123
0.8,74.123
0.801,74.123
0.802,72.576
0.803,72.576
0.804,69.591
0.805,69.591
0.806,69.591
0.807,72.767
0.808,72.767
0.809,70.963
0.81,70.963
0.811,70.963
0.812,61.296
0.8130000000000001,61.296
0.8140000000000001,47.273
0.8150000000000001,47.273
0.8160000000000001,47.273
0.817,50.549
0.8180000000000001,50.549
0.819,51.05
0.8200000000000001,51.05
0.821,51.05
0.8220000000000001,39.4
0.823,39.4
0.8240000000000001,57.9
0.825,57.9
0.8260000000000001,57.9
0.827,52.037
0.8280000000000001,52.037
0.829,60.822
0.8300000000000001,60.822
0.831,60.822
0.8320000000000001,50.481
0.833,50.481
0.8340000000000001,64.119
0.835,64.119
0.8360000000000001,64.119
0.837,64.366
0.8380000000000001,64.366
0.839,65.328
0.8400000000000001,65.328
0.841,65.328
0.8420000000000001,69.003
0.843,69.003
0.8440000000000001,67.988
0.845,67.988
0.8460000000000001,67.988
0.847,67.298
0.8480000000000001,67.298
0.849,65.672
0.8500000000000001,65.672
0.851,65.672
0.8520000000000001,63.684
0.853,63.684
0.8540000000000001,63.014
0.855,63.014
0.8560000000000001,63.014
0.857,64.803
0.8580000000000001,64.803
0.859,67.625
0.8600000000000001,67.625
0.861,
0.8620000000000001,66.012
0.863,66.012
0.8640000000000001,64.459
0.865,64.459
0.8660000000000001,64.459
0.867,64.874
0.8680000000000001,64.874
0.869,65.329
0.8700000000000001,65.329
0.871,65.329
0.8720000000000001,66.472
0.873,66.472
0.8740000000000001,67.547
0.875,67.547
0.8760000000000001,67.547
0.877,67.057
0.8780000000000001,67.057
0.879,66.456
0.88,66.456
0.881,66.456
0.882,65.439
0.883,65.439
0.884,65.48
0.885,65.48
0.886,65.48
0.887,65.304
0.888,65.304
0.889,63.175
0.89,63.175
0.891,63.175
0.892,63.867
0.893,63.867
0.894,51.173
0.895,51.173
0.896,51.173
0.897,39.711
0.898,39.711
0.899,37.79
0.9,37.79
