lambda,radiance
0.7110000000000001,4.835
0.712,4.903
0.7130000000000001,4.903
0.714,4.581
0.7150000000000001,4.581
0.716,4.581
0.7170000000000001,3.145
0.718,3.145
0.7190000000000001,2.722
0.72,2.722
0.7210000000000001,2.722
0.722,4.71
0.7230000000000001,4.71
0.724,3.578
0.7250000000000001,3.578
0.726,3.578
0.7270000000000001,3.389
0.728,3.389
0.7290000000000001,3.8
0.73,3.8
0.7310000000000001,3.8
0.732,4.149
0.7330000000000001,4.149
0.734,4.173
0.7350000000000001,4.173
0.736,4.173
0.7370000000000001,4.527
0.738,4.527
0.7390000000000001,4.37
0.74,4.37
0.7410000000000001,4.37
0.742,4.615
0.7430000000000001,4.615
0.744,4.783
0.7450000000000001,4.783
0.746,4.783
0.7470000000000001,4.769
0.748,4.769
0.7490000000000001,4.75
0.75,4.75
0.7510000000000001,4.75
0.752,4.733
0.753,4.733
0.754,4.716
0.755,4.716
0.756,4.716
0.757,4.696
0.758,4.696
0.759,1.038
0.76,1.038
0.761,
0.762,2.448
0.763,2.448
0.764,2.965
0.765,2.965
0.766,2.965
0.767,4.202
0.768,4.202
0.769,4.496
0.77,4.496
0.771,4.496
0.772,4.546
0.773,4.546
0.774,4.559
0.775,4.559
0.776,4.559
0.777,4.552
0.778,4.552
0.779,4.538
0.78,4.538
0.781,4.538
0.782,4.525
0.783,4.525
0.784,4.494
0.785,4.494
0.786,4.494
0.787,4.275
0.788,4.275
0.789,4.102
0.79,4.102
0.791,4.102
0.792,4.282
0.793,4.282
0.794,4.218
0.795,4.218
0.796,4.218
0.797,4.261
0.798,4.261
0.799,4.292
0.8,4.292
0.801,4.292
0.802,4.203
0.803,4.203
0.804,4.031
0.805,4.031
0.806,4.031
0.807,4.215
0.808,4.215
0.809,4.111
0.81,4.111
0.811,4.111
0.812,3.552
0.8130000000000001,3.552
0.8140000000000001,2.739
0.8150000000000001,2.739
0.8160000000000001,2.739
0.817,2.93
0.8180000000000001,2.93
0.819,2.959
0.8200000000000001,2.959
0.821,2.959
0.8220000000000001,2.284
0.823,2.284
0.8240000000000001,3.357
0.825,3.357
0.8260000000000001,3.357
0.827,3.017
0.8280000000000001,3.017
0.829,3.527
0.8300000000000001,3.527
0.831,3.527
0.8320000000000001,2.928
0.833,2.928
0.8340000000000001,3.719
0.835,3.719
0.8360000000000001,3.719
0.837,3.734
0.8380000000000001,3.734
0.839,3.79
0.8400000000000001,3.79
0.841,3.79
0.8420000000000001,4.004
0.843,4.004
0.8440000000000001,3.945
0.845,3.945
0.8460000000000001,3.945
0.847,3.906
0.8480000000000001,3.906
0.849,3.812
0.8500000000000001,3.812
0.851,3.812
0.8520000000000001,3.697
0.853,3.697
0.8540000000000001,3.658
0.855,3.658
0.8560000000000001,3.658
0.857,3.763
0.8580000000000001,3.763
0.859,3.927
0.8600000000000001,3.927
0.861,
0.8620000000000001,3.833
0.863,3.833
0.8640000000000001,3.744
0.865,3.744
0.8660000000000001,3.744
0.867,3.768
0.8680000000000001,3.768
0.869,3.795
0.8700000000000001,3.795
0.871,3.795
0.8720000000000001,3.861
0.873,3.861
0.8740000000000001,3.924
0.875,3.924
0.8760000000000001,3.924
0.877,3.896
0.8780000000000001,3.896
0.879,3.861
0.88,3.861
0.881,3.861
0.882,3.803
0.883,3.803
0.884,3.805
0.885,3.805
0.886,3.805
0.887,3.795
0.888,3.795
0.889,3.672
0.89,3.672
0.891,3.672
0.892,3.712
0.893,3.712
0.894,2.975
0.895,2.975
0.896,2.975
0.897,2.309
0.898,2.309
0.899,2.197
0.9,2.197
