lambda,radiance
0.765,86.028
0.766,86.028
0.767,121.891
0.768,121.891
0.769,130.384
0.77,130.384
0.771,130.384
0.772,131.808
0.773,131.808
0.774,132.156
0.775,132.156
0.776,132.156
0.777,131.91
0.778,131.91
0.779,131.472
0.78,131.472
0.781,131.472
0.782,131.089
0.783,131.089
0.784,130.158
0.785,130.158
0.786,130.158
0.787,123.775
0.788,123.775
0.789,118.759
0.79,118.759
0.791,118.759
0.792,123.92
0.793,123.92
0.794,122.055
0.795,122.055
0.796,122.055
0.797,123.267
0.798,123.267
0.799,124.144
0.8,124.144
0.801,124.144
0.802,121.542
0.803,121.542
0.804,116.533
0.805,116.533
0.806,116.533
0.807,121.841
0.808,121.841
0.809,118.81
0.81,118.81
0.811,118.81
0.812,102.616
0.8130000000000001,102.616
0.8140000000000001,79.133
0.8150000000000001,79.133
0.8160000000000001,79.133
0.817,84.611
0.8180000000000001,84.611
0.819,85.442
0.8200000000000001,85.442
0.821,85.442
0.8220000000000001,65.937
0.823,65.937
0.8240000000000001,96.89
0.825,96.89
0.8260000000000001,96.89
0.827,87.072
0.8280000000000001,87.072
0.829,101.763
0.8300000000000001,101.763
0.831,101.763
0.8320000000000001,84.454
0.833,84.454
0.8340000000000001,107.261
0.835,107.261
0.8360000000000001,107.261
0.837,107.666
0.8380000000000001,107.666
0.839,109.265
0.8400000000000001,109.265
0.841,109.265
0.8420000000000001,115.403
0.843,115.403
0.8440000000000001,113.697
0.845,113.697
0.8460000000000001,113.697
0.847,112.533
0.8480000000000001,112.533
0.849,109.806
0.8500000000000001,109.806
0.851,109.806
0.8520000000000001,106.473
0.853,106.473
0.8540000000000001,105.345
0.855,105.345
0.8560000000000001,105.345
0.857,108.327
0.8580000000000001,108.327
0.859,113.035
0.8600000000000001,113.035
0.861,
0.8620000000000001,110.333
0.863,110.333
0.8640000000000001,107.732
0.865,107.732
0.8660000000000001,107.732
0.867,108.42
0.8680000000000001,108.42
0.869,109.173
0.8700000000000001,109.173
0.871,109.173
0.8720000000000001,111.077
0.873,111.077
0.8740000000000001,112.869
0.875,112.869
0.8760000000000001,112.869
0.877,112.043
0.8780000000000001,112.043
0.879,111.034
0.88,111.034
0.881,111.034
0.882,109.329
0.883,109.329
0.884,109.391
0.885,109.391
0.886,109.391
0.887,109.091
0.888,109.091
0.889,105.529
0.89,105.529
0.891,105.529
0.892,106.679
0.893,106.679
0.894,85.471
0.895,85.471
0.896,85.471
0.897,66.323
0.898,66.323
0.899,63.112
0.9,63.112
