lambda,radiance
0.829,113.208
0.8300000000000001,113.208
0.831,113.208
0.8320000000000001,93.95
0.833,93.95
0.8340000000000001,119.318
0.835,119.318
0.8360000000000001,119.318
0.837,119.767
0.8380000000000001,119.767
0.839,121.542
0.8400000000000001,121.542
0.841,121.542
0.8420000000000001,128.367
0.843,128.367
0.8440000000000001,126.467
0.845,126.467
0.8460000000000001,126.467
0.847,125.169
0.8480000000000001,125.169
0.849,122.134
0.8500000000000001,122.134
0.851,122.134
0.8520000000000001,118.423
0.853,118.423
0.8540000000000001,117.167
0.855,117.167
0.8560000000000001,117.167
0.857,120.481
0.8580000000000001,120.481
0.859,125.714
0.8600000000000001,125.714
0.861,
0.8620000000000001,122.707
0.863,122.707
0.8640000000000001,119.812
0.865,119.812
0.8660000000000001,119.812
0.867,120.576
0.8680000000000001,120.576
0.869,121.411
0.8700000000000001,121.411
0.871,121.411
0.8720000000000001,123.527
0.873,123.527
0.8740000000000001,125.517
0.875,125.517
0.8760000000000001,125.517
0.877,124.598
0.8780000000000001,124.598
0.879,123.473
0.88,123.473
0.881,123.473
0.882,121.575
0.883,121.575
0.884,121.642
0.885,121.642
0.886,121.642
0.887,121.308
0.888,121.308
0.889,117.344
0.89,117.344
0.891,117.344
0.892,118.621
0.893,118.621
0.894,95.038
0.895,95.038
0.896,95.038
0.897,73.746
0.898,73.746
0.899,70.174
0.9,70.174
