lambda,radiance
0.62,89.971
0.621,89.971
0.622,89.243
0.623,89.243
0.624,88.504
0.625,88.504
0.626,88.504
0.627,87.091
0.628,87.091
0.629,85.528
0.63,85.528
0.631,85.528
0.632,86.772
0.633,86.772
0.634,88.34
0.635,88.34
0.636,88.34
0.637,88.571
0.638,88.571
0.639,88.849
0.64,88.849
0.641,88.849
0.642,88.439
0.643,88.439
0.644,87.68
0.645,87.68
0.646,87.68
0.647,82.688
0.648,82.688
0.649,85.862
0.65,85.862
0.651,85.862
0.652,81.899
0.653,81.899
0.654,80.105
0.655,80.105
0.656,80.105
0.657,80.971
0.658,80.971
0.659,85.958
0.66,85.958
0.661,85.958
0.662,86.805
0.663,86.805
0.664,87.828
0.665,87.828
0.666,87.828
0.667,87.53
0.668,87.53
0.669,87.232
0.67,87.232
0.671,
0.672,87.037
0.673,87.037
0.674,86.837
0.675,86.837
0.676,86.837
0.677,86.578
0.678,86.578
0.679,86.253
0.68,86.253
0.681,86.253
0.682,85.54
0.683,85.54
0.684,84.919
0.685,84.919
0.686,84.919
0.687,57.155
0.6880000000000001,57.155
0.6890000000000001,74.652
0.69,74.652
0.6910000000000001,74.652
0.692,78.303
0.6930000000000001,78.303
0.694,66.388
0.6950000000000001,66.388
0.696,66.388
0.6970000000000001,81.044
0.698,81.044
0.6990000000000001,73.316
0.7,73.316
0.7010000000000001,73.316
0.702,76.982
0.7030000000000001,76.982
0.704,79.708
0.7050000000000001,79.708
0.706,79.708
0.7070000000000001,78.026
0.708,78.026
0.7090000000000001,78.521
0.71,78.521
0.7110000000000001,78.521
0.712,79.613
0.7130000000000001,79.613
0.714,74.368
0.7150000000000001,74.368
0.716,74.368
0.7170000000000001,51.043
0.718,51.043
0.7190000000000001,44.175
0.72,44.175
0.7210000000000001,44.175
0.722,76.422
0.7230000000000001,76.422
0.724,58.04
0.7250000000000001,58.04
0.726,58.04
0.7270000000000001,54.971
0.728,54.971
0.7290000000000001,61.625
0.73,61.625
0.7310000000000001,61.625
0.732,67.267
0.7330000000000001,67.267
0.734,67.646
0.7350000000000001,67.646
0.736,67.646
0.7370000000000001,73.376
0.738,73.376
0.7390000000000001,70.818
0.74,70.818
0.7410000000000001,70.818
0.742,74.773
0.7430000000000001,74.773
0.744,77.482
0.7450000000000001,77.482
0.746,77.482
0.7470000000000001,77.236
0.748,77.236
0.7490000000000001,76.917
0.75,76.917
0.7510000000000001,76.917
0.752,76.634
0.753,76.634
0.754,76.35
0.755,76.35
0.756,76.35
0.757,76.011
0.758,76.011
0.759,16.79
0.76,16.79
0.761,
0.762,39.604
0.763,39.604
0.764,47.973
0.765,47.973
0.766,47.973
0.767,67.978
0.768,67.978
0.769,72.722
0.77,72.722
0.771,72.722
0.772,73.524
0.773,73.524
0.774,73.726
0.775,73.726
0.776,73.726
0.777,73.596
0.778,73.596
0.779,73.359
0.78,73.359
0.781,73.359
0.782,73.153
0.783,73.153
0.784,72.641
0.785,72.641
0.786,72.641
0.787,69.086
0.788,69.086
0.789,66.292
0.79,66.292
0.791,66.292
0.792,69.18
0.793,69.18
0.794,68.146
0.795,68.146
0.796,68.146
0.797,68.829
0.798,68.829
0.799,69.325
0.8,69.325
0.801,69.325
0.802,67.879
0.803,67.879
0.804,65.088
0.805,65.088
0.806,65.088
0.807,68.059
0.808,68.059
0.809,66.372
0.81,66.372
0.811,66.372
0.812,57.331
0.8130000000000001,57.331
0.8140000000000001,44.216
0.8150000000000001,44.216
0.8160000000000001,44.216
0.817,47.281
0.8180000000000001,47.281
0.819,47.749
0.8200000000000001,47.749
0.821,47.749
0.8220000000000001,36.853
0.823,36.853
0.8240000000000001,54.157
0.825,54.157
0.8260000000000001,54.157
0.827,48.674
0.8280000000000001,48.674
0.829,56.892
0.8300000000000001,56.892
0.831,56.892
0.8320000000000001,47.219
0.833,47.219
0.8340000000000001,59.976
0.835,59.976
0.8360000000000001,59.976
0.837,60.208
0.8380000000000001,60.208
0.839,61.107
0.8400000000000001,61.107
0.841,61.107
0.8420000000000001,64.546
0.843,64.546
0.8440000000000001,63.597
0.845,63.597
0.8460000000000001,63.597
0.847,62.952
0.8480000000000001,62.952
0.849,61.432
0.8500000000000001,61.432
0.851,61.432
0.8520000000000001,59.572
0.853,59.572
0.8540000000000001,58.946
0.855,58.946
0.8560000000000001,58.946
0.857,60.62
0.8580000000000001,60.62
0.859,63.26
0.8600000000000001,63.26
0.861,
0.8620000000000001,61.752
0.863,61.752
0.8640000000000001,60.3
0.865,60.3
0.8660000000000001,60.3
0.867,60.688
0.8680000000000001,60.688
0.869,61.114
0.8700000000000001,61.114
0.871,61.114
0.8720000000000001,62.183
0.873,62.183
0.8740000000000001,63.19
0.875,63.19
0.8760000000000001,63.19
0.877,62.731
0.8780000000000001,62.731
0.879,62.17
0.88,62.17
0.881,62.17
0.882,61.219
0.883,61.219
0.884,61.257
0.885,61.257
0.886,61.257
0.887,61.093
0.888,61.093
0.889,59.101
0.89,59.101
0.891,59.101
0.892,59.749
0.893,59.749
0.894,47.874
0.895,47.874
0.896,47.874
0.897,37.151
0.898,37.151
0.899,35.354
0.9,35.354
