lambda,radiance
0.538,83.927
0.539,83.082
0.54,83.082
0.541,83.082
0.542,83.831
0.543,83.831
0.544,84.543
0.545,84.543
0.546,84.543
0.547,84.494
0.548,84.494
0.549,84.428
0.55,84.428
0.551,
0.552,84.491
0.553,84.491
0.554,84.554
0.555,84.554
0.556,84.554
0.557,83.478
0.558,83.478
0.559,82.396
0.56,82.396
0.561,82.396
0.562,82.826
0.5630000000000001,82.826
0.5640000000000001,83.265
0.5650000000000001,83.265
0.5660000000000001,83.265
0.5670000000000001,82.984
0.5680000000000001,82.984
0.5690000000000001,79.699
0.5700000000000001,79.699
0.5710000000000001,79.699
0.5720000000000001,82.973
0.5730000000000001,82.973
0.5740000000000001,82.788
0.5750000000000001,82.788
0.5760000000000001,82.788
0.577,83.21
0.5780000000000001,83.21
0.579,83.495
0.5800000000000001,83.495
0.581,83.495
0.5820000000000001,83.992
0.583,83.992
0.5840000000000001,84.361
0.585,84.361
0.5860000000000001,84.361
0.587,80.964
0.5880000000000001,80.964
0.589,
0.5900000000000001,67.565
0.591,67.565
0.5920000000000001,72.592
0.593,72.592
0.5940000000000001,75.563
0.595,75.563
0.5960000000000001,75.563
0.597,79.33
0.5980000000000001,79.33
0.599,81.267
0.6000000000000001,81.267
0.601,81.267
0.6020000000000001,81.335
0.603,81.335
0.6040000000000001,81.897
0.605,81.897
0.6060000000000001,81.897
0.607,81.494
0.6080000000000001,81.494
0.609,81.09
0.61,81.09
0.611,81.09
0.612,80.341
0.613,80.341
0.614,79.58
0.615,79.58
0.616,79.58
0.617,80.622
0.618,80.622
0.619,81.631
0.62,81.631
0.621,81.631
0.622,80.973
0.623,80.973
0.624,80.305
0.625,80.305
0.626,80.305
0.627,79.025
0.628,79.025
0.629,77.61
0.63,77.61
0.631,77.61
0.632,78.741
0.633,78.741
0.634,80.166
0.635,80.166
0.636,80.166
0.637,80.378
0.638,80.378
0.639,80.632
0.64,80.632
0.641,80.632
0.642,80.263
0.643,80.263
0.644,79.575
0.645,79.575
0.646,79.575
0.647,75.047
0.648,75.047
0.649,77.929
0.65,77.929
0.651,77.929
0.652,74.334
0.653,74.334
0.654,72.708
0.655,72.708
0.656,72.708
0.657,73.496
0.658,73.496
0.659,78.025
0.66,78.025
0.661,78.025
0.662,78.795
0.663,78.795
0.664,79.726
0.665,79.726
0.666,79.726
0.667,79.457
0.668,79.457
0.669,79.189
0.67,79.189
0.671,
0.672,79.013
0.673,79.013
0.674,78.833
0.675,78.833
0.676,78.833
0.677,78.599
0.678,78.599
0.679,78.305
0.68,78.305
0.681,78.305
0.682,77.66
0.683,77.66
0.684,77.097
0.685,77.097
0.686,77.097
0.687,51.891
0.6880000000000001,51.891
0.6890000000000001,67.778
0.69,67.778
0.6910000000000001,67.778
0.692,71.094
0.6930000000000001,71.094
0.694,60.277
0.6950000000000001,60.277
0.696,60.277
0.6970000000000001,73.586
0.698,73.586
0.6990000000000001,66.569
0.7,66.569
0.7010000000000001,66.569
0.702,69.9
0.7030000000000001,69.9
0.704,72.376
0.7050000000000001,72.376
0.706,72.376
0.7070000000000001,70.851
0.708,70.851
0.7090000000000001,71.301
0.71,71.301
0.7110000000000001,71.301
0.712,72.294
0.7130000000000001,72.294
0.714,67.533
0.7150000000000001,67.533
0.716,67.533
0.7170000000000001,46.353
0.718,46.353
0.7190000000000001,40.116
0.72,40.116
0.7210000000000001,40.116
0.722,69.401
0.7230000000000001,69.401
0.724,52.709
0.7250000000000001,52.709
0.726,52.709
0.7270000000000001,49.923
0.728,49.923
0.7290000000000001,55.967
0.73,55.967
0.7310000000000001,55.967
0.732,61.092
0.7330000000000001,61.092
0.734,61.437
0.7350000000000001,61.437
0.736,61.437
0.7370000000000001,66.643
0.738,66.643
0.7390000000000001,64.32
0.74,64.32
0.7410000000000001,64.32
0.742,67.914
0.7430000000000001,67.914
0.744,70.375
0.7450000000000001,70.375
0.746,70.375
0.7470000000000001,70.152
0.748,70.152
0.7490000000000001,69.864
0.75,69.864
0.7510000000000001,69.864
0.752,69.608
0.753,69.608
0.754,69.351
0.755,69.351
0.756,69.351
0.757,69.044
0.758,69.044
0.759,15.251
0.76,15.251
0.761,
0.762,35.975
0.763,35.975
0.764,43.578
0.765,43.578
0.766,43.578
0.767,61.751
0.768,61.751
0.769,66.062
0.77,66.062
0.771,66.062
0.772,66.791
0.773,66.791
0.774,66.975
0.775,66.975
0.776,66.975
0.777,66.858
0.778,66.858
0.779,66.643
0.78,66.643
0.781,66.643
0.782,66.457
0.783,66.457
0.784,65.992
0.785,65.992
0.786,65.992
0.787,62.763
0.788,62.763
0.789,60.226
0.79,60.226
0.791,60.226
0.792,62.851
0.793,62.851
0.794,61.911
0.795,61.911
0.796,61.911
0.797,62.533
0.798,62.533
0.799,62.984
0.8,62.984
0.801,62.984
0.802,61.671
0.803,61.671
0.804,59.136
0.805,59.136
0.806,59.136
0.807,61.836
0.808,61.836
0.809,60.304
0.81,60.304
0.811,60.304
0.812,52.09
0.8130000000000001,52.09
0.8140000000000001,40.174
0.8150000000000001,40.174
0.8160000000000001,40.174
0.817,42.959
0.8180000000000001,42.959
0.819,43.386
0.8200000000000001,43.386
0.821,43.386
0.8220000000000001,33.485
0.823,33.485
0.8240000000000001,49.209
0.825,49.209
0.8260000000000001,49.209
0.827,44.227
0.8280000000000001,44.227
0.829,51.695
0.8300000000000001,51.695
0.831,51.695
0.8320000000000001,42.906
0.833,42.906
0.8340000000000001,54.498
0.835,54.498
0.8360000000000001,54.498
0.837,54.71
0.8380000000000001,54.71
0.839,55.528
0.8400000000000001,55.528
0.841,55.528
0.8420000000000001,58.653
0.843,58.653
0.8440000000000001,57.791
0.845,57.791
0.8460000000000001,57.791
0.847,57.205
0.8480000000000001,57.205
0.849,55.825
0.8500000000000001,55.825
0.851,55.825
0.8520000000000001,54.135
0.853,54.135
0.8540000000000001,53.567
0.855,53.567
0.8560000000000001,53.567
0.857,55.089
0.8580000000000001,55.089
0.859,57.488
0.8600000000000001,57.488
0.861,
0.8620000000000001,56.118
0.863,56.118
0.8640000000000001,54.799
0.865,54.799
0.8660000000000001,54.799
0.867,55.153
0.8680000000000001,55.153
0.869,55.539
0.8700000000000001,55.539
0.871,55.539
0.8720000000000001,56.512
0.873,56.512
0.8740000000000001,57.427
0.875,57.427
0.8760000000000001,57.427
0.877,57.011
0.8780000000000001,57.011
0.879,56.501
0.88,56.501
0.881,56.501
0.882,55.637
0.883,55.637
0.884,55.672
0.885,55.672
0.886,55.672
0.887,55.523
0.888,55.523
0.889,53.713
0.89,53.713
0.891,53.713
0.892,54.302
0.893,54.302
0.894,43.51
0.895,43.51
0.896,43.51
0.897,33.764
0.898,33.764
0.899,32.132
0.9,32.132
