lambda,radiance
0.869,127.621
0.8700000000000001,127.621
0.871,127.621
0.8720000000000001,129.844
0.873,129.844
0.8740000000000001,131.935
0.875,131.935
0.8760000000000001,131.935
0.877,130.967
0.8780000000000001,130.967
0.879,129.784
0.88,129.784
0.881,129.784
0.882,127.788
0.883,127.788
0.884,127.858
0.885,127.858
0.886,127.858
0.887,127.505
0.888,127.505
0.889,123.338
0.89,123.338
0.891,123.338
0.892,124.68
0.893,124.68
0.894,99.892
0.895,99.892
0.896,99.892
0.897,77.511
0.898,77.511
0.899,73.757
0.9,73.757
