lambda,radiance
0.646,100.022
0.647,94.323
0.648,94.323
0.649,97.94
0.65,97.94
0.651,97.94
0.652,93.416
0.653,93.416
0.654,91.366
0.655,91.366
0.656,91.366
0.657,92.35
0.658,92.35
0.659,98.035
0.66,98.035
0.661,98.035
0.662,98.997
0.663,98.997
0.664,100.16
0.665,100.16
0.666,100.16
0.667,99.816
0.668,99.816
0.669,99.473
0.67,99.473
0.671,
0.672,99.248
0.673,99.248
0.674,99.017
0.675,99.017
0.676,99.017
0.677,98.719
0.678,98.719
0.679,98.346
0.68,98.346
0.681,98.346
0.682,97.531
0.683,97.531
0.684,96.82
0.685,96.82
0.686,96.82
0.687,65.163
0.6880000000000001,65.163
0.6890000000000001,85.109
0.69,85.109
0.6910000000000001,85.109
0.692,89.269
0.6930000000000001,89.269
0.694,75.684
0.6950000000000001,75.684
0.696,75.684
0.6970000000000001,92.39
0.698,92.39
0.6990000000000001,83.577
0.7,83.577
0.7010000000000001,83.577
0.702,87.754
0.7030000000000001,87.754
0.704,90.859
0.7050000000000001,90.859
0.706,90.859
0.7070000000000001,88.939
0.708,88.939
0.7090000000000001,89.501
0.71,89.501
0.7110000000000001,89.501
0.712,90.743
0.7130000000000001,90.743
0.714,84.763
0.7150000000000001,84.763
0.716,84.763
0.7170000000000001,58.176
0.718,58.176
0.7190000000000001,50.346
0.72,50.346
0.7210000000000001,50.346
0.722,87.096
0.7230000000000001,87.096
0.724,66.145
0.7250000000000001,66.145
0.726,66.145
0.7270000000000001,62.646
0.728,62.646
0.7290000000000001,70.227
0.73,70.227
0.7310000000000001,70.227
0.732,76.655
0.7330000000000001,76.655
0.734,77.084
0.7350000000000001,77.084
0.736,77.084
0.7370000000000001,83.612
0.738,83.612
0.7390000000000001,80.695
0.74,80.695
0.7410000000000001,80.695
0.742,85.2
0.7430000000000001,85.2
0.744,88.284
0.7450000000000001,88.284
0.746,88.284
0.7470000000000001,88.001
0.748,88.001
0.7490000000000001,87.635
0.75,87.635
0.7510000000000001,87.635
0.752,87.311
0.753,87.311
0.754,86.985
0.755,86.985
0.756,86.985
0.757,86.597
0.758,86.597
0.759,19.128
0.76,19.128
0.761,
0.762,45.118
0.763,45.118
0.764,54.65
0.765,54.65
0.766,54.65
0.767,77.439
0.768,77.439
0.769,82.842
0.77,82.842
0.771,82.842
0.772,83.754
0.773,83.754
0.774,83.983
0.775,83.983
0.776,83.983
0.777,83.833
0.778,83.833
0.779,83.562
0.78,83.562
0.781,83.562
0.782,83.325
0.783,83.325
0.784,82.741
0.785,82.741
0.786,82.741
0.787,78.69
0.788,78.69
0.789,75.506
0.79,75.506
0.791,75.506
0.792,78.795
0.793,78.795
0.794,77.615
0.795,77.615
0.796,77.615
0.797,78.392
0.798,78.392
0.799,78.956
0.8,78.956
0.801,78.956
0.802,77.307
0.803,77.307
0.804,74.128
0.805,74.128
0.806,74.128
0.807,77.51
0.808,77.51
0.809,75.587
0.81,75.587
0.811,75.587
0.812,65.29
0.8130000000000001,65.29
0.8140000000000001,50.353
0.8150000000000001,50.353
0.8160000000000001,50.353
0.817,53.842
0.8180000000000001,53.842
0.819,54.375
0.8200000000000001,54.375
0.821,54.375
0.8220000000000001,41.966
0.823,41.966
0.8240000000000001,61.67
0.825,61.67
0.8260000000000001,61.67
0.827,55.425
0.8280000000000001,55.425
0.829,64.782
0.8300000000000001,64.782
0.831,64.782
0.8320000000000001,53.767
0.833,53.767
0.8340000000000001,68.292
0.835,68.292
0.8360000000000001,68.292
0.837,68.555
0.8380000000000001,68.555
0.839,69.578
0.8400000000000001,69.578
0.841,69.578
0.8420000000000001,73.492
0.843,73.492
0.8440000000000001,72.411
0.845,72.411
0.8460000000000001,72.411
0.847,71.675
0.8480000000000001,71.675
0.849,69.943
0.8500000000000001,69.943
0.851,69.943
0.8520000000000001,67.825
0.853,67.825
0.8540000000000001,67.111
0.855,67.111
0.8560000000000001,67.111
0.857,69.016
0.8580000000000001,69.016
0.859,72.02
0.8600000000000001,72.02
0.861,
0.8620000000000001,70.302
0.863,70.302
0.8640000000000001,68.648
0.865,68.648
0.8660000000000001,68.648
0.867,69.09
0.8680000000000001,69.09
0.869,69.574
0.8700000000000001,69.574
0.871,69.574
0.8720000000000001,70.79
0.873,70.79
0.8740000000000001,71.936
0.875,71.936
0.8760000000000001,71.936
0.877,71.413
0.8780000000000001,71.413
0.879,70.773
0.88,70.773
0.881,70.773
0.882,69.69
0.883,69.69
0.884,69.732
0.885,69.732
0.886,69.732
0.887,69.545
0.888,69.545
0.889,67.277
0.89,67.277
0.891,67.277
0.892,68.014
0.893,68.014
0.894,54.495
0.895,54.495
0.896,54.495
0.897,42.288
0.898,42.288
0.899,40.243
0.9,40.243
