lambda,radiance
0.887,51.38
0.888,51.38
0.889,49.705
0.89,49.705
0.891,49.705
0.892,50.25
0.893,50.25
0.894,40.263
0.895,40.263
0.896,40.263
0.897,31.245
0.898,31.245
0.899,29.734
0.9,29.734
