lambda,radiance
0.843,57.349
0.8440000000000001,56.534
0.845,56.534
0.8460000000000001,56.534
0.847,55.933
0.8480000000000001,55.933
0.849,54.601
0.8500000000000001,54.601
0.851,54.601
0.8520000000000001,52.966
0.853,52.966
0.8540000000000001,52.369
0.855,52.369
0.8560000000000001,52.369
0.857,53.868
0.8580000000000001,53.868
0.859,56.175
0.8600000000000001,56.175
0.861,
0.8620000000000001,54.838
0.863,54.838
0.8640000000000001,53.547
0.865,53.547
0.8660000000000001,53.547
0.867,53.893
0.8680000000000001,53.893
0.869,54.27
0.8700000000000001,54.27
0.871,54.27
0.8720000000000001,55.219
0.873,55.219
0.8740000000000001,56.116
0.875,56.116
0.8760000000000001,56.116
0.877,55.709
0.8780000000000001,55.709
0.879,55.216
0.88,55.216
0.881,55.216
0.882,54.404
0.883,54.404
0.884,54.422
0.885,54.422
0.886,54.422
0.887,54.27
0.888,54.27
0.889,52.579
0.89,52.579
0.891,52.579
0.892,53.111
0.893,53.111
0.894,42.934
0.895,42.934
0.896,42.934
0.897,33.552
0.898,33.552
0.899,31.946
0.9,31.946
