lambda,radiance
0.636,58.858
0.637,58.991
0.638,58.991
0.639,59.151
0.64,59.151
0.641,59.151
0.642,58.888
0.643,58.888
0.644,58.404
0.645,58.404
0.646,58.404
0.647,55.215
0.648,55.215
0.649,57.203
0.65,57.203
0.651,57.203
0.652,54.637
0.653,54.637
0.654,53.428
0.655,53.428
0.656,53.428
0.657,54.013
0.658,54.013
0.659,57.203
0.66,57.203
0.661,57.203
0.662,57.755
0.663,57.755
0.664,58.417
0.665,58.417
0.666,58.417
0.667,58.214
0.668,58.214
0.669,58.011
0.67,58.011
0.671,
0.672,57.876
0.673,57.876
0.674,57.738
0.675,57.738
0.676,57.738
0.677,57.562
0.678,57.562
0.679,57.343
0.68,57.343
0.681,57.343
0.682,56.87
0.683,56.87
0.684,56.453
0.685,56.453
0.686,56.453
0.687,38.508
0.6880000000000001,38.508
0.6890000000000001,49.838
0.69,49.838
0.6910000000000001,49.838
0.692,52.223
0.6930000000000001,52.223
0.694,44.575
0.6950000000000001,44.575
0.696,44.575
0.6970000000000001,53.949
0.698,53.949
0.6990000000000001,48.985
0.7,48.985
0.7010000000000001,48.985
0.702,51.319
0.7030000000000001,51.319
0.704,53.086
0.7050000000000001,53.086
0.706,53.086
0.7070000000000001,52.02
0.708,52.02
0.7090000000000001,52.323
0.71,52.323
0.7110000000000001,52.323
0.712,52.988
0.7130000000000001,52.988
0.714,49.656
0.7150000000000001,49.656
0.716,49.656
0.7170000000000001,34.512
0.718,34.512
0.7190000000000001,29.972
0.72,29.972
0.7210000000000001,29.972
0.722,50.91
0.7230000000000001,50.91
0.724,39.105
0.7250000000000001,39.105
0.726,39.105
0.7270000000000001,37.024
0.728,37.024
0.7290000000000001,41.425
0.73,41.425
0.7310000000000001,41.425
0.732,45.003
0.7330000000000001,45.003
0.734,45.3
0.7350000000000001,45.3
0.736,45.3
0.7370000000000001,48.931
0.738,48.931
0.7390000000000001,47.267
0.74,47.267
0.7410000000000001,47.267
0.742,49.793
0.7430000000000001,49.793
0.744,51.508
0.7450000000000001,51.508
0.746,51.508
0.7470000000000001,51.339
0.748,51.339
0.7490000000000001,51.126
0.75,51.126
0.7510000000000001,51.126
0.752,50.938
0.753,50.938
0.754,50.75
0.755,50.75
0.756,50.75
0.757,50.524
0.758,50.524
0.759,11.718
0.76,11.718
0.761,
0.762,26.876
0.763,26.876
0.764,32.344
0.765,32.344
0.766,32.344
0.767,45.321
0.768,45.321
0.769,48.368
0.77,48.368
0.771,48.368
0.772,48.876
0.773,48.876
0.774,49.0
0.775,49.0
0.776,49.0
0.777,48.911
0.778,48.911
0.779,48.756
0.78,48.756
0.781,48.756
0.782,48.619
0.783,48.619
0.784,48.29
0.785,48.29
0.786,48.29
0.787,46.038
0.788,46.038
0.789,44.25
0.79,44.25
0.791,44.25
0.792,46.055
0.793,46.055
0.794,45.393
0.795,45.393
0.796,45.393
0.797,45.829
0.798,45.829
0.799,46.143
0.8,46.143
0.801,46.143
0.802,45.211
0.803,45.211
0.804,43.433
0.805,43.433
0.806,43.433
0.807,45.297
0.808,45.297
0.809,44.225
0.81,44.225
0.811,44.225
0.812,38.464
0.8130000000000001,38.464
0.8140000000000001,29.91
0.8150000000000001,29.91
0.8160000000000001,29.91
0.817,31.829
0.8180000000000001,31.829
0.819,32.121
0.8200000000000001,32.121
0.821,32.121
0.8220000000000001,25.022
0.823,25.022
0.8240000000000001,36.291
0.825,36.291
0.8260000000000001,36.291
0.827,32.732
0.8280000000000001,32.732
0.829,38.078
0.8300000000000001,38.078
0.831,38.078
0.8320000000000001,31.768
0.833,31.768
0.8340000000000001,40.055
0.835,40.055
0.8360000000000001,40.055
0.837,40.215
0.8380000000000001,40.215
0.839,40.789
0.8400000000000001,40.789
0.841,40.789
0.8420000000000001,42.942
0.843,42.942
0.8440000000000001,42.333
0.845,42.333
0.8460000000000001,42.333
0.847,41.884
0.8480000000000001,41.884
0.849,40.887
0.8500000000000001,40.887
0.851,40.887
0.8520000000000001,39.664
0.853,39.664
0.8540000000000001,39.217
0.855,39.217
0.8560000000000001,39.217
0.857,40.341
0.8580000000000001,40.341
0.859,42.07
0.8600000000000001,42.07
0.861,
0.8620000000000001,41.069
0.863,41.069
0.8640000000000001,40.102
0.865,40.102
0.8660000000000001,40.102
0.867,40.362
0.8680000000000001,40.362
0.869,40.645
0.8700000000000001,40.645
0.871,40.645
0.8720000000000001,41.357
0.873,41.357
0.8740000000000001,42.03
0.875,42.03
0.8760000000000001,42.03
0.877,41.725
0.8780000000000001,41.725
0.879,41.356
0.88,41.356
0.881,41.356
0.882,40.749
0.883,40.749
0.884,40.763
0.885,40.763
0.886,40.763
0.887,40.65
0.888,40.65
0.889,39.384
0.89,39.384
0.891,39.384
0.892,39.783
0.893,39.783
0.894,32.16
0.895,32.16
0.896,32.16
0.897,25.133
0.898,25.133
0.899,23.93
0.9,23.93
