lambda,radiance
0.669,91.012
0.67,91.012
0.671,
0.672,90.795
0.673,90.795
0.674,90.572
0.675,90.572
0.676,90.572
0.677,90.289
0.678,90.289
0.679,89.941
0.68,89.941
0.681,89.941
0.682,89.192
0.683,89.192
0.684,88.533
0.685,88.533
0.686,88.533
0.687,60.387
0.6880000000000001,60.387
0.6890000000000001,78.15
0.69,78.15
0.6910000000000001,78.15
0.692,81.885
0.6930000000000001,81.885
0.694,69.888
0.6950000000000001,69.888
0.696,69.888
0.6970000000000001,84.58
0.698,84.58
0.6990000000000001,76.792
0.7,76.792
0.7010000000000001,76.792
0.702,80.444
0.7030000000000001,80.444
0.704,83.209
0.7050000000000001,83.209
0.706,83.209
0.7070000000000001,81.533
0.708,81.533
0.7090000000000001,82.002
0.71,82.002
0.7110000000000001,82.002
0.712,83.039
0.7130000000000001,83.039
0.714,77.812
0.7150000000000001,77.812
0.716,77.812
0.7170000000000001,54.078
0.718,54.078
0.7190000000000001,46.961
0.72,46.961
0.7210000000000001,46.961
0.722,79.762
0.7230000000000001,79.762
0.724,61.263
0.7250000000000001,61.263
0.726,61.263
0.7270000000000001,58.0
0.728,58.0
0.7290000000000001,64.889
0.73,64.889
0.7310000000000001,64.889
0.732,70.489
0.7330000000000001,70.489
0.734,70.95
0.7350000000000001,70.95
0.736,70.95
0.7370000000000001,76.632
0.738,76.632
0.7390000000000001,74.022
0.74,74.022
0.7410000000000001,74.022
0.742,77.973
0.7430000000000001,77.973
0.744,80.653
0.7450000000000001,80.653
0.746,80.653
0.7470000000000001,80.384
0.748,80.384
0.7490000000000001,80.045
0.75,80.045
0.7510000000000001,80.045
0.752,79.747
0.753,79.747
0.754,79.447
0.755,79.447
0.756,79.447
0.757,79.09
0.758,79.09
0.759,18.341
0.76,18.341
0.761,
0.762,42.066
0.763,42.066
0.764,50.622
0.765,50.622
0.766,50.622
0.767,70.931
0.768,70.931
0.769,75.696
0.77,75.696
0.771,75.696
0.772,76.487
0.773,76.487
0.774,76.679
0.775,76.679
0.776,76.679
0.777,76.536
0.778,76.536
0.779,76.29
0.78,76.29
0.781,76.29
0.782,76.072
0.783,76.072
0.784,75.555
0.785,75.555
0.786,75.555
0.787,72.028
0.788,72.028
0.789,69.227
0.79,69.227
0.791,69.227
0.792,72.049
0.793,72.049
0.794,71.01
0.795,71.01
0.796,71.01
0.797,71.689
0.798,71.689
0.799,72.176
0.8,72.176
0.801,72.176
0.802,70.716
0.803,70.716
0.804,67.933
0.805,67.933
0.806,67.933
0.807,70.845
0.808,70.845
0.809,69.165
0.81,69.165
0.811,69.165
0.812,60.153
0.8130000000000001,60.153
0.8140000000000001,46.774
0.8150000000000001,46.774
0.8160000000000001,46.774
0.817,49.772
0.8180000000000001,49.772
0.819,50.228
0.8200000000000001,50.228
0.821,50.228
0.8220000000000001,39.125
0.823,39.125
0.8240000000000001,56.743
0.825,56.743
0.8260000000000001,56.743
0.827,51.177
0.8280000000000001,51.177
0.829,59.534
0.8300000000000001,59.534
0.831,59.534
0.8320000000000001,49.667
0.833,49.667
0.8340000000000001,62.62
0.835,62.62
0.8360000000000001,62.62
0.837,62.868
0.8380000000000001,62.868
0.839,63.762
0.8400000000000001,63.762
0.841,63.762
0.8420000000000001,67.125
0.843,67.125
0.8440000000000001,66.171
0.845,66.171
0.8460000000000001,66.171
0.847,65.466
0.8480000000000001,65.466
0.849,63.905
0.8500000000000001,63.905
0.851,63.905
0.8520000000000001,61.992
0.853,61.992
0.8540000000000001,61.291
0.855,61.291
0.8560000000000001,61.291
0.857,63.045
0.8580000000000001,63.045
0.859,65.744
0.8600000000000001,65.744
0.861,
0.8620000000000001,64.178
0.863,64.178
0.8640000000000001,62.667
0.865,62.667
0.8660000000000001,62.667
0.867,63.071
0.8680000000000001,63.071
0.869,63.511
0.8700000000000001,63.511
0.871,63.511
0.8720000000000001,64.622
0.873,64.622
0.8740000000000001,65.671
0.875,65.671
0.8760000000000001,65.671
0.877,65.194
0.8780000000000001,65.194
0.879,64.616
0.88,64.616
0.881,64.616
0.882,63.666
0.883,63.666
0.884,63.686
0.885,63.686
0.886,63.686
0.887,63.507
0.888,63.507
0.889,61.528
0.89,61.528
0.891,61.528
0.892,62.15
0.893,62.15
0.894,50.24
0.895,50.24
0.896,50.24
0.897,39.262
0.898,39.262
0.899,37.382
0.9,37.382
