lambda,radiance
0.605,148.406
0.6060000000000001,148.406
0.607,147.616
0.6080000000000001,147.616
0.609,146.824
0.61,146.824
0.611,146.824
0.612,145.405
0.613,145.405
0.614,143.964
0.615,143.964
0.616,143.964
0.617,145.785
0.618,145.785
0.619,147.551
0.62,147.551
0.621,147.551
0.622,146.304
0.623,146.304
0.624,145.04
0.625,145.04
0.626,145.04
0.627,142.823
0.628,142.823
0.629,140.326
0.63,140.326
0.631,140.326
0.632,142.254
0.633,142.254
0.634,144.63
0.635,144.63
0.636,144.63
0.637,144.921
0.638,144.921
0.639,145.279
0.64,145.279
0.641,145.279
0.642,144.596
0.643,144.596
0.644,143.374
0.645,143.374
0.646,143.374
0.647,135.511
0.648,135.511
0.649,140.358
0.65,140.358
0.651,140.358
0.652,134.028
0.653,134.028
0.654,131.032
0.655,131.032
0.656,131.032
0.657,132.436
0.658,132.436
0.659,140.226
0.66,140.226
0.661,140.226
0.662,141.546
0.663,141.546
0.664,143.135
0.665,143.135
0.666,143.135
0.667,142.605
0.668,142.605
0.669,142.077
0.67,142.077
0.671,
0.672,141.722
0.673,141.722
0.674,141.361
0.675,141.361
0.676,141.361
0.677,140.905
0.678,140.905
0.679,140.348
0.68,140.348
0.681,140.348
0.682,139.166
0.683,139.166
0.684,138.124
0.685,138.124
0.686,138.124
0.687,94.202
0.6880000000000001,94.202
0.6890000000000001,121.9
0.69,121.9
0.6910000000000001,121.9
0.692,127.714
0.6930000000000001,127.714
0.694,108.993
0.6950000000000001,108.993
0.696,108.993
0.6970000000000001,131.891
0.698,131.891
0.6990000000000001,119.733
0.7,119.733
0.7010000000000001,119.733
0.702,125.415
0.7030000000000001,125.415
0.704,129.711
0.7050000000000001,129.711
0.706,129.711
0.7070000000000001,127.086
0.708,127.086
0.7090000000000001,127.803
0.71,127.803
0.7110000000000001,127.803
0.712,129.407
0.7130000000000001,129.407
0.714,121.248
0.7150000000000001,121.248
0.716,121.248
0.7170000000000001,84.257
0.718,84.257
0.7190000000000001,73.161
0.72,73.161
0.7210000000000001,73.161
0.722,124.25
0.7230000000000001,124.25
0.724,95.423
0.7250000000000001,95.423
0.726,95.423
0.7270000000000001,90.331
0.728,90.331
0.7290000000000001,101.051
0.73,101.051
0.7310000000000001,101.051
0.732,109.762
0.7330000000000001,109.762
0.734,110.469
0.7350000000000001,110.469
0.736,110.469
0.7370000000000001,119.304
0.738,119.304
0.7390000000000001,115.23
0.74,115.23
0.7410000000000001,115.23
0.742,121.369
0.7430000000000001,121.369
0.744,125.528
0.7450000000000001,125.528
0.746,125.528
0.7470000000000001,125.099
0.748,125.099
0.7490000000000001,124.56
0.75,124.56
0.7510000000000001,124.56
0.752,124.084
0.753,124.084
0.754,123.606
0.755,123.606
0.756,123.606
0.757,123.039
0.758,123.039
0.759,28.531
0.76,28.531
0.761,
0.762,65.431
0.763,65.431
0.764,78.735
0.765,78.735
0.766,78.735
0.767,110.314
0.768,110.314
0.769,117.716
0.77,117.716
0.771,117.716
0.772,118.939
0.773,118.939
0.774,119.229
0.775,119.229
0.776,119.229
0.777,118.999
0.778,118.999
0.779,118.608
0.78,118.608
0.781,118.608
0.782,118.261
0.783,118.261
0.784,117.45
0.785,117.45
0.786,117.45
0.787,111.96
0.788,111.96
0.789,107.6
0.79,107.6
0.791,107.6
0.792,111.978
0.793,111.978
0.794,110.356
0.795,110.356
0.796,110.356
0.797,111.404
0.798,111.404
0.799,112.155
0.8,112.155
0.801,112.155
0.802,109.879
0.803,109.879
0.804,105.547
0.805,105.547
0.806,105.547
0.807,110.066
0.808,110.066
0.809,107.448
0.81,107.448
0.811,107.448
0.812,93.442
0.8130000000000001,93.442
0.8140000000000001,72.654
0.8150000000000001,72.654
0.8160000000000001,72.654
0.817,77.308
0.8180000000000001,77.308
0.819,78.01
0.8200000000000001,78.01
0.821,78.01
0.8220000000000001,60.762
0.823,60.762
0.8240000000000001,88.119
0.825,88.119
0.8260000000000001,88.119
0.827,79.471
0.8280000000000001,79.471
0.829,92.441
0.8300000000000001,92.441
0.831,92.441
0.8320000000000001,77.116
0.833,77.116
0.8340000000000001,97.222
0.835,97.222
0.8360000000000001,97.222
0.837,97.601
0.8380000000000001,97.601
0.839,98.984
0.8400000000000001,98.984
0.841,98.984
0.8420000000000001,104.199
0.843,104.199
0.8440000000000001,102.711
0.845,102.711
0.8460000000000001,102.711
0.847,101.611
0.8480000000000001,101.611
0.849,99.183
0.8500000000000001,99.183
0.851,99.183
0.8520000000000001,96.208
0.853,96.208
0.8540000000000001,95.116
0.855,95.116
0.8560000000000001,95.116
0.857,97.832
0.8580000000000001,97.832
0.859,102.015
0.8600000000000001,102.015
0.861,
0.8620000000000001,99.581
0.863,99.581
0.8640000000000001,97.231
0.865,97.231
0.8660000000000001,97.231
0.867,97.855
0.8680000000000001,97.855
0.869,98.534
0.8700000000000001,98.534
0.871,98.534
0.8720000000000001,100.253
0.873,100.253
0.8740000000000001,101.878
0.875,101.878
0.8760000000000001,101.878
0.877,101.133
0.8780000000000001,101.133
0.879,100.232
0.88,100.232
0.881,100.232
0.882,98.755
0.883,98.755
0.884,98.782
0.885,98.782
0.886,98.782
0.887,98.501
0.888,98.501
0.889,95.428
0.89,95.428
0.891,95.428
0.892,96.39
0.893,96.39
0.894,77.915
0.895,77.915
0.896,77.915
0.897,60.887
0.898,60.887
0.899,57.969
0.9,57.969
