lambda,radiance
0.694,4.618
0.6950000000000001,4.618
0.696,4.618
0.6970000000000001,5.59
0.698,5.59
0.6990000000000001,5.076
0.7,5.076
0.7010000000000001,5.076
0.702,5.318
0.7030000000000001,5.318
0.704,5.502
0.7050000000000001,5.502
0.706,5.502
0.7070000000000001,5.392
0.708,5.392
0.7090000000000001,5.424
0.71,5.424
0.7110000000000001,5.424
0.712,5.494
0.7130000000000001,5.494
0.714,5.149
0.7150000000000001,5.149
0.716,5.149
0.7170000000000001,3.579
0.718,3.579
0.7190000000000001,3.108
0.72,3.108
0.7210000000000001,3.108
0.722,5.281
0.7230000000000001,5.281
0.724,4.056
0.7250000000000001,4.056
0.726,4.056
0.7270000000000001,3.841
0.728,3.841
0.7290000000000001,4.298
0.73,4.298
0.7310000000000001,4.298
0.732,4.67
0.7330000000000001,4.67
0.734,4.701
0.7350000000000001,4.701
0.736,4.701
0.7370000000000001,5.078
0.738,5.078
0.7390000000000001,4.906
0.74,4.906
0.7410000000000001,4.906
0.742,5.169
0.7430000000000001,5.169
0.744,5.347
0.7450000000000001,5.347
0.746,5.347
0.7470000000000001,5.33
0.748,5.33
0.7490000000000001,5.309
0.75,5.309
0.7510000000000001,5.309
0.752,5.29
0.753,5.29
0.754,5.271
0.755,5.271
0.756,5.271
0.757,5.248
0.758,5.248
0.759,1.217
0.76,1.217
0.761,
0.762,2.792
0.763,2.792
0.764,3.36
0.765,3.36
0.766,3.36
0.767,4.709
0.768,4.709
0.769,5.026
0.77,5.026
0.771,5.026
0.772,5.079
0.773,5.079
0.774,5.092
0.775,5.092
0.776,5.092
0.777,5.083
0.778,5.083
0.779,5.067
0.78,5.067
0.781,5.067
0.782,5.053
0.783,5.053
0.784,5.02
0.785,5.02
0.786,5.02
0.787,4.786
0.788,4.786
0.789,4.6
0.79,4.6
0.791,4.6
0.792,4.788
0.793,4.788
0.794,4.72
0.795,4.72
0.796,4.72
0.797,4.765
0.798,4.765
0.799,4.798
0.8,4.798
0.801,4.798
0.802,4.702
0.803,4.702
0.804,4.517
0.805,4.517
0.806,4.517
0.807,4.711
0.808,4.711
0.809,4.6
0.81,4.6
0.811,4.6
0.812,4.001
0.8130000000000001,4.001
0.8140000000000001,3.111
0.8150000000000001,3.111
0.8160000000000001,3.111
0.817,3.311
0.8180000000000001,3.311
0.819,3.342
0.8200000000000001,3.342
0.821,3.342
0.8220000000000001,2.603
0.823,2.603
0.8240000000000001,3.776
0.825,3.776
0.8260000000000001,3.776
0.827,3.406
0.8280000000000001,3.406
0.829,3.963
0.8300000000000001,3.963
0.831,3.963
0.8320000000000001,3.306
0.833,3.306
0.8340000000000001,4.169
0.835,4.169
0.8360000000000001,4.169
0.837,4.186
0.8380000000000001,4.186
0.839,4.246
0.8400000000000001,4.246
0.841,4.246
0.8420000000000001,4.47
0.843,4.47
0.8440000000000001,4.407
0.845,4.407
0.8460000000000001,4.407
0.847,4.361
0.8480000000000001,4.361
0.849,4.257
0.8500000000000001,4.257
0.851,4.257
0.8520000000000001,4.13
0.853,4.13
0.8540000000000001,4.084
0.855,4.084
0.8560000000000001,4.084
0.857,4.201
0.8580000000000001,4.201
0.859,4.381
0.8600000000000001,4.381
0.861,
0.8620000000000001,4.277
0.863,4.277
0.8640000000000001,4.177
0.865,4.177
0.8660000000000001,4.177
0.867,4.204
0.8680000000000001,4.204
0.869,4.233
0.8700000000000001,4.233
0.871,4.233
0.8720000000000001,4.308
0.873,4.308
0.8740000000000001,4.378
0.875,4.378
0.8760000000000001,4.378
0.877,4.347
0.8780000000000001,4.347
0.879,4.308
0.88,4.308
0.881,4.308
0.882,4.245
0.883,4.245
0.884,4.247
0.885,4.247
0.886,4.247
0.887,4.235
0.888,4.235
0.889,4.103
0.89,4.103
0.891,4.103
0.892,4.145
0.893,4.145
0.894,3.351
0.895,3.351
0.896,3.351
0.897,2.619
0.898,2.619
0.899,2.494
0.9,2.494
