lambda,radiance
0.513,125.518
0.514,122.148
0.515,122.148
0.516,
0.517,121.662
0.518,121.662
0.519,121.13
0.52,121.13
0.521,121.13
0.522,123.23
0.523,123.23
0.524,125.32
0.525,125.32
0.526,125.32
0.527,127.095
0.528,127.095
0.529,128.821
0.53,128.821
0.531,128.821
0.532,128.507
0.533,128.507
0.534,128.354
0.535,128.354
0.536,128.354
0.537,127.06
0.538,127.06
0.539,125.752
0.54,125.752
0.541,125.752
0.542,126.856
0.543,126.856
0.544,127.909
0.545,127.909
0.546,127.909
0.547,127.811
0.548,127.811
0.549,127.689
0.55,127.689
0.551,
0.552,127.777
0.553,127.777
0.554,127.863
0.555,127.863
0.556,127.863
0.557,126.23
0.558,126.23
0.559,124.588
0.56,124.588
0.561,124.588
0.562,125.233
0.5630000000000001,125.233
0.5640000000000001,125.89
0.5650000000000001,125.89
0.5660000000000001,125.89
0.5670000000000001,125.458
0.5680000000000001,125.458
0.5690000000000001,120.744
0.5700000000000001,120.744
0.5710000000000001,120.744
0.5720000000000001,125.457
0.5730000000000001,125.457
0.5740000000000001,125.243
0.5750000000000001,125.243
0.5760000000000001,125.243
0.577,125.786
0.5780000000000001,125.786
0.579,126.128
0.5800000000000001,126.128
0.581,126.128
0.5820000000000001,126.835
0.583,126.835
0.5840000000000001,127.358
0.585,127.358
0.5860000000000001,127.358
0.587,122.354
0.5880000000000001,122.354
0.589,
0.5900000000000001,102.848
0.591,102.848
0.5920000000000001,110.198
0.593,110.198
0.5940000000000001,114.543
0.595,114.543
0.5960000000000001,114.543
0.597,119.879
0.5980000000000001,119.879
0.599,122.578
0.6000000000000001,122.578
0.601,122.578
0.6020000000000001,122.687
0.603,122.687
0.6040000000000001,123.496
0.605,123.496
0.6060000000000001,123.496
0.607,122.85
0.6080000000000001,122.85
0.609,122.201
0.61,122.201
0.611,122.201
0.612,121.03
0.613,121.03
0.614,119.841
0.615,119.841
0.616,119.841
0.617,121.368
0.618,121.368
0.619,122.848
0.62,122.848
0.621,122.848
0.622,121.82
0.623,121.82
0.624,120.777
0.625,120.777
0.626,120.777
0.627,118.941
0.628,118.941
0.629,116.871
0.63,116.871
0.631,116.871
0.632,118.486
0.633,118.486
0.634,120.474
0.635,120.474
0.636,120.474
0.637,120.724
0.638,120.724
0.639,121.031
0.64,121.031
0.641,121.031
0.642,120.471
0.643,120.471
0.644,119.461
0.645,119.461
0.646,119.461
0.647,112.917
0.648,112.917
0.649,116.964
0.65,116.964
0.651,116.964
0.652,111.696
0.653,111.696
0.654,109.207
0.655,109.207
0.656,109.207
0.657,110.384
0.658,110.384
0.659,116.884
0.66,116.884
0.661,116.884
0.662,117.993
0.663,117.993
0.664,119.325
0.665,119.325
0.666,119.325
0.667,118.891
0.668,118.891
0.669,118.458
0.67,118.458
0.671,
0.672,118.168
0.673,118.168
0.674,117.872
0.675,117.872
0.676,117.872
0.677,117.497
0.678,117.497
0.679,117.038
0.68,117.038
0.681,117.038
0.682,116.058
0.683,116.058
0.684,115.194
0.685,115.194
0.686,115.194
0.687,78.567
0.6880000000000001,78.567
0.6890000000000001,101.673
0.69,101.673
0.6910000000000001,101.673
0.692,106.526
0.6930000000000001,106.526
0.694,90.915
0.6950000000000001,90.915
0.696,90.915
0.6970000000000001,110.021
0.698,110.021
0.6990000000000001,99.884
0.7,99.884
0.7010000000000001,99.884
0.702,104.629
0.7030000000000001,104.629
0.704,108.218
0.7050000000000001,108.218
0.706,108.218
0.7070000000000001,106.033
0.708,106.033
0.7090000000000001,106.637
0.71,106.637
0.7110000000000001,106.637
0.712,107.98
0.7130000000000001,107.98
0.714,101.177
0.7150000000000001,101.177
0.716,101.177
0.7170000000000001,70.313
0.718,70.313
0.7190000000000001,61.055
0.72,61.055
0.7210000000000001,61.055
0.722,103.696
0.7230000000000001,103.696
0.724,79.642
0.7250000000000001,79.642
0.726,79.642
0.7270000000000001,75.395
0.728,75.395
0.7290000000000001,84.346
0.73,84.346
0.7310000000000001,84.346
0.732,91.621
0.7330000000000001,91.621
0.734,92.215
0.7350000000000001,92.215
0.736,92.215
0.7370000000000001,99.596
0.738,99.596
0.7390000000000001,96.199
0.74,96.199
0.7410000000000001,96.199
0.742,101.328
0.7430000000000001,101.328
0.744,104.805
0.7450000000000001,104.805
0.746,104.805
0.7470000000000001,104.451
0.748,104.451
0.7490000000000001,104.005
0.75,104.005
0.7510000000000001,104.005
0.752,103.612
0.753,103.612
0.754,103.218
0.755,103.218
0.756,103.218
0.757,102.748
0.758,102.748
0.759,23.827
0.76,23.827
0.761,
0.762,54.645
0.763,54.645
0.764,65.757
0.765,65.757
0.766,65.757
0.767,92.135
0.768,92.135
0.769,98.32
0.77,98.32
0.771,98.32
0.772,99.344
0.773,99.344
0.774,99.589
0.775,99.589
0.776,99.589
0.777,99.401
0.778,99.401
0.779,99.077
0.78,99.077
0.781,99.077
0.782,98.79
0.783,98.79
0.784,98.116
0.785,98.116
0.786,98.116
0.787,93.533
0.788,93.533
0.789,89.893
0.79,89.893
0.791,89.893
0.792,93.553
0.793,93.553
0.794,92.201
0.795,92.201
0.796,92.201
0.797,93.079
0.798,93.079
0.799,93.709
0.8,93.709
0.801,93.709
0.802,91.81
0.803,91.81
0.804,88.193
0.805,88.193
0.806,88.193
0.807,91.972
0.808,91.972
0.809,89.787
0.81,89.787
0.811,89.787
0.812,78.085
0.8130000000000001,78.085
0.8140000000000001,60.715
0.8150000000000001,60.715
0.8160000000000001,60.715
0.817,64.606
0.8180000000000001,64.606
0.819,65.195
0.8200000000000001,65.195
0.821,65.195
0.8220000000000001,50.782
0.823,50.782
0.8240000000000001,73.647
0.825,73.647
0.8260000000000001,73.647
0.827,66.421
0.8280000000000001,66.421
0.829,77.264
0.8300000000000001,77.264
0.831,77.264
0.8320000000000001,64.456
0.833,64.456
0.8340000000000001,81.264
0.835,81.264
0.8360000000000001,81.264
0.837,81.583
0.8380000000000001,81.583
0.839,82.741
0.8400000000000001,82.741
0.841,82.741
0.8420000000000001,87.103
0.843,87.103
0.8440000000000001,85.861
0.845,85.861
0.8460000000000001,85.861
0.847,84.945
0.8480000000000001,84.945
0.849,82.917
0.8500000000000001,82.917
0.851,82.917
0.8520000000000001,80.431
0.853,80.431
0.8540000000000001,79.52
0.855,79.52
0.8560000000000001,79.52
0.857,81.793
0.8580000000000001,81.793
0.859,85.293
0.8600000000000001,85.293
0.861,
0.8620000000000001,83.259
0.863,83.259
0.8640000000000001,81.296
0.865,81.296
0.8660000000000001,81.296
0.867,81.819
0.8680000000000001,81.819
0.869,82.389
0.8700000000000001,82.389
0.871,82.389
0.8720000000000001,83.828
0.873,83.828
0.8740000000000001,85.187
0.875,85.187
0.8760000000000001,85.187
0.877,84.567
0.8780000000000001,84.567
0.879,83.815
0.88,83.815
0.881,83.815
0.882,82.581
0.883,82.581
0.884,82.605
0.885,82.605
0.886,82.605
0.887,82.371
0.888,82.371
0.889,79.803
0.89,79.803
0.891,79.803
0.892,80.608
0.893,80.608
0.894,65.159
0.895,65.159
0.896,65.159
0.897,50.92
0.898,50.92
0.899,48.481
0.9,48.481
