lambda,radiance
0.528,32.315
0.529,32.618
0.53,32.618
0.531,32.618
0.532,32.425
0.533,32.425
0.534,32.336
0.535,32.336
0.536,32.336
0.537,31.961
0.538,31.961
0.539,31.582
0.54,31.582
0.541,31.582
0.542,31.81
0.543,31.81
0.544,32.007
0.545,32.007
0.546,32.007
0.547,31.904
0.548,31.904
0.549,31.789
0.55,31.789
0.551,
0.552,31.699
0.553,31.699
0.554,31.61
0.555,31.61
0.556,31.61
0.557,31.089
0.558,31.089
0.559,30.567
0.56,30.567
0.561,30.567
0.562,30.61
0.5630000000000001,30.61
0.5640000000000001,30.663
0.5650000000000001,30.663
0.5660000000000001,30.663
0.5670000000000001,30.452
0.5680000000000001,30.452
0.5690000000000001,27.931
0.5700000000000001,27.931
0.5710000000000001,27.931
0.5720000000000001,30.1
0.5730000000000001,30.1
0.5740000000000001,29.578
0.5750000000000001,29.578
0.5760000000000001,29.578
0.577,30.061
0.5780000000000001,30.061
0.579,30.474
0.5800000000000001,30.474
0.581,30.474
0.5820000000000001,30.753
0.583,30.753
0.5840000000000001,30.927
0.585,30.927
0.5860000000000001,30.927
0.587,28.982
0.5880000000000001,28.982
0.589,
0.5900000000000001,21.337
0.591,21.337
0.5920000000000001,23.893
0.593,23.893
0.5940000000000001,25.369
0.595,25.369
0.5960000000000001,25.369
0.597,28.078
0.5980000000000001,28.078
0.599,29.655
0.6000000000000001,29.655
0.601,29.655
0.6020000000000001,29.531
0.603,29.531
0.6040000000000001,29.829
0.605,29.829
0.6060000000000001,29.829
0.607,29.774
0.6080000000000001,29.774
0.609,29.721
0.61,29.721
0.611,29.721
0.612,29.567
0.613,29.567
0.614,29.406
0.615,29.406
0.616,29.406
0.617,29.909
0.618,29.909
0.619,30.385
0.62,30.385
0.621,30.385
0.622,30.24
0.623,30.24
0.624,30.089
0.625,30.089
0.626,30.089
0.627,29.093
0.628,29.093
0.629,28.285
0.63,28.285
0.631,28.285
0.632,28.947
0.633,28.947
0.634,30.17
0.635,30.17
0.636,30.17
0.637,30.5
0.638,30.5
0.639,30.919
0.64,30.919
0.641,30.919
0.642,30.728
0.643,30.728
0.644,30.277
0.645,30.277
0.646,30.277
0.647,27.432
0.648,27.432
0.649,29.705
0.65,29.705
0.651,29.705
0.652,27.698
0.653,27.698
0.654,27.308
0.655,27.308
0.656,27.308
0.657,27.548
0.658,27.548
0.659,30.526
0.66,30.526
0.661,30.526
0.662,31.001
0.663,31.001
0.664,31.623
0.665,31.623
0.666,31.623
0.667,31.609
0.668,31.609
0.669,31.598
0.67,31.598
0.671,
0.672,31.621
0.673,31.621
0.674,31.642
0.675,31.642
0.676,31.642
0.677,31.63
0.678,31.63
0.679,31.563
0.68,31.563
0.681,31.563
0.682,31.335
0.683,31.335
0.684,31.184
0.685,31.184
0.686,31.184
0.687,16.784
0.6880000000000001,16.784
0.6890000000000001,25.589
0.69,25.589
0.6910000000000001,25.589
0.692,27.199
0.6930000000000001,27.199
0.694,20.733
0.6950000000000001,20.733
0.696,20.733
0.6970000000000001,29.132
0.698,29.132
0.6990000000000001,24.915
0.7,24.915
0.7010000000000001,24.915
0.702,27.222
0.7030000000000001,27.222
0.704,28.536
0.7050000000000001,28.536
0.706,28.536
0.7070000000000001,27.355
0.708,27.355
0.7090000000000001,27.777
0.71,27.777
0.7110000000000001,27.777
0.712,28.879
0.7130000000000001,28.879
0.714,25.537
0.7150000000000001,25.537
0.716,25.537
0.7170000000000001,14.387
0.718,14.387
0.7190000000000001,11.763
0.72,11.763
0.7210000000000001,11.763
0.722,27.502
0.7230000000000001,27.502
0.724,17.364
0.7250000000000001,17.364
0.726,17.364
0.7270000000000001,16.581
0.728,16.581
0.7290000000000001,19.14
0.73,19.14
0.7310000000000001,19.14
0.732,22.706
0.7330000000000001,22.706
0.734,22.338
0.7350000000000001,22.338
0.736,22.338
0.7370000000000001,25.972
0.738,25.972
0.7390000000000001,24.777
0.74,24.777
0.7410000000000001,24.777
0.742,27.183
0.7430000000000001,27.183
0.744,29.173
0.7450000000000001,29.173
0.746,29.173
0.7470000000000001,29.158
0.748,29.158
0.7490000000000001,29.082
0.75,29.082
0.7510000000000001,29.082
0.752,28.999
0.753,28.999
0.754,28.915
0.755,28.915
0.756,28.915
0.757,28.809
0.758,28.809
0.759,2.81
0.76,2.81
0.761,
0.762,10.62
0.763,10.62
0.764,14.359
0.765,14.359
0.766,14.359
0.767,24.569
0.768,24.569
0.769,27.394
0.77,27.394
0.771,27.394
0.772,27.953
0.773,27.953
0.774,28.16
0.775,28.16
0.776,28.16
0.777,28.157
0.778,28.157
0.779,28.063
0.78,28.063
0.781,28.063
0.782,28.005
0.783,28.005
0.784,27.683
0.785,27.683
0.786,27.683
0.787,25.212
0.788,25.212
0.789,23.558
0.79,23.558
0.791,23.558
0.792,25.794
0.793,25.794
0.794,25.087
0.795,25.087
0.796,25.087
0.797,25.507
0.798,25.507
0.799,25.874
0.8,25.874
0.801,25.874
0.802,25.058
0.803,25.058
0.804,23.222
0.805,23.222
0.806,23.222
0.807,25.465
0.808,25.465
0.809,24.323
0.81,24.323
0.811,24.323
0.812,18.749
0.8130000000000001,18.749
0.8140000000000001,12.732
0.8150000000000001,12.732
0.8160000000000001,12.732
0.817,14.741
0.8180000000000001,14.741
0.819,15.076
0.8200000000000001,15.076
0.821,15.076
0.8220000000000001,9.989
0.823,9.989
0.8240000000000001,18.262
0.825,18.262
0.8260000000000001,18.262
0.827,15.481
0.8280000000000001,15.481
0.829,19.57
0.8300000000000001,19.57
0.831,19.57
0.8320000000000001,14.918
0.833,14.918
0.8340000000000001,21.322
0.835,21.322
0.8360000000000001,21.322
0.837,21.29
0.8380000000000001,21.29
0.839,21.838
0.8400000000000001,21.838
0.841,21.838
0.8420000000000001,24.543
0.843,24.543
0.8440000000000001,23.942
0.845,23.942
0.8460000000000001,23.942
0.847,23.936
0.8480000000000001,23.936
0.849,23.208
0.8500000000000001,23.208
0.851,23.208
0.8520000000000001,22.372
0.853,22.372
0.8540000000000001,22.472
0.855,22.472
0.8560000000000001,22.472
0.857,23.009
0.8580000000000001,23.009
0.859,24.346
0.8600000000000001,24.346
0.861,
0.8620000000000001,23.752
0.863,23.752
0.8640000000000001,23.208
0.865,23.208
0.8660000000000001,23.208
0.867,23.35
0.8680000000000001,23.35
0.869,23.525
0.8700000000000001,23.525
0.871,23.525
0.8720000000000001,23.939
0.873,23.939
0.8740000000000001,24.298
0.875,24.298
0.8760000000000001,24.298
0.877,24.126
0.8780000000000001,24.126
0.879,23.868
0.88,23.868
0.881,23.868
0.882,23.223
0.883,23.223
0.884,23.376
0.885,23.376
0.886,23.376
0.887,23.366
0.888,23.366
0.889,21.998
0.89,21.998
0.891,21.998
0.892,22.571
0.893,22.571
0.894,15.647
0.895,15.647
0.896,15.647
0.897,10.819
0.898,10.819
0.899,10.19
0.9,10.19
