lambda,radiance
0.5660000000000001,11.706
0.5670000000000001,11.63
0.5680000000000001,11.63
0.5690000000000001,10.673
0.5700000000000001,10.673
0.5710000000000001,10.673
0.5720000000000001,11.507
0.5730000000000001,11.507
0.5740000000000001,11.312
0.5750000000000001,11.312
0.5760000000000001,11.312
0.577,11.503
0.5780000000000001,11.503
0.579,11.666
0.5800000000000001,11.666
0.581,11.666
0.5820000000000001,11.778
0.583,11.778
0.5840000000000001,11.85
0.585,11.85
0.5860000000000001,11.85
0.587,11.109
0.5880000000000001,11.109
0.589,
0.5900000000000001,8.183
0.591,8.183
0.5920000000000001,9.166
0.593,9.166
0.5940000000000001,9.736
0.595,9.736
0.5960000000000001,9.736
0.597,10.78
0.5980000000000001,10.78
0.599,11.39
0.6000000000000001,11.39
0.601,11.39
0.6020000000000001,11.347
0.603,11.347
0.6040000000000001,11.466
0.605,11.466
0.6060000000000001,11.466
0.607,11.449
0.6080000000000001,11.449
0.609,11.433
0.61,11.433
0.611,11.433
0.612,11.378
0.613,11.378
0.614,11.32
0.615,11.32
0.616,11.32
0.617,11.518
0.618,11.518
0.619,11.705
0.62,11.705
0.621,11.705
0.622,11.654
0.623,11.654
0.624,11.6
0.625,11.6
0.626,11.6
0.627,11.22
0.628,11.22
0.629,10.912
0.63,10.912
0.631,10.912
0.632,11.171
0.633,11.171
0.634,11.647
0.635,11.647
0.636,11.647
0.637,11.778
0.638,11.778
0.639,11.943
0.64,11.943
0.641,11.943
0.642,11.873
0.643,11.873
0.644,11.702
0.645,11.702
0.646,11.702
0.647,10.605
0.648,10.605
0.649,11.488
0.65,11.488
0.651,11.488
0.652,10.714
0.653,10.714
0.654,10.567
0.655,10.567
0.656,10.567
0.657,10.663
0.658,10.663
0.659,11.819
0.66,11.819
0.661,11.819
0.662,12.006
0.663,12.006
0.664,12.25
0.665,12.25
0.666,12.25
0.667,12.248
0.668,12.248
0.669,12.247
0.67,12.247
0.671,
0.672,12.259
0.673,12.259
0.674,12.269
0.675,12.269
0.676,12.269
0.677,12.267
0.678,12.267
0.679,12.244
0.68,12.244
0.681,12.244
0.682,12.158
0.683,12.158
0.684,12.101
0.685,12.101
0.686,12.101
0.687,6.515
0.6880000000000001,6.515
0.6890000000000001,9.934
0.69,9.934
0.6910000000000001,9.934
0.692,10.561
0.6930000000000001,10.561
0.694,8.052
0.6950000000000001,8.052
0.696,8.052
0.6970000000000001,11.316
0.698,11.316
0.6990000000000001,9.68
0.7,9.68
0.7010000000000001,9.68
0.702,10.579
0.7030000000000001,10.579
0.704,11.092
0.7050000000000001,11.092
0.706,11.092
0.7070000000000001,10.635
0.708,10.635
0.7090000000000001,10.801
0.71,10.801
0.7110000000000001,10.801
0.712,11.232
0.7130000000000001,11.232
0.714,9.934
0.7150000000000001,9.934
0.716,9.934
0.7170000000000001,5.598
0.718,5.598
0.7190000000000001,4.578
0.72,4.578
0.7210000000000001,4.578
0.722,10.705
0.7230000000000001,10.705
0.724,6.76
0.7250000000000001,6.76
0.726,6.76
0.7270000000000001,6.457
0.728,6.457
0.7290000000000001,7.455
0.73,7.455
0.7310000000000001,7.455
0.732,8.845
0.7330000000000001,8.845
0.734,8.703
0.7350000000000001,8.703
0.736,8.703
0.7370000000000001,10.121
0.738,10.121
0.7390000000000001,9.657
0.74,9.657
0.7410000000000001,9.657
0.742,10.597
0.7430000000000001,10.597
0.744,11.375
0.7450000000000001,11.375
0.746,11.375
0.7470000000000001,11.371
0.748,11.371
0.7490000000000001,11.344
0.75,11.344
0.7510000000000001,11.344
0.752,11.313
0.753,11.313
0.754,11.283
0.755,11.283
0.756,11.283
0.757,11.244
0.758,11.244
0.759,1.097
0.76,1.097
0.761,
0.762,4.146
0.763,4.146
0.764,5.607
0.765,5.607
0.766,5.607
0.767,9.594
0.768,9.594
0.769,10.699
0.77,10.699
0.771,10.699
0.772,10.919
0.773,10.919
0.774,11.001
0.775,11.001
0.776,11.001
0.777,11.002
0.778,11.002
0.779,10.966
0.78,10.966
0.781,10.966
0.782,10.945
0.783,10.945
0.784,10.82
0.785,10.82
0.786,10.82
0.787,9.856
0.788,9.856
0.789,9.211
0.79,9.211
0.791,9.211
0.792,10.086
0.793,10.086
0.794,9.811
0.795,9.811
0.796,9.811
0.797,9.976
0.798,9.976
0.799,10.121
0.8,10.121
0.801,10.121
0.802,9.803
0.803,9.803
0.804,9.086
0.805,9.086
0.806,9.086
0.807,9.965
0.808,9.965
0.809,9.519
0.81,9.519
0.811,9.519
0.812,7.339
0.8130000000000001,7.339
0.8140000000000001,4.984
0.8150000000000001,4.984
0.8160000000000001,4.984
0.817,5.771
0.8180000000000001,5.771
0.819,5.903
0.8200000000000001,5.903
0.821,5.903
0.8220000000000001,3.912
0.823,3.912
0.8240000000000001,7.152
0.825,7.152
0.8260000000000001,7.152
0.827,6.064
0.8280000000000001,6.064
0.829,7.667
0.8300000000000001,7.667
0.831,7.667
0.8320000000000001,5.845
0.833,5.845
0.8340000000000001,8.355
0.835,8.355
0.8360000000000001,8.355
0.837,8.343
0.8380000000000001,8.343
0.839,8.559
0.8400000000000001,8.559
0.841,8.559
0.8420000000000001,9.62
0.843,9.62
0.8440000000000001,9.386
0.845,9.386
0.8460000000000001,9.386
0.847,9.385
0.8480000000000001,9.385
0.849,9.1
0.8500000000000001,9.1
0.851,9.1
0.8520000000000001,8.773
0.853,8.773
0.8540000000000001,8.814
0.855,8.814
0.8560000000000001,8.814
0.857,9.025
0.8580000000000001,9.025
0.859,9.551
0.8600000000000001,9.551
0.861,
0.8620000000000001,9.318
0.863,9.318
0.8640000000000001,9.106
0.865,9.106
0.8660000000000001,9.106
0.867,9.162
0.8680000000000001,9.162
0.869,9.232
0.8700000000000001,9.232
0.871,9.232
0.8720000000000001,9.395
0.873,9.395
0.8740000000000001,9.536
0.875,9.536
0.8760000000000001,9.536
0.877,9.469
0.8780000000000001,9.469
0.879,9.369
0.88,9.369
0.881,9.369
0.882,9.116
0.883,9.116
0.884,9.177
0.885,9.177
0.886,9.177
0.887,9.174
0.888,9.174
0.889,8.638
0.89,8.638
0.891,8.638
0.892,8.863
0.893,8.863
0.894,6.145
0.895,6.145
0.896,6.145
0.897,4.249
0.898,4.249
0.899,4.002
0.9,4.002
