lambda,radiance
0.853,12.946
0.8540000000000001,13.006
0.855,13.006
0.8560000000000001,13.006
0.857,13.317
0.8580000000000001,13.317
0.859,14.092
0.8600000000000001,14.092
0.861,
0.8620000000000001,13.749
0.863,13.749
0.8640000000000001,13.435
0.865,13.435
0.8660000000000001,13.435
0.867,13.518
0.8680000000000001,13.518
0.869,13.62
0.8700000000000001,13.62
0.871,13.62
0.8720000000000001,13.861
0.873,13.861
0.8740000000000001,14.069
0.875,14.069
0.8760000000000001,14.069
0.877,13.97
0.8780000000000001,13.97
0.879,13.821
0.88,13.821
0.881,13.821
0.882,13.448
0.883,13.448
0.884,13.538
0.885,13.538
0.886,13.538
0.887,13.533
0.888,13.533
0.889,12.741
0.89,12.741
0.891,12.741
0.892,13.074
0.893,13.074
0.894,9.064
0.895,9.064
0.896,9.064
0.897,6.267
0.898,6.267
0.899,5.903
0.9,5.903
