lambda,radiance
0.756,34.092
0.757,33.966
0.758,33.966
0.759,3.312
0.76,3.312
0.761,
0.762,12.52
0.763,12.52
0.764,16.927
0.765,16.927
0.766,16.927
0.767,28.962
0.768,28.962
0.769,32.291
0.77,32.291
0.771,32.291
0.772,32.949
0.773,32.949
0.774,33.191
0.775,33.191
0.776,33.191
0.777,33.187
0.778,33.187
0.779,33.074
0.78,33.074
0.781,33.074
0.782,33.004
0.783,33.004
0.784,32.623
0.785,32.623
0.786,32.623
0.787,29.711
0.788,29.711
0.789,27.761
0.79,27.761
0.791,27.761
0.792,30.394
0.793,30.394
0.794,29.56
0.795,29.56
0.796,29.56
0.797,30.054
0.798,30.054
0.799,30.485
0.8,30.485
0.801,30.485
0.802,29.522
0.803,29.522
0.804,27.358
0.805,27.358
0.806,27.358
0.807,30.0
0.808,30.0
0.809,28.653
0.81,28.653
0.811,28.653
0.812,22.086
0.8130000000000001,22.086
0.8140000000000001,14.997
0.8150000000000001,14.997
0.8160000000000001,14.997
0.817,17.363
0.8180000000000001,17.363
0.819,17.758
0.8200000000000001,17.758
0.821,17.758
0.8220000000000001,11.765
0.823,11.765
0.8240000000000001,21.508
0.825,21.508
0.8260000000000001,21.508
0.827,18.233
0.8280000000000001,18.233
0.829,23.048
0.8300000000000001,23.048
0.831,23.048
0.8320000000000001,17.568
0.833,17.568
0.8340000000000001,25.109
0.835,25.109
0.8360000000000001,25.109
0.837,25.07
0.8380000000000001,25.07
0.839,25.714
0.8400000000000001,25.714
0.841,25.714
0.8420000000000001,28.899
0.843,28.899
0.8440000000000001,28.191
0.845,28.191
0.8460000000000001,28.191
0.847,28.183
0.8480000000000001,28.183
0.849,27.324
0.8500000000000001,27.324
0.851,27.324
0.8520000000000001,26.339
0.853,26.339
0.8540000000000001,26.457
0.855,26.457
0.8560000000000001,26.457
0.857,27.087
0.8580000000000001,27.087
0.859,28.66
0.8600000000000001,28.66
0.861,
0.8620000000000001,27.96
0.863,27.96
0.8640000000000001,27.32
0.865,27.32
0.8660000000000001,27.32
0.867,27.487
0.8680000000000001,27.487
0.869,27.692
0.8700000000000001,27.692
0.871,27.692
0.8720000000000001,28.179
0.873,28.179
0.8740000000000001,28.601
0.875,28.601
0.8760000000000001,28.601
0.877,28.397
0.8780000000000001,28.397
0.879,28.093
0.88,28.093
0.881,28.093
0.882,27.333
0.883,27.333
0.884,27.513
0.885,27.513
0.886,27.513
0.887,27.5
0.888,27.5
0.889,25.89
0.89,25.89
0.891,25.89
0.892,26.564
0.893,26.564
0.894,18.415
0.895,18.415
0.896,18.415
0.897,12.732
0.898,12.732
0.899,11.992
0.9,11.992
