lambda,radiance
0.761,
0.762,3.731
0.763,3.731
0.764,5.045
0.765,5.045
0.766,5.045
0.767,8.633
0.768,8.633
0.769,9.627
0.77,9.627
0.771,9.627
0.772,9.825
0.773,9.825
0.774,9.9
0.775,9.9
0.776,9.9
0.777,9.9
0.778,9.9
0.779,9.868
0.78,9.868
0.781,9.868
0.782,9.849
0.783,9.849
0.784,9.737
0.785,9.737
0.786,9.737
0.787,8.869
0.788,8.869
0.789,8.289
0.79,8.289
0.791,8.289
0.792,9.077
0.793,9.077
0.794,8.829
0.795,8.829
0.796,8.829
0.797,8.978
0.798,8.978
0.799,9.109
0.8,9.109
0.801,9.109
0.802,8.822
0.803,8.822
0.804,8.177
0.805,8.177
0.806,8.177
0.807,8.968
0.808,8.968
0.809,8.567
0.81,8.567
0.811,8.567
0.812,6.605
0.8130000000000001,6.605
0.8140000000000001,4.485
0.8150000000000001,4.485
0.8160000000000001,4.485
0.817,5.194
0.8180000000000001,5.194
0.819,5.313
0.8200000000000001,5.313
0.821,5.313
0.8220000000000001,3.521
0.823,3.521
0.8240000000000001,6.437
0.825,6.437
0.8260000000000001,6.437
0.827,5.458
0.8280000000000001,5.458
0.829,6.9
0.8300000000000001,6.9
0.831,6.9
0.8320000000000001,5.26
0.833,5.26
0.8340000000000001,7.52
0.835,7.52
0.8360000000000001,7.52
0.837,7.509
0.8380000000000001,7.509
0.839,7.703
0.8400000000000001,7.703
0.841,7.703
0.8420000000000001,8.659
0.843,8.659
0.8440000000000001,8.448
0.845,8.448
0.8460000000000001,8.448
0.847,8.447
0.8480000000000001,8.447
0.849,8.191
0.8500000000000001,8.191
0.851,8.191
0.8520000000000001,7.897
0.853,7.897
0.8540000000000001,7.933
0.855,7.933
0.8560000000000001,7.933
0.857,8.123
0.8580000000000001,8.123
0.859,8.596
0.8600000000000001,8.596
0.861,
0.8620000000000001,8.387
0.863,8.387
0.8640000000000001,8.196
0.865,8.196
0.8660000000000001,8.196
0.867,8.247
0.8680000000000001,8.247
0.869,8.309
0.8700000000000001,8.309
0.871,8.309
0.8720000000000001,8.457
0.873,8.457
0.8740000000000001,8.584
0.875,8.584
0.8760000000000001,8.584
0.877,8.524
0.8780000000000001,8.524
0.879,8.433
0.88,8.433
0.881,8.433
0.882,8.206
0.883,8.206
0.884,8.261
0.885,8.261
0.886,8.261
0.887,8.258
0.888,8.258
0.889,7.775
0.89,7.775
0.891,7.775
0.892,7.978
0.893,7.978
0.894,5.531
0.895,5.531
0.896,5.531
0.897,3.825
0.898,3.825
0.899,3.603
0.9,3.603
