lambda,radiance
0.8580000000000001,19.048
0.859,20.156
0.8600000000000001,20.156
0.861,
0.8620000000000001,19.664
0.863,19.664
0.8640000000000001,19.215
0.865,19.215
0.8660000000000001,19.215
0.867,19.333
0.8680000000000001,19.333
0.869,19.478
0.8700000000000001,19.478
0.871,19.478
0.8720000000000001,19.821
0.873,19.821
0.8740000000000001,20.119
0.875,20.119
0.8760000000000001,20.119
0.877,19.977
0.8780000000000001,19.977
0.879,19.763
0.88,19.763
0.881,19.763
0.882,19.229
0.883,19.229
0.884,19.357
0.885,19.357
0.886,19.357
0.887,19.349
0.888,19.349
0.889,18.217
0.89,18.217
0.891,18.217
0.892,18.692
0.893,18.692
0.894,12.958
0.895,12.958
0.896,12.958
0.897,8.96
0.898,8.96
0.899,8.439
0.9,8.439
