lambda,radiance
0.702,14.917
0.7030000000000001,14.917
0.704,15.64
0.7050000000000001,15.64
0.706,15.64
0.7070000000000001,14.995
0.708,14.995
0.7090000000000001,15.228
0.71,15.228
0.7110000000000001,15.228
0.712,15.835
0.7130000000000001,15.835
0.714,14.004
0.7150000000000001,14.004
0.716,14.004
0.7170000000000001,7.891
0.718,7.891
0.7190000000000001,6.452
0.72,6.452
0.7210000000000001,6.452
0.722,15.089
0.7230000000000001,15.089
0.724,9.528
0.7250000000000001,9.528
0.726,9.528
0.7270000000000001,9.1
0.728,9.1
0.7290000000000001,10.506
0.73,10.506
0.7310000000000001,10.506
0.732,12.465
0.7330000000000001,12.465
0.734,12.264
0.7350000000000001,12.264
0.736,12.264
0.7370000000000001,14.262
0.738,14.262
0.7390000000000001,13.607
0.74,13.607
0.7410000000000001,13.607
0.742,14.931
0.7430000000000001,14.931
0.744,16.026
0.7450000000000001,16.026
0.746,16.026
0.7470000000000001,16.02
0.748,16.02
0.7490000000000001,15.98
0.75,15.98
0.7510000000000001,15.98
0.752,15.937
0.753,15.937
0.754,15.893
0.755,15.893
0.756,15.893
0.757,15.837
0.758,15.837
0.759,1.545
0.76,1.545
0.761,
0.762,5.839
0.763,5.839
0.764,7.896
0.765,7.896
0.766,7.896
0.767,13.512
0.768,13.512
0.769,15.067
0.77,15.067
0.771,15.067
0.772,15.376
0.773,15.376
0.774,15.491
0.775,15.491
0.776,15.491
0.777,15.491
0.778,15.491
0.779,15.441
0.78,15.441
0.781,15.441
0.782,15.41
0.783,15.41
0.784,15.235
0.785,15.235
0.786,15.235
0.787,13.876
0.788,13.876
0.789,12.967
0.79,12.967
0.791,12.967
0.792,14.199
0.793,14.199
0.794,13.811
0.795,13.811
0.796,13.811
0.797,14.044
0.798,14.044
0.799,14.248
0.8,14.248
0.801,14.248
0.802,13.799
0.803,13.799
0.804,12.789
0.805,12.789
0.806,12.789
0.807,14.026
0.808,14.026
0.809,13.398
0.81,13.398
0.811,13.398
0.812,10.329
0.8130000000000001,10.329
0.8140000000000001,7.014
0.8150000000000001,7.014
0.8160000000000001,7.014
0.817,8.122
0.8180000000000001,8.122
0.819,8.308
0.8200000000000001,8.308
0.821,8.308
0.8220000000000001,5.505
0.823,5.505
0.8240000000000001,10.065
0.825,10.065
0.8260000000000001,10.065
0.827,8.533
0.8280000000000001,8.533
0.829,10.788
0.8300000000000001,10.788
0.831,10.788
0.8320000000000001,8.224
0.833,8.224
0.8340000000000001,11.756
0.835,11.756
0.8360000000000001,11.756
0.837,11.739
0.8380000000000001,11.739
0.839,12.042
0.8400000000000001,12.042
0.841,12.042
0.8420000000000001,13.535
0.843,13.535
0.8440000000000001,13.205
0.845,13.205
0.8460000000000001,13.205
0.847,13.203
0.8480000000000001,13.203
0.849,12.802
0.8500000000000001,12.802
0.851,12.802
0.8520000000000001,12.342
0.853,12.342
0.8540000000000001,12.398
0.855,12.398
0.8560000000000001,12.398
0.857,12.695
0.8580000000000001,12.695
0.859,13.434
0.8600000000000001,13.434
0.861,
0.8620000000000001,13.107
0.863,13.107
0.8640000000000001,12.808
0.865,12.808
0.8660000000000001,12.808
0.867,12.887
0.8680000000000001,12.887
0.869,12.984
0.8700000000000001,12.984
0.871,12.984
0.8720000000000001,13.214
0.873,13.214
0.8740000000000001,13.413
0.875,13.413
0.8760000000000001,13.413
0.877,13.318
0.8780000000000001,13.318
0.879,13.176
0.88,13.176
0.881,13.176
0.882,12.821
0.883,12.821
0.884,12.906
0.885,12.906
0.886,12.906
0.887,12.902
0.888,12.902
0.889,12.147
0.89,12.147
0.891,12.147
0.892,12.464
0.893,12.464
0.894,8.641
0.895,8.641
0.896,8.641
0.897,5.975
0.898,5.975
0.899,5.628
0.9,5.628
