lambda,radiance
0.597,2.006
0.5980000000000001,2.006
0.599,2.119
0.6000000000000001,2.119
0.601,2.119
0.6020000000000001,2.112
0.603,2.112
0.6040000000000001,2.134
0.605,2.134
0.6060000000000001,2.134
0.607,2.132
0.6080000000000001,2.132
0.609,2.129
0.61,2.129
0.611,2.129
0.612,2.119
0.613,2.119
0.614,2.109
0.615,2.109
0.616,2.109
0.617,2.146
0.618,2.146
0.619,2.181
0.62,2.181
0.621,2.181
0.622,2.172
0.623,2.172
0.624,2.162
0.625,2.162
0.626,2.162
0.627,2.092
0.628,2.092
0.629,2.035
0.63,2.035
0.631,2.035
0.632,2.084
0.633,2.084
0.634,2.173
0.635,2.173
0.636,2.173
0.637,2.197
0.638,2.197
0.639,2.229
0.64,2.229
0.641,2.229
0.642,2.216
0.643,2.216
0.644,2.184
0.645,2.184
0.646,2.184
0.647,1.98
0.648,1.98
0.649,2.145
0.65,2.145
0.651,2.145
0.652,2.001
0.653,2.001
0.654,1.974
0.655,1.974
0.656,1.974
0.657,1.992
0.658,1.992
0.659,2.208
0.66,2.208
0.661,2.208
0.662,2.243
0.663,2.243
0.664,2.289
0.665,2.289
0.666,2.289
0.667,2.289
0.668,2.289
0.669,2.289
0.67,2.289
0.671,
0.672,2.292
0.673,2.292
0.674,2.294
0.675,2.294
0.676,2.294
0.677,2.294
0.678,2.294
0.679,2.29
0.68,2.29
0.681,2.29
0.682,2.274
0.683,2.274
0.684,2.264
0.685,2.264
0.686,2.264
0.687,1.219
0.6880000000000001,1.219
0.6890000000000001,1.858
0.69,1.858
0.6910000000000001,1.858
0.692,1.976
0.6930000000000001,1.976
0.694,1.507
0.6950000000000001,1.507
0.696,1.507
0.6970000000000001,2.118
0.698,2.118
0.6990000000000001,1.812
0.7,1.812
0.7010000000000001,1.812
0.702,1.98
0.7030000000000001,1.98
0.704,2.076
0.7050000000000001,2.076
0.706,2.076
0.7070000000000001,1.991
0.708,1.991
0.7090000000000001,2.022
0.71,2.022
0.7110000000000001,2.022
0.712,2.103
0.7130000000000001,2.103
0.714,1.861
0.7150000000000001,1.861
0.716,1.861
0.7170000000000001,1.049
0.718,1.049
0.7190000000000001,0.858
0.72,0.858
0.7210000000000001,0.858
0.722,2.006
0.7230000000000001,2.006
0.724,1.267
0.7250000000000001,1.267
0.726,1.267
0.7270000000000001,1.21
0.728,1.21
0.7290000000000001,1.397
0.73,1.397
0.7310000000000001,1.397
0.732,1.658
0.7330000000000001,1.658
0.734,1.631
0.7350000000000001,1.631
0.736,1.631
0.7370000000000001,1.897
0.738,1.897
0.7390000000000001,1.811
0.74,1.811
0.7410000000000001,1.811
0.742,1.987
0.7430000000000001,1.987
0.744,2.133
0.7450000000000001,2.133
0.746,2.133
0.7470000000000001,2.132
0.748,2.132
0.7490000000000001,2.128
0.75,2.128
0.7510000000000001,2.128
0.752,2.122
0.753,2.122
0.754,2.116
0.755,2.116
0.756,2.116
0.757,2.109
0.758,2.109
0.759,0.206
0.76,0.206
0.761,
0.762,0.778
0.763,0.778
0.764,1.052
0.765,1.052
0.766,1.052
0.767,1.8
0.768,1.8
0.769,2.008
0.77,2.008
0.771,2.008
0.772,2.049
0.773,2.049
0.774,2.065
0.775,2.065
0.776,2.065
0.777,2.065
0.778,2.065
0.779,2.059
0.78,2.059
0.781,2.059
0.782,2.055
0.783,2.055
0.784,2.032
0.785,2.032
0.786,2.032
0.787,1.851
0.788,1.851
0.789,1.73
0.79,1.73
0.791,1.73
0.792,1.894
0.793,1.894
0.794,1.842
0.795,1.842
0.796,1.842
0.797,1.874
0.798,1.874
0.799,1.901
0.8,1.901
0.801,1.901
0.802,1.841
0.803,1.841
0.804,1.707
0.805,1.707
0.806,1.707
0.807,1.872
0.808,1.872
0.809,1.788
0.81,1.788
0.811,1.788
0.812,1.379
0.8130000000000001,1.379
0.8140000000000001,0.936
0.8150000000000001,0.936
0.8160000000000001,0.936
0.817,1.084
0.8180000000000001,1.084
0.819,1.109
0.8200000000000001,1.109
0.821,1.109
0.8220000000000001,0.735
0.823,0.735
0.8240000000000001,1.344
0.825,1.344
0.8260000000000001,1.344
0.827,1.14
0.8280000000000001,1.14
0.829,1.441
0.8300000000000001,1.441
0.831,1.441
0.8320000000000001,1.099
0.833,1.099
0.8340000000000001,1.571
0.835,1.571
0.8360000000000001,1.571
0.837,1.569
0.8380000000000001,1.569
0.839,1.609
0.8400000000000001,1.609
0.841,1.609
0.8420000000000001,1.809
0.843,1.809
0.8440000000000001,1.765
0.845,1.765
0.8460000000000001,1.765
0.847,1.765
0.8480000000000001,1.765
0.849,1.711
0.8500000000000001,1.711
0.851,1.711
0.8520000000000001,1.65
0.853,1.65
0.8540000000000001,1.658
0.855,1.658
0.8560000000000001,1.658
0.857,1.698
0.8580000000000001,1.698
0.859,1.797
0.8600000000000001,1.797
0.861,
0.8620000000000001,1.753
0.863,1.753
0.8640000000000001,1.713
0.865,1.713
0.8660000000000001,1.713
0.867,1.724
0.8680000000000001,1.724
0.869,1.737
0.8700000000000001,1.737
0.871,1.737
0.8720000000000001,1.768
0.873,1.768
0.8740000000000001,1.794
0.875,1.794
0.8760000000000001,1.794
0.877,1.782
0.8780000000000001,1.782
0.879,1.763
0.88,1.763
0.881,1.763
0.882,1.715
0.883,1.715
0.884,1.727
0.885,1.727
0.886,1.727
0.887,1.726
0.888,1.726
0.889,1.626
0.89,1.626
0.891,1.626
0.892,1.668
0.893,1.668
0.894,1.157
0.895,1.157
0.896,1.157
0.897,0.8
0.898,0.8
0.899,0.753
0.9,0.753
