lambda,radiance
0.494,30.247
0.495,30.247
0.496,30.247
0.497,29.594
0.498,29.594
0.499,28.94
0.5,28.94
0.501,28.94
0.502,29.166
0.503,29.166
0.504,29.391
0.505,29.391
0.506,29.391
0.507,29.539
0.508,29.539
0.509,29.69
0.51,29.69
0.511,29.69
0.512,28.923
0.513,28.923
0.514,28.146
0.515,28.146
0.516,
0.517,27.972
0.518,27.972
0.519,27.776
0.52,27.776
0.521,27.776
0.522,28.176
0.523,28.176
0.524,28.569
0.525,28.569
0.526,28.569
0.527,28.873
0.528,28.873
0.529,29.148
0.53,29.148
0.531,29.148
0.532,28.979
0.533,28.979
0.534,28.902
0.535,28.902
0.536,28.902
0.537,28.57
0.538,28.57
0.539,28.235
0.54,28.235
0.541,28.235
0.542,28.443
0.543,28.443
0.544,28.622
0.545,28.622
0.546,28.622
0.547,28.533
0.548,28.533
0.549,28.433
0.55,28.433
0.551,
0.552,28.355
0.553,28.355
0.554,28.278
0.555,28.278
0.556,28.278
0.557,27.814
0.558,27.814
0.559,27.349
0.56,27.349
0.561,27.349
0.562,27.39
0.5630000000000001,27.39
0.5640000000000001,27.44
0.5650000000000001,27.44
0.5660000000000001,27.44
0.5670000000000001,27.253
0.5680000000000001,27.253
0.5690000000000001,24.999
0.5700000000000001,24.999
0.5710000000000001,24.999
0.5720000000000001,26.943
0.5730000000000001,26.943
0.5740000000000001,26.477
0.5750000000000001,26.477
0.5760000000000001,26.477
0.577,26.912
0.5780000000000001,26.912
0.579,27.283
0.5800000000000001,27.283
0.581,27.283
0.5820000000000001,27.536
0.583,27.536
0.5840000000000001,27.694
0.585,27.694
0.5860000000000001,27.694
0.587,25.954
0.5880000000000001,25.954
0.589,
0.5900000000000001,19.109
0.591,19.109
0.5920000000000001,21.399
0.593,21.399
0.5940000000000001,22.723
0.595,22.723
0.5960000000000001,22.723
0.597,25.151
0.5980000000000001,25.151
0.599,26.566
0.6000000000000001,26.566
0.601,26.566
0.6020000000000001,26.457
0.603,26.457
0.6040000000000001,26.725
0.605,26.725
0.6060000000000001,26.725
0.607,26.678
0.6080000000000001,26.678
0.609,26.631
0.61,26.631
0.611,26.631
0.612,26.495
0.613,26.495
0.614,26.353
0.615,26.353
0.616,26.353
0.617,26.805
0.618,26.805
0.619,27.233
0.62,27.233
0.621,27.233
0.622,27.104
0.623,27.104
0.624,26.971
0.625,26.971
0.626,26.971
0.627,26.08
0.628,26.08
0.629,25.357
0.63,25.357
0.631,25.357
0.632,25.952
0.633,25.952
0.634,27.05
0.635,27.05
0.636,27.05
0.637,27.347
0.638,27.347
0.639,27.724
0.64,27.724
0.641,27.724
0.642,27.554
0.643,27.554
0.644,27.151
0.645,27.151
0.646,27.151
0.647,24.601
0.648,24.601
0.649,26.641
0.65,26.641
0.651,26.641
0.652,24.842
0.653,24.842
0.654,24.494
0.655,24.494
0.656,24.494
0.657,24.71
0.658,24.71
0.659,27.383
0.66,27.383
0.661,27.383
0.662,27.81
0.663,27.81
0.664,28.369
0.665,28.369
0.666,28.369
0.667,28.358
0.668,28.358
0.669,28.349
0.67,28.349
0.671,
0.672,28.371
0.673,28.371
0.674,28.391
0.675,28.391
0.676,28.391
0.677,28.381
0.678,28.381
0.679,28.322
0.68,28.322
0.681,28.322
0.682,28.118
0.683,28.118
0.684,27.984
0.685,27.984
0.686,27.984
0.687,15.062
0.6880000000000001,15.062
0.6890000000000001,22.964
0.69,22.964
0.6910000000000001,22.964
0.692,24.41
0.6930000000000001,24.41
0.694,18.608
0.6950000000000001,18.608
0.696,18.608
0.6970000000000001,26.146
0.698,26.146
0.6990000000000001,22.363
0.7,22.363
0.7010000000000001,22.363
0.702,24.434
0.7030000000000001,24.434
0.704,25.614
0.7050000000000001,25.614
0.706,25.614
0.7070000000000001,24.555
0.708,24.555
0.7090000000000001,24.934
0.71,24.934
0.7110000000000001,24.934
0.712,25.925
0.7130000000000001,25.925
0.714,22.925
0.7150000000000001,22.925
0.716,22.925
0.7170000000000001,12.916
0.718,12.916
0.7190000000000001,10.56
0.72,10.56
0.7210000000000001,10.56
0.722,24.692
0.7230000000000001,24.692
0.724,15.59
0.7250000000000001,15.59
0.726,15.59
0.7270000000000001,14.888
0.728,14.888
0.7290000000000001,17.186
0.73,17.186
0.7310000000000001,17.186
0.732,20.389
0.7330000000000001,20.389
0.734,20.059
0.7350000000000001,20.059
0.736,20.059
0.7370000000000001,23.323
0.738,23.323
0.7390000000000001,22.251
0.74,22.251
0.7410000000000001,22.251
0.742,24.412
0.7430000000000001,24.412
0.744,26.2
0.7450000000000001,26.2
0.746,26.2
0.7470000000000001,26.187
0.748,26.187
0.7490000000000001,26.12
0.75,26.12
0.7510000000000001,26.12
0.752,26.046
0.753,26.046
0.754,25.971
0.755,25.971
0.756,25.971
0.757,25.877
0.758,25.877
0.759,2.524
0.76,2.524
0.761,
0.762,9.54
0.763,9.54
0.764,12.899
0.765,12.899
0.766,12.899
0.767,22.071
0.768,22.071
0.769,24.609
0.77,24.609
0.771,24.609
0.772,25.112
0.773,25.112
0.774,25.298
0.775,25.298
0.776,25.298
0.777,25.296
0.778,25.296
0.779,25.212
0.78,25.212
0.781,25.212
0.782,25.16
0.783,25.16
0.784,24.872
0.785,24.872
0.786,24.872
0.787,22.652
0.788,22.652
0.789,21.167
0.79,21.167
0.791,21.167
0.792,23.176
0.793,23.176
0.794,22.541
0.795,22.541
0.796,22.541
0.797,22.919
0.798,22.919
0.799,23.25
0.8,23.25
0.801,23.25
0.802,22.516
0.803,22.516
0.804,20.867
0.805,20.867
0.806,20.867
0.807,22.883
0.808,22.883
0.809,21.858
0.81,21.858
0.811,21.858
0.812,16.849
0.8130000000000001,16.849
0.8140000000000001,11.442
0.8150000000000001,11.442
0.8160000000000001,11.442
0.817,13.247
0.8180000000000001,13.247
0.819,13.549
0.8200000000000001,13.549
0.821,13.549
0.8220000000000001,8.978
0.823,8.978
0.8240000000000001,16.413
0.825,16.413
0.8260000000000001,16.413
0.827,13.914
0.8280000000000001,13.914
0.829,17.59
0.8300000000000001,17.59
0.831,17.59
0.8320000000000001,13.408
0.833,13.408
0.8340000000000001,19.165
0.835,19.165
0.8360000000000001,19.165
0.837,19.136
0.8380000000000001,19.136
0.839,19.629
0.8400000000000001,19.629
0.841,19.629
0.8420000000000001,22.061
0.843,22.061
0.8440000000000001,21.522
0.845,21.522
0.8460000000000001,21.522
0.847,21.517
0.8480000000000001,21.517
0.849,20.862
0.8500000000000001,20.862
0.851,20.862
0.8520000000000001,20.111
0.853,20.111
0.8540000000000001,20.202
0.855,20.202
0.8560000000000001,20.202
0.857,20.684
0.8580000000000001,20.684
0.859,21.887
0.8600000000000001,21.887
0.861,
0.8620000000000001,21.353
0.863,21.353
0.8640000000000001,20.865
0.865,20.865
0.8660000000000001,20.865
0.867,20.993
0.8680000000000001,20.993
0.869,21.15
0.8700000000000001,21.15
0.871,21.15
0.8720000000000001,21.523
0.873,21.523
0.8740000000000001,21.846
0.875,21.846
0.8760000000000001,21.846
0.877,21.691
0.8780000000000001,21.691
0.879,21.459
0.88,21.459
0.881,21.459
0.882,20.879
0.883,20.879
0.884,21.018
0.885,21.018
0.886,21.018
0.887,21.009
0.888,21.009
0.889,19.779
0.89,19.779
0.891,19.779
0.892,20.295
0.893,20.295
0.894,14.069
0.895,14.069
0.896,14.069
0.897,9.728
0.898,9.728
0.899,9.163
0.9,9.163
