lambda,radiance
0.642,10.28
0.643,10.28
0.644,10.132
0.645,10.132
0.646,10.132
0.647,9.183
0.648,9.183
0.649,9.947
0.65,9.947
0.651,9.947
0.652,9.278
0.653,9.278
0.654,9.15
0.655,9.15
0.656,9.15
0.657,9.233
0.658,9.233
0.659,10.235
0.66,10.235
0.661,10.235
0.662,10.397
0.663,10.397
0.664,10.609
0.665,10.609
0.666,10.609
0.667,10.608
0.668,10.608
0.669,10.607
0.67,10.607
0.671,
0.672,10.617
0.673,10.617
0.674,10.626
0.675,10.626
0.676,10.626
0.677,10.625
0.678,10.625
0.679,10.604
0.68,10.604
0.681,10.604
0.682,10.53
0.683,10.53
0.684,10.482
0.685,10.482
0.686,10.482
0.687,5.643
0.6880000000000001,5.643
0.6890000000000001,8.605
0.69,8.605
0.6910000000000001,8.605
0.692,9.148
0.6930000000000001,9.148
0.694,6.975
0.6950000000000001,6.975
0.696,6.975
0.6970000000000001,9.802
0.698,9.802
0.6990000000000001,8.385
0.7,8.385
0.7010000000000001,8.385
0.702,9.164
0.7030000000000001,9.164
0.704,9.608
0.7050000000000001,9.608
0.706,9.608
0.7070000000000001,9.213
0.708,9.213
0.7090000000000001,9.357
0.71,9.357
0.7110000000000001,9.357
0.712,9.73
0.7130000000000001,9.73
0.714,8.606
0.7150000000000001,8.606
0.716,8.606
0.7170000000000001,4.85
0.718,4.85
0.7190000000000001,3.966
0.72,3.966
0.7210000000000001,3.966
0.722,9.275
0.7230000000000001,9.275
0.724,5.857
0.7250000000000001,5.857
0.726,5.857
0.7270000000000001,5.594
0.728,5.594
0.7290000000000001,6.459
0.73,6.459
0.7310000000000001,6.459
0.732,7.664
0.7330000000000001,7.664
0.734,7.541
0.7350000000000001,7.541
0.736,7.541
0.7370000000000001,8.77
0.738,8.77
0.7390000000000001,8.368
0.74,8.368
0.7410000000000001,8.368
0.742,9.182
0.7430000000000001,9.182
0.744,9.856
0.7450000000000001,9.856
0.746,9.856
0.7470000000000001,9.853
0.748,9.853
0.7490000000000001,9.83
0.75,9.83
0.7510000000000001,9.83
0.752,9.804
0.753,9.804
0.754,9.777
0.755,9.777
0.756,9.777
0.757,9.743
0.758,9.743
0.759,0.95
0.76,0.95
0.761,
0.762,3.593
0.763,3.593
0.764,4.859
0.765,4.859
0.766,4.859
0.767,8.315
0.768,8.315
0.769,9.272
0.77,9.272
0.771,9.272
0.772,9.463
0.773,9.463
0.774,9.534
0.775,9.534
0.776,9.534
0.777,9.535
0.778,9.535
0.779,9.504
0.78,9.504
0.781,9.504
0.782,9.486
0.783,9.486
0.784,9.378
0.785,9.378
0.786,9.378
0.787,8.542
0.788,8.542
0.789,7.983
0.79,7.983
0.791,7.983
0.792,8.742
0.793,8.742
0.794,8.503
0.795,8.503
0.796,8.503
0.797,8.647
0.798,8.647
0.799,8.773
0.8,8.773
0.801,8.773
0.802,8.497
0.803,8.497
0.804,7.875
0.805,7.875
0.806,7.875
0.807,8.637
0.808,8.637
0.809,8.251
0.81,8.251
0.811,8.251
0.812,6.361
0.8130000000000001,6.361
0.8140000000000001,4.32
0.8150000000000001,4.32
0.8160000000000001,4.32
0.817,5.002
0.8180000000000001,5.002
0.819,5.117
0.8200000000000001,5.117
0.821,5.117
0.8220000000000001,3.391
0.823,3.391
0.8240000000000001,6.2
0.825,6.2
0.8260000000000001,6.2
0.827,5.257
0.8280000000000001,5.257
0.829,6.646
0.8300000000000001,6.646
0.831,6.646
0.8320000000000001,5.067
0.833,5.067
0.8340000000000001,7.243
0.835,7.243
0.8360000000000001,7.243
0.837,7.232
0.8380000000000001,7.232
0.839,7.42
0.8400000000000001,7.42
0.841,7.42
0.8420000000000001,8.34
0.843,8.34
0.8440000000000001,8.137
0.845,8.137
0.8460000000000001,8.137
0.847,8.136
0.8480000000000001,8.136
0.849,7.889
0.8500000000000001,7.889
0.851,7.889
0.8520000000000001,7.606
0.853,7.606
0.8540000000000001,7.641
0.855,7.641
0.8560000000000001,7.641
0.857,7.824
0.8580000000000001,7.824
0.859,8.28
0.8600000000000001,8.28
0.861,
0.8620000000000001,8.079
0.863,8.079
0.8640000000000001,7.894
0.865,7.894
0.8660000000000001,7.894
0.867,7.943
0.8680000000000001,7.943
0.869,8.004
0.8700000000000001,8.004
0.871,8.004
0.8720000000000001,8.145
0.873,8.145
0.8740000000000001,8.268
0.875,8.268
0.8760000000000001,8.268
0.877,8.21
0.8780000000000001,8.21
0.879,8.123
0.88,8.123
0.881,8.123
0.882,7.904
0.883,7.904
0.884,7.957
0.885,7.957
0.886,7.957
0.887,7.954
0.888,7.954
0.889,7.489
0.89,7.489
0.891,7.489
0.892,7.685
0.893,7.685
0.894,5.328
0.895,5.328
0.896,5.328
0.897,3.684
0.898,3.684
0.899,3.47
0.9,3.47
