lambda,radiance
0.558,38.411
0.559,37.759
0.56,37.759
0.561,37.759
0.562,37.805
0.5630000000000001,37.805
0.5640000000000001,37.864
0.5650000000000001,37.864
0.5660000000000001,37.864
0.5670000000000001,37.596
0.5680000000000001,37.596
0.5690000000000001,34.478
0.5700000000000001,34.478
0.5710000000000001,34.478
0.5720000000000001,37.148
0.5730000000000001,37.148
0.5740000000000001,36.497
0.5750000000000001,36.497
0.5760000000000001,36.497
0.577,37.087
0.5780000000000001,37.087
0.579,37.59
0.5800000000000001,37.59
0.581,37.59
0.5820000000000001,37.929
0.583,37.929
0.5840000000000001,38.137
0.585,38.137
0.5860000000000001,38.137
0.587,35.732
0.5880000000000001,35.732
0.589,
0.5900000000000001,26.302
0.591,26.302
0.5920000000000001,29.448
0.593,29.448
0.5940000000000001,31.263
0.595,31.263
0.5960000000000001,31.263
0.597,34.596
0.5980000000000001,34.596
0.599,36.535
0.6000000000000001,36.535
0.601,36.535
0.6020000000000001,36.377
0.603,36.377
0.6040000000000001,36.738
0.605,36.738
0.6060000000000001,36.738
0.607,36.665
0.6080000000000001,36.665
0.609,36.594
0.61,36.594
0.611,36.594
0.612,36.4
0.613,36.4
0.614,36.197
0.615,36.197
0.616,36.197
0.617,36.811
0.618,36.811
0.619,37.391
0.62,37.391
0.621,37.391
0.622,37.208
0.623,37.208
0.624,37.017
0.625,37.017
0.626,37.017
0.627,35.787
0.628,35.787
0.629,34.79
0.63,34.79
0.631,34.79
0.632,35.598
0.633,35.598
0.634,37.099
0.635,37.099
0.636,37.099
0.637,37.5
0.638,37.5
0.639,38.01
0.64,38.01
0.641,38.01
0.642,37.771
0.643,37.771
0.644,37.213
0.645,37.213
0.646,37.213
0.647,33.712
0.648,33.712
0.649,36.502
0.65,36.502
0.651,36.502
0.652,34.032
0.653,34.032
0.654,33.55
0.655,33.55
0.656,33.55
0.657,33.84
0.658,33.84
0.659,37.496
0.66,37.496
0.661,37.496
0.662,38.074
0.663,38.074
0.664,38.835
0.665,38.835
0.666,38.835
0.667,38.814
0.668,38.814
0.669,38.795
0.67,38.795
0.671,
0.672,38.821
0.673,38.821
0.674,38.844
0.675,38.844
0.676,38.844
0.677,38.827
0.678,38.827
0.679,38.741
0.68,38.741
0.681,38.741
0.682,38.459
0.683,38.459
0.684,38.271
0.685,38.271
0.686,38.271
0.687,20.597
0.6880000000000001,20.597
0.6890000000000001,31.399
0.69,31.399
0.6910000000000001,31.399
0.692,33.373
0.6930000000000001,33.373
0.694,25.438
0.6950000000000001,25.438
0.696,25.438
0.6970000000000001,35.739
0.698,35.739
0.6990000000000001,30.564
0.7,30.564
0.7010000000000001,30.564
0.702,33.391
0.7030000000000001,33.391
0.704,35.0
0.7050000000000001,35.0
0.706,35.0
0.7070000000000001,33.549
0.708,33.549
0.7090000000000001,34.063
0.71,34.063
0.7110000000000001,34.063
0.712,35.412
0.7130000000000001,35.412
0.714,31.312
0.7150000000000001,31.312
0.716,31.312
0.7170000000000001,17.64
0.718,17.64
0.7190000000000001,14.42
0.72,14.42
0.7210000000000001,14.42
0.722,33.714
0.7230000000000001,33.714
0.724,21.284
0.7250000000000001,21.284
0.726,21.284
0.7270000000000001,20.323
0.728,20.323
0.7290000000000001,23.458
0.73,23.458
0.7310000000000001,23.458
0.732,27.827
0.7330000000000001,27.827
0.734,27.373
0.7350000000000001,27.373
0.736,27.373
0.7370000000000001,31.825
0.738,31.825
0.7390000000000001,30.358
0.74,30.358
0.7410000000000001,30.358
0.742,33.304
0.7430000000000001,33.304
0.744,35.739
0.7450000000000001,35.739
0.746,35.739
0.7470000000000001,35.718
0.748,35.718
0.7490000000000001,35.623
0.75,35.623
0.7510000000000001,35.623
0.752,35.519
0.753,35.519
0.754,35.413
0.755,35.413
0.756,35.413
0.757,35.282
0.758,35.282
0.759,3.441
0.76,3.441
0.761,
0.762,13.004
0.763,13.004
0.764,17.582
0.765,17.582
0.766,17.582
0.767,30.082
0.768,30.082
0.769,33.54
0.77,33.54
0.771,33.54
0.772,34.223
0.773,34.223
0.774,34.474
0.775,34.474
0.776,34.474
0.777,34.469
0.778,34.469
0.779,34.352
0.78,34.352
0.781,34.352
0.782,34.279
0.783,34.279
0.784,33.883
0.785,33.883
0.786,33.883
0.787,30.858
0.788,30.858
0.789,28.832
0.79,28.832
0.791,28.832
0.792,31.567
0.793,31.567
0.794,30.7
0.795,30.7
0.796,30.7
0.797,31.213
0.798,31.213
0.799,31.661
0.8,31.661
0.801,31.661
0.802,30.66
0.803,30.66
0.804,28.412
0.805,28.412
0.806,28.412
0.807,31.155
0.808,31.155
0.809,29.757
0.81,29.757
0.811,29.757
0.812,22.936
0.8130000000000001,22.936
0.8140000000000001,15.575
0.8150000000000001,15.575
0.8160000000000001,15.575
0.817,18.031
0.8180000000000001,18.031
0.819,18.441
0.8200000000000001,18.441
0.821,18.441
0.8220000000000001,12.218
0.823,12.218
0.8240000000000001,22.335
0.825,22.335
0.8260000000000001,22.335
0.827,18.934
0.8280000000000001,18.934
0.829,23.934
0.8300000000000001,23.934
0.831,23.934
0.8320000000000001,18.243
0.833,18.243
0.8340000000000001,26.074
0.835,26.074
0.8360000000000001,26.074
0.837,26.033
0.8380000000000001,26.033
0.839,26.702
0.8400000000000001,26.702
0.841,26.702
0.8420000000000001,30.009
0.843,30.009
0.8440000000000001,29.273
0.845,29.273
0.8460000000000001,29.273
0.847,29.265
0.8480000000000001,29.265
0.849,28.373
0.8500000000000001,28.373
0.851,28.373
0.8520000000000001,27.35
0.853,27.35
0.8540000000000001,27.472
0.855,27.472
0.8560000000000001,27.472
0.857,28.126
0.8580000000000001,28.126
0.859,29.759
0.8600000000000001,29.759
0.861,
0.8620000000000001,29.032
0.863,29.032
0.8640000000000001,28.367
0.865,28.367
0.8660000000000001,28.367
0.867,28.54
0.8680000000000001,28.54
0.869,28.753
0.8700000000000001,28.753
0.871,28.753
0.8720000000000001,29.258
0.873,29.258
0.8740000000000001,29.696
0.875,29.696
0.8760000000000001,29.696
0.877,29.485
0.8780000000000001,29.485
0.879,29.168
0.88,29.168
0.881,29.168
0.882,28.379
0.883,28.379
0.884,28.566
0.885,28.566
0.886,28.566
0.887,28.553
0.888,28.553
0.889,26.881
0.89,26.881
0.891,26.881
0.892,27.58
0.893,27.58
0.894,19.119
0.895,19.119
0.896,19.119
0.897,13.219
0.898,13.219
0.899,12.45
0.9,12.45
