lambda,radiance
0.6040000000000001,9.159
0.605,9.159
0.6060000000000001,9.159
0.607,9.146
0.6080000000000001,9.146
0.609,9.134
0.61,9.134
0.611,9.134
0.612,9.09
0.613,9.09
0.614,9.045
0.615,9.045
0.616,9.045
0.617,9.203
0.618,9.203
0.619,9.353
0.62,9.353
0.621,9.353
0.622,9.312
0.623,9.312
0.624,9.269
0.625,9.269
0.626,9.269
0.627,8.966
0.628,8.966
0.629,8.721
0.63,8.721
0.631,8.721
0.632,8.928
0.633,8.928
0.634,9.309
0.635,9.309
0.636,9.309
0.637,9.414
0.638,9.414
0.639,9.546
0.64,9.546
0.641,9.546
0.642,9.49
0.643,9.49
0.644,9.354
0.645,9.354
0.646,9.354
0.647,8.478
0.648,8.478
0.649,9.184
0.65,9.184
0.651,9.184
0.652,8.566
0.653,8.566
0.654,8.448
0.655,8.448
0.656,8.448
0.657,8.525
0.658,8.525
0.659,9.45
0.66,9.45
0.661,9.45
0.662,9.6
0.663,9.6
0.664,9.795
0.665,9.795
0.666,9.795
0.667,9.794
0.668,9.794
0.669,9.794
0.67,9.794
0.671,
0.672,9.803
0.673,9.803
0.674,9.812
0.675,9.812
0.676,9.812
0.677,9.81
0.678,9.81
0.679,9.792
0.68,9.792
0.681,9.792
0.682,9.723
0.683,9.723
0.684,9.679
0.685,9.679
0.686,9.679
0.687,5.21
0.6880000000000001,5.21
0.6890000000000001,7.945
0.69,7.945
0.6910000000000001,7.945
0.692,8.447
0.6930000000000001,8.447
0.694,6.44
0.6950000000000001,6.44
0.696,6.44
0.6970000000000001,9.052
0.698,9.052
0.6990000000000001,7.743
0.7,7.743
0.7010000000000001,7.743
0.702,8.462
0.7030000000000001,8.462
0.704,8.873
0.7050000000000001,8.873
0.706,8.873
0.7070000000000001,8.508
0.708,8.508
0.7090000000000001,8.641
0.71,8.641
0.7110000000000001,8.641
0.712,8.986
0.7130000000000001,8.986
0.714,7.948
0.7150000000000001,7.948
0.716,7.948
0.7170000000000001,4.479
0.718,4.479
0.7190000000000001,3.662
0.72,3.662
0.7210000000000001,3.662
0.722,8.565
0.7230000000000001,8.565
0.724,5.409
0.7250000000000001,5.409
0.726,5.409
0.7270000000000001,5.166
0.728,5.166
0.7290000000000001,5.965
0.73,5.965
0.7310000000000001,5.965
0.732,7.078
0.7330000000000001,7.078
0.734,6.964
0.7350000000000001,6.964
0.736,6.964
0.7370000000000001,8.099
0.738,8.099
0.7390000000000001,7.728
0.74,7.728
0.7410000000000001,7.728
0.742,8.48
0.7430000000000001,8.48
0.744,9.103
0.7450000000000001,9.103
0.746,9.103
0.7470000000000001,9.1
0.748,9.1
0.7490000000000001,9.079
0.75,9.079
0.7510000000000001,9.079
0.752,9.054
0.753,9.054
0.754,9.03
0.755,9.03
0.756,9.03
0.757,8.999
0.758,8.999
0.759,0.878
0.76,0.878
0.761,
0.762,3.318
0.763,3.318
0.764,4.488
0.765,4.488
0.766,4.488
0.767,7.68
0.768,7.68
0.769,8.564
0.77,8.564
0.771,8.564
0.772,8.74
0.773,8.74
0.774,8.806
0.775,8.806
0.776,8.806
0.777,8.807
0.778,8.807
0.779,8.778
0.78,8.778
0.781,8.778
0.782,8.761
0.783,8.761
0.784,8.662
0.785,8.662
0.786,8.662
0.787,7.89
0.788,7.89
0.789,7.374
0.79,7.374
0.791,7.374
0.792,8.074
0.793,8.074
0.794,7.854
0.795,7.854
0.796,7.854
0.797,7.987
0.798,7.987
0.799,8.103
0.8,8.103
0.801,8.103
0.802,7.848
0.803,7.848
0.804,7.274
0.805,7.274
0.806,7.274
0.807,7.978
0.808,7.978
0.809,7.622
0.81,7.622
0.811,7.622
0.812,5.876
0.8130000000000001,5.876
0.8140000000000001,3.991
0.8150000000000001,3.991
0.8160000000000001,3.991
0.817,4.621
0.8180000000000001,4.621
0.819,4.727
0.8200000000000001,4.727
0.821,4.727
0.8220000000000001,3.132
0.823,3.132
0.8240000000000001,5.727
0.825,5.727
0.8260000000000001,5.727
0.827,4.856
0.8280000000000001,4.856
0.829,6.139
0.8300000000000001,6.139
0.831,6.139
0.8320000000000001,4.68
0.833,4.68
0.8340000000000001,6.69
0.835,6.69
0.8360000000000001,6.69
0.837,6.681
0.8380000000000001,6.681
0.839,6.854
0.8400000000000001,6.854
0.841,6.854
0.8420000000000001,7.704
0.843,7.704
0.8440000000000001,7.516
0.845,7.516
0.8460000000000001,7.516
0.847,7.516
0.8480000000000001,7.516
0.849,7.288
0.8500000000000001,7.288
0.851,7.288
0.8520000000000001,7.026
0.853,7.026
0.8540000000000001,7.059
0.855,7.059
0.8560000000000001,7.059
0.857,7.228
0.8580000000000001,7.228
0.859,7.649
0.8600000000000001,7.649
0.861,
0.8620000000000001,7.463
0.863,7.463
0.8640000000000001,7.293
0.865,7.293
0.8660000000000001,7.293
0.867,7.338
0.8680000000000001,7.338
0.869,7.394
0.8700000000000001,7.394
0.871,7.394
0.8720000000000001,7.525
0.873,7.525
0.8740000000000001,7.638
0.875,7.638
0.8760000000000001,7.638
0.877,7.585
0.8780000000000001,7.585
0.879,7.504
0.88,7.504
0.881,7.504
0.882,7.302
0.883,7.302
0.884,7.351
0.885,7.351
0.886,7.351
0.887,7.348
0.888,7.348
0.889,6.919
0.89,6.919
0.891,6.919
0.892,7.1
0.893,7.1
0.894,4.922
0.895,4.922
0.896,4.922
0.897,3.404
0.898,3.404
0.899,3.206
0.9,3.206
