lambda,radiance
0.7170000000000001,4.664
0.718,4.664
0.7190000000000001,3.814
0.72,3.814
0.7210000000000001,3.814
0.722,8.919
0.7230000000000001,8.919
0.724,5.633
0.7250000000000001,5.633
0.726,5.633
0.7270000000000001,5.38
0.728,5.38
0.7290000000000001,6.212
0.73,6.212
0.7310000000000001,6.212
0.732,7.37
0.7330000000000001,7.37
0.734,7.252
0.7350000000000001,7.252
0.736,7.252
0.7370000000000001,8.434
0.738,8.434
0.7390000000000001,8.048
0.74,8.048
0.7410000000000001,8.048
0.742,8.831
0.7430000000000001,8.831
0.744,9.479
0.7450000000000001,9.479
0.746,9.479
0.7470000000000001,9.476
0.748,9.476
0.7490000000000001,9.454
0.75,9.454
0.7510000000000001,9.454
0.752,9.429
0.753,9.429
0.754,9.403
0.755,9.403
0.756,9.403
0.757,9.371
0.758,9.371
0.759,0.914
0.76,0.914
0.761,
0.762,3.455
0.763,3.455
0.764,4.673
0.765,4.673
0.766,4.673
0.767,7.997
0.768,7.997
0.769,8.918
0.77,8.918
0.771,8.918
0.772,9.101
0.773,9.101
0.774,9.17
0.775,9.17
0.776,9.17
0.777,9.17
0.778,9.17
0.779,9.141
0.78,9.141
0.781,9.141
0.782,9.123
0.783,9.123
0.784,9.019
0.785,9.019
0.786,9.019
0.787,8.216
0.788,8.216
0.789,7.678
0.79,7.678
0.791,7.678
0.792,8.408
0.793,8.408
0.794,8.178
0.795,8.178
0.796,8.178
0.797,8.317
0.798,8.317
0.799,8.437
0.8,8.437
0.801,8.437
0.802,8.172
0.803,8.172
0.804,7.575
0.805,7.575
0.806,7.575
0.807,8.307
0.808,8.307
0.809,7.936
0.81,7.936
0.811,7.936
0.812,6.118
0.8130000000000001,6.118
0.8140000000000001,4.155
0.8150000000000001,4.155
0.8160000000000001,4.155
0.817,4.811
0.8180000000000001,4.811
0.819,4.922
0.8200000000000001,4.922
0.821,4.922
0.8220000000000001,3.261
0.823,3.261
0.8240000000000001,5.963
0.825,5.963
0.8260000000000001,5.963
0.827,5.056
0.8280000000000001,5.056
0.829,6.392
0.8300000000000001,6.392
0.831,6.392
0.8320000000000001,4.873
0.833,4.873
0.8340000000000001,6.966
0.835,6.966
0.8360000000000001,6.966
0.837,6.956
0.8380000000000001,6.956
0.839,7.136
0.8400000000000001,7.136
0.841,7.136
0.8420000000000001,8.021
0.843,8.021
0.8440000000000001,7.826
0.845,7.826
0.8460000000000001,7.826
0.847,7.825
0.8480000000000001,7.825
0.849,7.588
0.8500000000000001,7.588
0.851,7.588
0.8520000000000001,7.316
0.853,7.316
0.8540000000000001,7.349
0.855,7.349
0.8560000000000001,7.349
0.857,7.526
0.8580000000000001,7.526
0.859,7.964
0.8600000000000001,7.964
0.861,
0.8620000000000001,7.77
0.863,7.77
0.8640000000000001,7.593
0.865,7.593
0.8660000000000001,7.593
0.867,7.64
0.8680000000000001,7.64
0.869,7.698
0.8700000000000001,7.698
0.871,7.698
0.8720000000000001,7.835
0.873,7.835
0.8740000000000001,7.953
0.875,7.953
0.8760000000000001,7.953
0.877,7.897
0.8780000000000001,7.897
0.879,7.813
0.88,7.813
0.881,7.813
0.882,7.603
0.883,7.603
0.884,7.653
0.885,7.653
0.886,7.653
0.887,7.651
0.888,7.651
0.889,7.204
0.89,7.204
0.891,7.204
0.892,7.392
0.893,7.392
0.894,5.125
0.895,5.125
0.896,5.125
0.897,3.544
0.898,3.544
0.899,3.338
0.9,3.338
