lambda,radiance
0.732,4.477
0.7330000000000001,4.477
0.734,4.406
0.7350000000000001,4.406
0.736,4.406
0.7370000000000001,5.124
0.738,5.124
0.7390000000000001,4.889
0.74,4.889
0.7410000000000001,4.889
0.742,5.366
0.7430000000000001,5.366
0.744,5.76
0.7450000000000001,5.76
0.746,5.76
0.7470000000000001,5.758
0.748,5.758
0.7490000000000001,5.745
0.75,5.745
0.7510000000000001,5.745
0.752,5.73
0.753,5.73
0.754,5.714
0.755,5.714
0.756,5.714
0.757,5.695
0.758,5.695
0.759,0.556
0.76,0.556
0.761,
0.762,2.1
0.763,2.1
0.764,2.84
0.765,2.84
0.766,2.84
0.767,4.86
0.768,4.86
0.769,5.42
0.77,5.42
0.771,5.42
0.772,5.532
0.773,5.532
0.774,5.574
0.775,5.574
0.776,5.574
0.777,5.574
0.778,5.574
0.779,5.557
0.78,5.557
0.781,5.557
0.782,5.546
0.783,5.546
0.784,5.483
0.785,5.483
0.786,5.483
0.787,4.995
0.788,4.995
0.789,4.668
0.79,4.668
0.791,4.668
0.792,5.112
0.793,5.112
0.794,4.972
0.795,4.972
0.796,4.972
0.797,5.056
0.798,5.056
0.799,5.13
0.8,5.13
0.801,5.13
0.802,4.969
0.803,4.969
0.804,4.606
0.805,4.606
0.806,4.606
0.807,5.051
0.808,5.051
0.809,4.826
0.81,4.826
0.811,4.826
0.812,3.72
0.8130000000000001,3.72
0.8140000000000001,2.527
0.8150000000000001,2.527
0.8160000000000001,2.527
0.817,2.926
0.8180000000000001,2.926
0.819,2.993
0.8200000000000001,2.993
0.821,2.993
0.8220000000000001,1.983
0.823,1.983
0.8240000000000001,3.627
0.825,3.627
0.8260000000000001,3.627
0.827,3.075
0.8280000000000001,3.075
0.829,3.888
0.8300000000000001,3.888
0.831,3.888
0.8320000000000001,2.964
0.833,2.964
0.8340000000000001,4.237
0.835,4.237
0.8360000000000001,4.237
0.837,4.231
0.8380000000000001,4.231
0.839,4.341
0.8400000000000001,4.341
0.841,4.341
0.8420000000000001,4.879
0.843,4.879
0.8440000000000001,4.761
0.845,4.761
0.8460000000000001,4.761
0.847,4.76
0.8480000000000001,4.76
0.849,4.616
0.8500000000000001,4.616
0.851,4.616
0.8520000000000001,4.45
0.853,4.45
0.8540000000000001,4.471
0.855,4.471
0.8560000000000001,4.471
0.857,4.578
0.8580000000000001,4.578
0.859,4.845
0.8600000000000001,4.845
0.861,
0.8620000000000001,4.727
0.863,4.727
0.8640000000000001,4.62
0.865,4.62
0.8660000000000001,4.62
0.867,4.649
0.8680000000000001,4.649
0.869,4.684
0.8700000000000001,4.684
0.871,4.684
0.8720000000000001,4.767
0.873,4.767
0.8740000000000001,4.839
0.875,4.839
0.8760000000000001,4.839
0.877,4.805
0.8780000000000001,4.805
0.879,4.754
0.88,4.754
0.881,4.754
0.882,4.626
0.883,4.626
0.884,4.657
0.885,4.657
0.886,4.657
0.887,4.655
0.888,4.655
0.889,4.383
0.89,4.383
0.891,4.383
0.892,4.498
0.893,4.498
0.894,3.119
0.895,3.119
0.896,3.119
0.897,2.156
0.898,2.156
0.899,2.031
0.9,2.031
