lambda,radiance
0.557,20.211
0.558,20.211
0.559,19.877
0.56,19.877
0.561,19.877
0.562,19.911
0.5630000000000001,19.911
0.5640000000000001,19.951
0.5650000000000001,19.951
0.5660000000000001,19.951
0.5670000000000001,19.818
0.5680000000000001,19.818
0.5690000000000001,18.183
0.5700000000000001,18.183
0.5710000000000001,18.183
0.5720000000000001,19.6
0.5730000000000001,19.6
0.5740000000000001,19.265
0.5750000000000001,19.265
0.5760000000000001,19.265
0.577,19.585
0.5780000000000001,19.585
0.579,19.858
0.5800000000000001,19.858
0.581,19.858
0.5820000000000001,20.046
0.583,20.046
0.5840000000000001,20.164
0.585,20.164
0.5860000000000001,20.164
0.587,18.901
0.5880000000000001,18.901
0.589,
0.5900000000000001,13.918
0.591,13.918
0.5920000000000001,15.589
0.593,15.589
0.5940000000000001,16.556
0.595,16.556
0.5960000000000001,16.556
0.597,18.328
0.5980000000000001,18.328
0.599,19.362
0.6000000000000001,19.362
0.601,19.362
0.6020000000000001,19.285
0.603,19.285
0.6040000000000001,19.483
0.605,19.483
0.6060000000000001,19.483
0.607,19.452
0.6080000000000001,19.452
0.609,19.421
0.61,19.421
0.611,19.421
0.612,19.325
0.613,19.325
0.614,19.223
0.615,19.223
0.616,19.223
0.617,19.556
0.618,19.556
0.619,19.871
0.62,19.871
0.621,19.871
0.622,19.78
0.623,19.78
0.624,19.686
0.625,19.686
0.626,19.686
0.627,19.038
0.628,19.038
0.629,18.513
0.63,18.513
0.631,18.513
0.632,18.949
0.633,18.949
0.634,19.754
0.635,19.754
0.636,19.754
0.637,19.973
0.638,19.973
0.639,20.251
0.64,20.251
0.641,20.251
0.642,20.129
0.643,20.129
0.644,19.837
0.645,19.837
0.646,19.837
0.647,17.976
0.648,17.976
0.649,19.469
0.65,19.469
0.651,19.469
0.652,18.156
0.653,18.156
0.654,17.904
0.655,17.904
0.656,17.904
0.657,18.064
0.658,18.064
0.659,20.02
0.66,20.02
0.661,20.02
0.662,20.334
0.663,20.334
0.664,20.746
0.665,20.746
0.666,20.746
0.667,20.74
0.668,20.74
0.669,20.735
0.67,20.735
0.671,
0.672,20.753
0.673,20.753
0.674,20.769
0.675,20.769
0.676,20.769
0.677,20.764
0.678,20.764
0.679,20.722
0.68,20.722
0.681,20.722
0.682,20.575
0.683,20.575
0.684,20.478
0.685,20.478
0.686,20.478
0.687,11.023
0.6880000000000001,11.023
0.6890000000000001,16.807
0.69,16.807
0.6910000000000001,16.807
0.692,17.867
0.6930000000000001,17.867
0.694,13.621
0.6950000000000001,13.621
0.696,13.621
0.6970000000000001,19.141
0.698,19.141
0.6990000000000001,16.372
0.7,16.372
0.7010000000000001,16.372
0.702,17.89
0.7030000000000001,17.89
0.704,18.756
0.7050000000000001,18.756
0.706,18.756
0.7070000000000001,17.982
0.708,17.982
0.7090000000000001,18.261
0.71,18.261
0.7110000000000001,18.261
0.712,18.988
0.7130000000000001,18.988
0.714,16.792
0.7150000000000001,16.792
0.716,16.792
0.7170000000000001,9.462
0.718,9.462
0.7190000000000001,7.737
0.72,7.737
0.7210000000000001,7.737
0.722,18.091
0.7230000000000001,18.091
0.724,11.423
0.7250000000000001,11.423
0.726,11.423
0.7270000000000001,10.909
0.728,10.909
0.7290000000000001,12.595
0.73,12.595
0.7310000000000001,12.595
0.732,14.942
0.7330000000000001,14.942
0.734,14.702
0.7350000000000001,14.702
0.736,14.702
0.7370000000000001,17.096
0.738,17.096
0.7390000000000001,16.311
0.74,16.311
0.7410000000000001,16.311
0.742,17.896
0.7430000000000001,17.896
0.744,19.208
0.7450000000000001,19.208
0.746,19.208
0.7470000000000001,19.2
0.748,19.2
0.7490000000000001,19.153
0.75,19.153
0.7510000000000001,19.153
0.752,19.1
0.753,19.1
0.754,19.046
0.755,19.046
0.756,19.046
0.757,18.979
0.758,18.979
0.759,1.851
0.76,1.851
0.761,
0.762,6.997
0.763,6.997
0.764,9.462
0.765,9.462
0.766,9.462
0.767,16.191
0.768,16.191
0.769,18.054
0.77,18.054
0.771,18.054
0.772,18.424
0.773,18.424
0.774,18.561
0.775,18.561
0.776,18.561
0.777,18.561
0.778,18.561
0.779,18.5
0.78,18.5
0.781,18.5
0.782,18.463
0.783,18.463
0.784,18.252
0.785,18.252
0.786,18.252
0.787,16.624
0.788,16.624
0.789,15.535
0.79,15.535
0.791,15.535
0.792,17.011
0.793,17.011
0.794,16.545
0.795,16.545
0.796,16.545
0.797,16.824
0.798,16.824
0.799,17.067
0.8,17.067
0.801,17.067
0.802,16.53
0.803,16.53
0.804,15.319
0.805,15.319
0.806,15.319
0.807,16.801
0.808,16.801
0.809,16.048
0.81,16.048
0.811,16.048
0.812,12.371
0.8130000000000001,12.371
0.8140000000000001,8.401
0.8150000000000001,8.401
0.8160000000000001,8.401
0.817,9.728
0.8180000000000001,9.728
0.819,9.95
0.8200000000000001,9.95
0.821,9.95
0.8220000000000001,6.593
0.823,6.593
0.8240000000000001,12.054
0.825,12.054
0.8260000000000001,12.054
0.827,10.219
0.8280000000000001,10.219
0.829,12.92
0.8300000000000001,12.92
0.831,12.92
0.8320000000000001,9.849
0.833,9.849
0.8340000000000001,14.078
0.835,14.078
0.8360000000000001,14.078
0.837,14.057
0.8380000000000001,14.057
0.839,14.42
0.8400000000000001,14.42
0.841,14.42
0.8420000000000001,16.207
0.843,16.207
0.8440000000000001,15.812
0.845,15.812
0.8460000000000001,15.812
0.847,15.809
0.8480000000000001,15.809
0.849,15.329
0.8500000000000001,15.329
0.851,15.329
0.8520000000000001,14.778
0.853,14.778
0.8540000000000001,14.845
0.855,14.845
0.8560000000000001,14.845
0.857,15.2
0.8580000000000001,15.2
0.859,16.084
0.8600000000000001,16.084
0.861,
0.8620000000000001,15.693
0.863,15.693
0.8640000000000001,15.334
0.865,15.334
0.8660000000000001,15.334
0.867,15.429
0.8680000000000001,15.429
0.869,15.545
0.8700000000000001,15.545
0.871,15.545
0.8720000000000001,15.819
0.873,15.819
0.8740000000000001,16.057
0.875,16.057
0.8760000000000001,16.057
0.877,15.944
0.8780000000000001,15.944
0.879,15.774
0.88,15.774
0.881,15.774
0.882,15.348
0.883,15.348
0.884,15.451
0.885,15.451
0.886,15.451
0.887,15.445
0.888,15.445
0.889,14.541
0.89,14.541
0.891,14.541
0.892,14.921
0.893,14.921
0.894,10.344
0.895,10.344
0.896,10.344
0.897,7.153
0.898,7.153
0.899,6.737
0.9,6.737
