lambda,radiance
0.63,14.654
0.631,14.654
0.632,15.001
0.633,15.001
0.634,15.639
0.635,15.639
0.636,15.639
0.637,15.813
0.638,15.813
0.639,16.034
0.64,16.034
0.641,16.034
0.642,15.939
0.643,15.939
0.644,15.709
0.645,15.709
0.646,15.709
0.647,14.236
0.648,14.236
0.649,15.419
0.65,15.419
0.651,15.419
0.652,14.38
0.653,14.38
0.654,14.181
0.655,14.181
0.656,14.181
0.657,14.309
0.658,14.309
0.659,15.86
0.66,15.86
0.661,15.86
0.662,16.109
0.663,16.109
0.664,16.437
0.665,16.437
0.666,16.437
0.667,16.433
0.668,16.433
0.669,16.43
0.67,16.43
0.671,
0.672,16.445
0.673,16.445
0.674,16.459
0.675,16.459
0.676,16.459
0.677,16.455
0.678,16.455
0.679,16.423
0.68,16.423
0.681,16.423
0.682,16.307
0.683,16.307
0.684,16.231
0.685,16.231
0.686,16.231
0.687,8.737
0.6880000000000001,8.737
0.6890000000000001,13.322
0.69,13.322
0.6910000000000001,13.322
0.692,14.163
0.6930000000000001,14.163
0.694,10.798
0.6950000000000001,10.798
0.696,10.798
0.6970000000000001,15.174
0.698,15.174
0.6990000000000001,12.98
0.7,12.98
0.7010000000000001,12.98
0.702,14.184
0.7030000000000001,14.184
0.704,14.871
0.7050000000000001,14.871
0.706,14.871
0.7070000000000001,14.258
0.708,14.258
0.7090000000000001,14.48
0.71,14.48
0.7110000000000001,14.48
0.712,15.057
0.7130000000000001,15.057
0.714,13.317
0.7150000000000001,13.317
0.716,13.317
0.7170000000000001,7.504
0.718,7.504
0.7190000000000001,6.136
0.72,6.136
0.7210000000000001,6.136
0.722,14.348
0.7230000000000001,14.348
0.724,9.06
0.7250000000000001,9.06
0.726,9.06
0.7270000000000001,8.653
0.728,8.653
0.7290000000000001,9.99
0.73,9.99
0.7310000000000001,9.99
0.732,11.853
0.7330000000000001,11.853
0.734,11.663
0.7350000000000001,11.663
0.736,11.663
0.7370000000000001,13.563
0.738,13.563
0.7390000000000001,12.94
0.74,12.94
0.7410000000000001,12.94
0.742,14.199
0.7430000000000001,14.199
0.744,15.241
0.7450000000000001,15.241
0.746,15.241
0.7470000000000001,15.235
0.748,15.235
0.7490000000000001,15.198
0.75,15.198
0.7510000000000001,15.198
0.752,15.156
0.753,15.156
0.754,15.114
0.755,15.114
0.756,15.114
0.757,15.062
0.758,15.062
0.759,1.469
0.76,1.469
0.761,
0.762,5.553
0.763,5.553
0.764,7.51
0.765,7.51
0.766,7.51
0.767,12.851
0.768,12.851
0.769,14.33
0.77,14.33
0.771,14.33
0.772,14.624
0.773,14.624
0.774,14.734
0.775,14.734
0.776,14.734
0.777,14.734
0.778,14.734
0.779,14.686
0.78,14.686
0.781,14.686
0.782,14.657
0.783,14.657
0.784,14.49
0.785,14.49
0.786,14.49
0.787,13.198
0.788,13.198
0.789,12.334
0.79,12.334
0.791,12.334
0.792,13.505
0.793,13.505
0.794,13.136
0.795,13.136
0.796,13.136
0.797,13.358
0.798,13.358
0.799,13.551
0.8,13.551
0.801,13.551
0.802,13.125
0.803,13.125
0.804,12.164
0.805,12.164
0.806,12.164
0.807,13.341
0.808,13.341
0.809,12.744
0.81,12.744
0.811,12.744
0.812,9.824
0.8130000000000001,9.824
0.8140000000000001,6.672
0.8150000000000001,6.672
0.8160000000000001,6.672
0.817,7.726
0.8180000000000001,7.726
0.819,7.902
0.8200000000000001,7.902
0.821,7.902
0.8220000000000001,5.236
0.823,5.236
0.8240000000000001,9.573
0.825,9.573
0.8260000000000001,9.573
0.827,8.117
0.8280000000000001,8.117
0.829,10.262
0.8300000000000001,10.262
0.831,10.262
0.8320000000000001,7.823
0.833,7.823
0.8340000000000001,11.182
0.835,11.182
0.8360000000000001,11.182
0.837,11.166
0.8380000000000001,11.166
0.839,11.455
0.8400000000000001,11.455
0.841,11.455
0.8420000000000001,12.875
0.843,12.875
0.8440000000000001,12.561
0.845,12.561
0.8460000000000001,12.561
0.847,12.559
0.8480000000000001,12.559
0.849,12.178
0.8500000000000001,12.178
0.851,12.178
0.8520000000000001,11.74
0.853,11.74
0.8540000000000001,11.794
0.855,11.794
0.8560000000000001,11.794
0.857,12.076
0.8580000000000001,12.076
0.859,12.779
0.8600000000000001,12.779
0.861,
0.8620000000000001,12.468
0.863,12.468
0.8640000000000001,12.184
0.865,12.184
0.8660000000000001,12.184
0.867,12.259
0.8680000000000001,12.259
0.869,12.352
0.8700000000000001,12.352
0.871,12.352
0.8720000000000001,12.57
0.873,12.57
0.8740000000000001,12.759
0.875,12.759
0.8760000000000001,12.759
0.877,12.669
0.8780000000000001,12.669
0.879,12.535
0.88,12.535
0.881,12.535
0.882,12.196
0.883,12.196
0.884,12.278
0.885,12.278
0.886,12.278
0.887,12.273
0.888,12.273
0.889,11.555
0.89,11.555
0.891,11.555
0.892,11.857
0.893,11.857
0.894,8.22
0.895,8.22
0.896,8.22
0.897,5.684
0.898,5.684
0.899,5.354
0.9,5.354
