lambda,radiance
0.7130000000000001,26.343
0.714,23.295
0.7150000000000001,23.295
0.716,23.295
0.7170000000000001,13.125
0.718,13.125
0.7190000000000001,10.731
0.72,10.731
0.7210000000000001,10.731
0.722,25.09
0.7230000000000001,25.09
0.724,15.842
0.7250000000000001,15.842
0.726,15.842
0.7270000000000001,15.128
0.728,15.128
0.7290000000000001,17.463
0.73,17.463
0.7310000000000001,17.463
0.732,20.717
0.7330000000000001,20.717
0.734,20.382
0.7350000000000001,20.382
0.736,20.382
0.7370000000000001,23.699
0.738,23.699
0.7390000000000001,22.609
0.74,22.609
0.7410000000000001,22.609
0.742,24.805
0.7430000000000001,24.805
0.744,26.621
0.7450000000000001,26.621
0.746,26.621
0.7470000000000001,26.608
0.748,26.608
0.7490000000000001,26.54
0.75,26.54
0.7510000000000001,26.54
0.752,26.464
0.753,26.464
0.754,26.388
0.755,26.388
0.756,26.388
0.757,26.293
0.758,26.293
0.759,2.564
0.76,2.564
0.761,
0.762,9.693
0.763,9.693
0.764,13.106
0.765,13.106
0.766,13.106
0.767,22.425
0.768,22.425
0.769,25.004
0.77,25.004
0.771,25.004
0.772,25.515
0.773,25.515
0.774,25.704
0.775,25.704
0.776,25.704
0.777,25.702
0.778,25.702
0.779,25.616
0.78,25.616
0.781,25.616
0.782,25.563
0.783,25.563
0.784,25.27
0.785,25.27
0.786,25.27
0.787,23.015
0.788,23.015
0.789,21.506
0.79,21.506
0.791,21.506
0.792,23.547
0.793,23.547
0.794,22.902
0.795,22.902
0.796,22.902
0.797,23.286
0.798,23.286
0.799,23.622
0.8,23.622
0.801,23.622
0.802,22.877
0.803,22.877
0.804,21.201
0.805,21.201
0.806,21.201
0.807,23.249
0.808,23.249
0.809,22.207
0.81,22.207
0.811,22.207
0.812,17.118
0.8130000000000001,17.118
0.8140000000000001,11.625
0.8150000000000001,11.625
0.8160000000000001,11.625
0.817,13.459
0.8180000000000001,13.459
0.819,13.766
0.8200000000000001,13.766
0.821,13.766
0.8220000000000001,9.121
0.823,9.121
0.8240000000000001,16.675
0.825,16.675
0.8260000000000001,16.675
0.827,14.136
0.8280000000000001,14.136
0.829,17.87
0.8300000000000001,17.87
0.831,17.87
0.8320000000000001,13.622
0.833,13.622
0.8340000000000001,19.47
0.835,19.47
0.8360000000000001,19.47
0.837,19.441
0.8380000000000001,19.441
0.839,19.942
0.8400000000000001,19.942
0.841,19.942
0.8420000000000001,22.413
0.843,22.413
0.8440000000000001,21.865
0.845,21.865
0.8460000000000001,21.865
0.847,21.86
0.8480000000000001,21.86
0.849,21.195
0.8500000000000001,21.195
0.851,21.195
0.8520000000000001,20.432
0.853,20.432
0.8540000000000001,20.524
0.855,20.524
0.8560000000000001,20.524
0.857,21.014
0.8580000000000001,21.014
0.859,22.235
0.8600000000000001,22.235
0.861,
0.8620000000000001,21.693
0.863,21.693
0.8640000000000001,21.197
0.865,21.197
0.8660000000000001,21.197
0.867,21.327
0.8680000000000001,21.327
0.869,21.487
0.8700000000000001,21.487
0.871,21.487
0.8720000000000001,21.866
0.873,21.866
0.8740000000000001,22.194
0.875,22.194
0.8760000000000001,22.194
0.877,22.036
0.8780000000000001,22.036
0.879,21.801
0.88,21.801
0.881,21.801
0.882,21.212
0.883,21.212
0.884,21.352
0.885,21.352
0.886,21.352
0.887,21.343
0.888,21.343
0.889,20.094
0.89,20.094
0.891,20.094
0.892,20.618
0.893,20.618
0.894,14.293
0.895,14.293
0.896,14.293
0.897,9.883
0.898,9.883
0.899,9.308
0.9,9.308
