lambda,radiance
0.7450000000000001,2.492
0.746,2.492
0.7470000000000001,2.491
0.748,2.491
0.7490000000000001,2.485
0.75,2.485
0.7510000000000001,2.485
0.752,2.479
0.753,2.479
0.754,2.472
0.755,2.472
0.756,2.472
0.757,2.464
0.758,2.464
0.759,0.24
0.76,0.24
0.761,
0.762,0.909
0.763,0.909
0.764,1.229
0.765,1.229
0.766,1.229
0.767,2.103
0.768,2.103
0.769,2.345
0.77,2.345
0.771,2.345
0.772,2.394
0.773,2.394
0.774,2.412
0.775,2.412
0.776,2.412
0.777,2.412
0.778,2.412
0.779,2.405
0.78,2.405
0.781,2.405
0.782,2.4
0.783,2.4
0.784,2.373
0.785,2.373
0.786,2.373
0.787,2.162
0.788,2.162
0.789,2.02
0.79,2.02
0.791,2.02
0.792,2.212
0.793,2.212
0.794,2.152
0.795,2.152
0.796,2.152
0.797,2.189
0.798,2.189
0.799,2.221
0.8,2.221
0.801,2.221
0.802,2.151
0.803,2.151
0.804,1.994
0.805,1.994
0.806,1.994
0.807,2.187
0.808,2.187
0.809,2.089
0.81,2.089
0.811,2.089
0.812,1.611
0.8130000000000001,1.611
0.8140000000000001,1.094
0.8150000000000001,1.094
0.8160000000000001,1.094
0.817,1.267
0.8180000000000001,1.267
0.819,1.296
0.8200000000000001,1.296
0.821,1.296
0.8220000000000001,0.859
0.823,0.859
0.8240000000000001,1.57
0.825,1.57
0.8260000000000001,1.57
0.827,1.331
0.8280000000000001,1.331
0.829,1.683
0.8300000000000001,1.683
0.831,1.683
0.8320000000000001,1.283
0.833,1.283
0.8340000000000001,1.835
0.835,1.835
0.8360000000000001,1.835
0.837,1.832
0.8380000000000001,1.832
0.839,1.88
0.8400000000000001,1.88
0.841,1.88
0.8420000000000001,2.113
0.843,2.113
0.8440000000000001,2.061
0.845,2.061
0.8460000000000001,2.061
0.847,2.061
0.8480000000000001,2.061
0.849,1.999
0.8500000000000001,1.999
0.851,1.999
0.8520000000000001,1.927
0.853,1.927
0.8540000000000001,1.936
0.855,1.936
0.8560000000000001,1.936
0.857,1.983
0.8580000000000001,1.983
0.859,2.098
0.8600000000000001,2.098
0.861,
0.8620000000000001,2.047
0.863,2.047
0.8640000000000001,2.001
0.865,2.001
0.8660000000000001,2.001
0.867,2.013
0.8680000000000001,2.013
0.869,2.029
0.8700000000000001,2.029
0.871,2.029
0.8720000000000001,2.064
0.873,2.064
0.8740000000000001,2.096
0.875,2.096
0.8760000000000001,2.096
0.877,2.081
0.8780000000000001,2.081
0.879,2.059
0.88,2.059
0.881,2.059
0.882,2.004
0.883,2.004
0.884,2.017
0.885,2.017
0.886,2.017
0.887,2.016
0.888,2.016
0.889,1.899
0.89,1.899
0.891,1.899
0.892,1.948
0.893,1.948
0.894,1.351
0.895,1.351
0.896,1.351
0.897,0.934
0.898,0.934
0.899,0.88
0.9,0.88
