lambda,radiance
0.622,37.685
0.623,37.685
0.624,37.492
0.625,37.492
0.626,37.492
0.627,36.245
0.628,36.245
0.629,35.235
0.63,35.235
0.631,35.235
0.632,36.053
0.633,36.053
0.634,37.573
0.635,37.573
0.636,37.573
0.637,37.979
0.638,37.979
0.639,38.495
0.64,38.495
0.641,38.495
0.642,38.253
0.643,38.253
0.644,37.688
0.645,37.688
0.646,37.688
0.647,34.142
0.648,34.142
0.649,36.967
0.65,36.967
0.651,36.967
0.652,34.465
0.653,34.465
0.654,33.977
0.655,33.977
0.656,33.977
0.657,34.27
0.658,34.27
0.659,37.972
0.66,37.972
0.661,37.972
0.662,38.557
0.663,38.557
0.664,39.327
0.665,39.327
0.666,39.327
0.667,39.306
0.668,39.306
0.669,39.287
0.67,39.287
0.671,
0.672,39.313
0.673,39.313
0.674,39.336
0.675,39.336
0.676,39.336
0.677,39.318
0.678,39.318
0.679,39.232
0.68,39.232
0.681,39.232
0.682,38.945
0.683,38.945
0.684,38.755
0.685,38.755
0.686,38.755
0.687,20.857
0.6880000000000001,20.857
0.6890000000000001,31.796
0.69,31.796
0.6910000000000001,31.796
0.692,33.795
0.6930000000000001,33.795
0.694,25.759
0.6950000000000001,25.759
0.696,25.759
0.6970000000000001,36.19
0.698,36.19
0.6990000000000001,30.949
0.7,30.949
0.7010000000000001,30.949
0.702,33.812
0.7030000000000001,33.812
0.704,35.441
0.7050000000000001,35.441
0.706,35.441
0.7070000000000001,33.972
0.708,33.972
0.7090000000000001,34.492
0.71,34.492
0.7110000000000001,34.492
0.712,35.858
0.7130000000000001,35.858
0.714,31.706
0.7150000000000001,31.706
0.716,31.706
0.7170000000000001,17.861
0.718,17.861
0.7190000000000001,14.602
0.72,14.602
0.7210000000000001,14.602
0.722,34.138
0.7230000000000001,34.138
0.724,21.552
0.7250000000000001,21.552
0.726,21.552
0.7270000000000001,20.578
0.728,20.578
0.7290000000000001,23.753
0.73,23.753
0.7310000000000001,23.753
0.732,28.176
0.7330000000000001,28.176
0.734,27.717
0.7350000000000001,27.717
0.736,27.717
0.7370000000000001,32.224
0.738,32.224
0.7390000000000001,30.739
0.74,30.739
0.7410000000000001,30.739
0.742,33.721
0.7430000000000001,33.721
0.744,36.187
0.7450000000000001,36.187
0.746,36.187
0.7470000000000001,36.165
0.748,36.165
0.7490000000000001,36.069
0.75,36.069
0.7510000000000001,36.069
0.752,35.963
0.753,35.963
0.754,35.856
0.755,35.856
0.756,35.856
0.757,35.723
0.758,35.723
0.759,3.484
0.76,3.484
0.761,
0.762,13.167
0.763,13.167
0.764,17.802
0.765,17.802
0.766,17.802
0.767,30.458
0.768,30.458
0.769,33.958
0.77,33.958
0.771,33.958
0.772,34.65
0.773,34.65
0.774,34.904
0.775,34.904
0.776,34.904
0.777,34.899
0.778,34.899
0.779,34.78
0.78,34.78
0.781,34.78
0.782,34.706
0.783,34.706
0.784,34.305
0.785,34.305
0.786,34.305
0.787,31.242
0.788,31.242
0.789,29.191
0.79,29.191
0.791,29.191
0.792,31.96
0.793,31.96
0.794,31.082
0.795,31.082
0.796,31.082
0.797,31.601
0.798,31.601
0.799,32.055
0.8,32.055
0.801,32.055
0.802,31.041
0.803,31.041
0.804,28.765
0.805,28.765
0.806,28.765
0.807,31.543
0.808,31.543
0.809,30.127
0.81,30.127
0.811,30.127
0.812,23.221
0.8130000000000001,23.221
0.8140000000000001,15.768
0.8150000000000001,15.768
0.8160000000000001,15.768
0.817,18.255
0.8180000000000001,18.255
0.819,18.67
0.8200000000000001,18.67
0.821,18.67
0.8220000000000001,12.37
0.823,12.37
0.8240000000000001,22.612
0.825,22.612
0.8260000000000001,22.612
0.827,19.169
0.8280000000000001,19.169
0.829,24.231
0.8300000000000001,24.231
0.831,24.231
0.8320000000000001,18.469
0.833,18.469
0.8340000000000001,26.397
0.835,26.397
0.8360000000000001,26.397
0.837,26.356
0.8380000000000001,26.356
0.839,27.033
0.8400000000000001,27.033
0.841,27.033
0.8420000000000001,30.38
0.843,30.38
0.8440000000000001,29.636
0.845,29.636
0.8460000000000001,29.636
0.847,29.627
0.8480000000000001,29.627
0.849,28.724
0.8500000000000001,28.724
0.851,28.724
0.8520000000000001,27.688
0.853,27.688
0.8540000000000001,27.811
0.855,27.811
0.8560000000000001,27.811
0.857,28.474
0.8580000000000001,28.474
0.859,30.127
0.8600000000000001,30.127
0.861,
0.8620000000000001,29.391
0.863,29.391
0.8640000000000001,28.718
0.865,28.718
0.8660000000000001,28.718
0.867,28.893
0.8680000000000001,28.893
0.869,29.108
0.8700000000000001,29.108
0.871,29.108
0.8720000000000001,29.62
0.873,29.62
0.8740000000000001,30.063
0.875,30.063
0.8760000000000001,30.063
0.877,29.849
0.8780000000000001,29.849
0.879,29.529
0.88,29.529
0.881,29.529
0.882,28.729
0.883,28.729
0.884,28.919
0.885,28.919
0.886,28.919
0.887,28.905
0.888,28.905
0.889,27.212
0.89,27.212
0.891,27.212
0.892,27.921
0.893,27.921
0.894,19.355
0.895,19.355
0.896,19.355
0.897,13.383
0.898,13.383
0.899,12.604
0.9,12.604
