lambda,radiance
0.623,230.283
0.624,228.23
0.625,228.23
0.626,228.23
0.627,224.678
0.628,224.678
0.629,220.69
0.63,220.69
0.631,220.69
0.632,223.66
0.633,223.66
0.634,227.34
0.635,227.34
0.636,227.34
0.637,227.741
0.638,227.741
0.639,228.249
0.64,228.249
0.641,228.249
0.642,227.122
0.643,227.122
0.644,225.151
0.645,225.151
0.646,225.151
0.647,212.753
0.648,212.753
0.649,220.311
0.65,220.311
0.651,220.311
0.652,210.327
0.653,210.327
0.654,205.579
0.655,205.579
0.656,205.579
0.657,207.736
0.658,207.736
0.659,219.904
0.66,219.904
0.661,219.904
0.662,221.926
0.663,221.926
0.664,224.369
0.665,224.369
0.666,224.369
0.667,223.489
0.668,223.489
0.669,222.613
0.67,222.613
0.671,
0.672,222.022
0.673,222.022
0.674,221.42
0.675,221.42
0.676,221.42
0.677,220.672
0.678,220.672
0.679,219.766
0.68,219.766
0.681,219.766
0.682,217.88
0.683,217.88
0.684,216.215
0.685,216.215
0.686,216.215
0.687,147.439
0.6880000000000001,147.439
0.6890000000000001,190.761
0.69,190.761
0.6910000000000001,190.761
0.692,199.829
0.6930000000000001,199.829
0.694,170.51
0.6950000000000001,170.51
0.696,170.51
0.6970000000000001,206.297
0.698,206.297
0.6990000000000001,187.249
0.7,187.249
0.7010000000000001,187.249
0.702,196.103
0.7030000000000001,196.103
0.704,202.787
0.7050000000000001,202.787
0.706,202.787
0.7070000000000001,198.65
0.708,198.65
0.7090000000000001,199.739
0.71,199.739
0.7110000000000001,199.739
0.712,202.213
0.7130000000000001,202.213
0.714,189.433
0.7150000000000001,189.433
0.716,189.433
0.7170000000000001,131.619
0.718,131.619
0.7190000000000001,114.267
0.72,114.267
0.7210000000000001,114.267
0.722,194.032
0.7230000000000001,194.032
0.724,148.992
0.7250000000000001,148.992
0.726,148.992
0.7270000000000001,141.02
0.728,141.02
0.7290000000000001,157.73
0.73,157.73
0.7310000000000001,157.73
0.732,171.301
0.7330000000000001,171.301
0.734,172.378
0.7350000000000001,172.378
0.736,172.378
0.7370000000000001,186.138
0.738,186.138
0.7390000000000001,179.754
0.74,179.754
0.7410000000000001,179.754
0.742,189.303
0.7430000000000001,189.303
0.744,195.762
0.7450000000000001,195.762
0.746,195.762
0.7470000000000001,195.064
0.748,195.064
0.7490000000000001,194.195
0.75,194.195
0.7510000000000001,194.195
0.752,193.425
0.753,193.425
0.754,192.653
0.755,192.653
0.756,192.653
0.757,191.742
0.758,191.742
0.759,44.456
0.76,44.456
0.761,
0.762,101.941
0.763,101.941
0.764,122.655
0.765,122.655
0.766,122.655
0.767,171.832
0.768,171.832
0.769,183.343
0.77,183.343
0.771,183.343
0.772,185.227
0.773,185.227
0.774,185.659
0.775,185.659
0.776,185.659
0.777,185.283
0.778,185.283
0.779,184.654
0.78,184.654
0.781,184.654
0.782,184.095
0.783,184.095
0.784,182.813
0.785,182.813
0.786,182.813
0.787,174.251
0.788,174.251
0.789,167.448
0.79,167.448
0.791,167.448
0.792,174.243
0.793,174.243
0.794,171.702
0.795,171.702
0.796,171.702
0.797,173.316
0.798,173.316
0.799,174.466
0.8,174.466
0.801,174.466
0.802,170.909
0.803,170.909
0.804,164.155
0.805,164.155
0.806,164.155
0.807,171.167
0.808,171.167
0.809,167.08
0.81,167.08
0.811,167.08
0.812,145.286
0.8130000000000001,145.286
0.8140000000000001,112.954
0.8150000000000001,112.954
0.8160000000000001,112.954
0.817,120.177
0.8180000000000001,120.177
0.819,121.257
0.8200000000000001,121.257
0.821,121.257
0.8220000000000001,94.438
0.823,94.438
0.8240000000000001,136.945
0.825,136.945
0.8260000000000001,136.945
0.827,123.494
0.8280000000000001,123.494
0.829,143.635
0.8300000000000001,143.635
0.831,143.635
0.8320000000000001,119.811
0.833,119.811
0.8340000000000001,151.036
0.835,151.036
0.8360000000000001,151.036
0.837,151.611
0.8380000000000001,151.611
0.839,153.745
0.8400000000000001,153.745
0.841,153.745
0.8420000000000001,161.831
0.843,161.831
0.8440000000000001,159.506
0.845,159.506
0.8460000000000001,159.506
0.847,157.784
0.8480000000000001,157.784
0.849,154.0
0.8500000000000001,154.0
0.851,154.0
0.8520000000000001,149.366
0.853,149.366
0.8540000000000001,147.658
0.855,147.658
0.8560000000000001,147.658
0.857,151.861
0.8580000000000001,151.861
0.859,158.341
0.8600000000000001,158.341
0.861,
0.8620000000000001,154.553
0.863,154.553
0.8640000000000001,150.898
0.865,150.898
0.8660000000000001,150.898
0.867,151.857
0.8680000000000001,151.857
0.869,152.901
0.8700000000000001,152.901
0.871,152.901
0.8720000000000001,155.559
0.873,155.559
0.8740000000000001,158.07
0.875,158.07
0.8760000000000001,158.07
0.877,156.906
0.8780000000000001,156.906
0.879,155.499
0.88,155.499
0.881,155.499
0.882,153.198
0.883,153.198
0.884,153.231
0.885,153.231
0.886,153.231
0.887,152.786
0.888,152.786
0.889,148.011
0.89,148.011
0.891,148.011
0.892,149.493
0.893,149.493
0.894,120.833
0.895,120.833
0.896,120.833
0.897,94.42
0.898,94.42
0.899,89.891
0.9,89.891
