lambda,radiance
0.5730000000000001,74.761
0.5740000000000001,74.649
0.5750000000000001,74.649
0.5760000000000001,74.649
0.577,74.989
0.5780000000000001,74.989
0.579,75.208
0.5800000000000001,75.208
0.581,75.208
0.5820000000000001,75.645
0.583,75.645
0.5840000000000001,75.973
0.585,75.973
0.5860000000000001,75.973
0.587,73.003
0.5880000000000001,73.003
0.589,
0.5900000000000001,61.377
0.591,61.377
0.5920000000000001,65.775
0.593,65.775
0.5940000000000001,68.382
0.595,68.382
0.5960000000000001,68.382
0.597,71.58
0.5980000000000001,71.58
0.599,73.204
0.6000000000000001,73.204
0.601,73.204
0.6020000000000001,73.283
0.603,73.283
0.6040000000000001,73.779
0.605,73.779
0.6060000000000001,73.779
0.607,73.406
0.6080000000000001,73.406
0.609,73.031
0.61,73.031
0.611,73.031
0.612,72.344
0.613,72.344
0.614,71.645
0.615,71.645
0.616,71.645
0.617,72.57
0.618,72.57
0.619,73.467
0.62,73.467
0.621,73.467
0.622,72.864
0.623,72.864
0.624,72.253
0.625,72.253
0.626,72.253
0.627,71.166
0.628,71.166
0.629,69.938
0.63,69.938
0.631,69.938
0.632,70.916
0.633,70.916
0.634,72.117
0.635,72.117
0.636,72.117
0.637,72.277
0.638,72.277
0.639,72.47
0.64,72.47
0.641,72.47
0.642,72.145
0.643,72.145
0.644,71.55
0.645,71.55
0.646,71.55
0.647,67.64
0.648,67.64
0.649,70.074
0.65,70.074
0.651,70.074
0.652,66.927
0.653,66.927
0.654,65.444
0.655,65.444
0.656,65.444
0.657,66.158
0.658,66.158
0.659,70.063
0.66,70.063
0.661,70.063
0.662,70.737
0.663,70.737
0.664,71.545
0.665,71.545
0.666,71.545
0.667,71.294
0.668,71.294
0.669,71.043
0.67,71.043
0.671,
0.672,70.876
0.673,70.876
0.674,70.705
0.675,70.705
0.676,70.705
0.677,70.487
0.678,70.487
0.679,70.218
0.68,70.218
0.681,70.218
0.682,69.636
0.683,69.636
0.684,69.124
0.685,69.124
0.686,69.124
0.687,47.15
0.6880000000000001,47.15
0.6890000000000001,61.021
0.69,61.021
0.6910000000000001,61.021
0.692,63.94
0.6930000000000001,63.94
0.694,54.575
0.6950000000000001,54.575
0.696,54.575
0.6970000000000001,66.05
0.698,66.05
0.6990000000000001,59.97
0.7,59.97
0.7010000000000001,59.97
0.702,62.826
0.7030000000000001,62.826
0.704,64.987
0.7050000000000001,64.987
0.706,64.987
0.7070000000000001,63.681
0.708,63.681
0.7090000000000001,64.05
0.71,64.05
0.7110000000000001,64.05
0.712,64.863
0.7130000000000001,64.863
0.714,60.782
0.7150000000000001,60.782
0.716,60.782
0.7170000000000001,42.244
0.718,42.244
0.7190000000000001,36.686
0.72,36.686
0.7210000000000001,36.686
0.722,62.313
0.7230000000000001,62.313
0.724,47.863
0.7250000000000001,47.863
0.726,47.863
0.7270000000000001,45.315
0.728,45.315
0.7290000000000001,50.699
0.73,50.699
0.7310000000000001,50.699
0.732,55.077
0.7330000000000001,55.077
0.734,55.439
0.7350000000000001,55.439
0.736,55.439
0.7370000000000001,59.881
0.738,59.881
0.7390000000000001,57.844
0.74,57.844
0.7410000000000001,57.844
0.742,60.933
0.7430000000000001,60.933
0.744,63.03
0.7450000000000001,63.03
0.746,63.03
0.7470000000000001,62.823
0.748,62.823
0.7490000000000001,62.56
0.75,62.56
0.7510000000000001,62.56
0.752,62.329
0.753,62.329
0.754,62.097
0.755,62.097
0.756,62.097
0.757,61.82
0.758,61.82
0.759,14.337
0.76,14.337
0.761,
0.762,32.882
0.763,32.882
0.764,39.572
0.765,39.572
0.766,39.572
0.767,55.449
0.768,55.449
0.769,59.175
0.77,59.175
0.771,59.175
0.772,59.796
0.773,59.796
0.774,59.947
0.775,59.947
0.776,59.947
0.777,59.837
0.778,59.837
0.779,59.646
0.78,59.646
0.781,59.646
0.782,59.477
0.783,59.477
0.784,59.074
0.785,59.074
0.786,59.074
0.787,56.318
0.788,56.318
0.789,54.13
0.79,54.13
0.791,54.13
0.792,56.337
0.793,56.337
0.794,55.526
0.795,55.526
0.796,55.526
0.797,56.059
0.798,56.059
0.799,56.441
0.8,56.441
0.801,56.441
0.802,55.301
0.803,55.301
0.804,53.126
0.805,53.126
0.806,53.126
0.807,55.405
0.808,55.405
0.809,54.092
0.81,54.092
0.811,54.092
0.812,47.045
0.8130000000000001,47.045
0.8140000000000001,36.582
0.8150000000000001,36.582
0.8160000000000001,36.582
0.817,38.928
0.8180000000000001,38.928
0.819,39.285
0.8200000000000001,39.285
0.821,39.285
0.8220000000000001,30.602
0.823,30.602
0.8240000000000001,44.384
0.825,44.384
0.8260000000000001,44.384
0.827,40.031
0.8280000000000001,40.031
0.829,46.568
0.8300000000000001,46.568
0.831,46.568
0.8320000000000001,38.851
0.833,38.851
0.8340000000000001,48.985
0.835,48.985
0.8360000000000001,48.985
0.837,49.18
0.8380000000000001,49.18
0.839,49.881
0.8400000000000001,49.881
0.841,49.881
0.8420000000000001,52.513
0.843,52.513
0.8440000000000001,51.767
0.845,51.767
0.8460000000000001,51.767
0.847,51.217
0.8480000000000001,51.217
0.849,49.997
0.8500000000000001,49.997
0.851,49.997
0.8520000000000001,48.501
0.853,48.501
0.8540000000000001,47.954
0.855,47.954
0.8560000000000001,47.954
0.857,49.327
0.8580000000000001,49.327
0.859,51.441
0.8600000000000001,51.441
0.861,
0.8620000000000001,50.216
0.863,50.216
0.8640000000000001,49.034
0.865,49.034
0.8660000000000001,49.034
0.867,49.351
0.8680000000000001,49.351
0.869,49.697
0.8700000000000001,49.697
0.871,49.697
0.8720000000000001,50.566
0.873,50.566
0.8740000000000001,51.388
0.875,51.388
0.8760000000000001,51.388
0.877,51.016
0.8780000000000001,51.016
0.879,50.564
0.88,50.564
0.881,50.564
0.882,49.821
0.883,49.821
0.884,49.838
0.885,49.838
0.886,49.838
0.887,49.699
0.888,49.699
0.889,48.151
0.89,48.151
0.891,48.151
0.892,48.638
0.893,48.638
0.894,39.318
0.895,39.318
0.896,39.318
0.897,30.727
0.898,30.727
0.899,29.256
0.9,29.256
