lambda,radiance
0.5820000000000001,195.635
0.583,195.635
0.5840000000000001,196.388
0.585,196.388
0.5860000000000001,196.388
0.587,188.62
0.5880000000000001,188.62
0.589,
0.5900000000000001,158.507
0.591,158.507
0.5920000000000001,169.792
0.593,169.792
0.5940000000000001,176.445
0.595,176.445
0.5960000000000001,176.445
0.597,184.618
0.5980000000000001,184.618
0.599,188.729
0.6000000000000001,188.729
0.601,188.729
0.6020000000000001,188.852
0.603,188.852
0.6040000000000001,190.053
0.605,190.053
0.6060000000000001,190.053
0.607,189.014
0.6080000000000001,189.014
0.609,187.972
0.61,187.972
0.611,187.972
0.612,186.129
0.613,186.129
0.614,184.258
0.615,184.258
0.616,184.258
0.617,186.563
0.618,186.563
0.619,188.796
0.62,188.796
0.621,188.796
0.622,187.175
0.623,187.175
0.624,185.533
0.625,185.533
0.626,185.533
0.627,182.672
0.628,182.672
0.629,179.454
0.63,179.454
0.631,179.454
0.632,181.895
0.633,181.895
0.634,184.911
0.635,184.911
0.636,184.911
0.637,185.261
0.638,185.261
0.639,185.697
0.64,185.697
0.641,185.697
0.642,184.803
0.643,184.803
0.644,183.221
0.645,183.221
0.646,183.221
0.647,173.152
0.648,173.152
0.649,179.325
0.65,179.325
0.651,179.325
0.652,171.218
0.653,171.218
0.654,167.373
0.655,167.373
0.656,167.373
0.657,169.148
0.658,169.148
0.659,179.077
0.66,179.077
0.661,179.077
0.662,180.743
0.663,180.743
0.664,182.753
0.665,182.753
0.666,182.753
0.667,182.057
0.668,182.057
0.669,181.363
0.67,181.363
0.671,
0.672,180.897
0.673,180.897
0.674,180.421
0.675,180.421
0.676,180.421
0.677,179.826
0.678,179.826
0.679,179.102
0.68,179.102
0.681,179.102
0.682,177.579
0.683,177.579
0.684,176.236
0.685,176.236
0.686,176.236
0.687,120.187
0.6880000000000001,120.187
0.6890000000000001,155.513
0.69,155.513
0.6910000000000001,155.513
0.692,162.918
0.6930000000000001,162.918
0.694,139.026
0.6950000000000001,139.026
0.696,139.026
0.6970000000000001,168.219
0.698,168.219
0.6990000000000001,152.7
0.7,152.7
0.7010000000000001,152.7
0.702,159.934
0.7030000000000001,159.934
0.704,165.399
0.7050000000000001,165.399
0.706,165.399
0.7070000000000001,162.039
0.708,162.039
0.7090000000000001,162.94
0.71,162.94
0.7110000000000001,162.94
0.712,164.972
0.7130000000000001,164.972
0.714,154.559
0.7150000000000001,154.559
0.716,154.559
0.7170000000000001,107.397
0.718,107.397
0.7190000000000001,93.246
0.72,93.246
0.7210000000000001,93.246
0.722,158.349
0.7230000000000001,158.349
0.724,121.602
0.7250000000000001,121.602
0.726,121.602
0.7270000000000001,115.104
0.728,115.104
0.7290000000000001,128.754
0.73,128.754
0.7310000000000001,128.754
0.732,139.843
0.7330000000000001,139.843
0.734,140.733
0.7350000000000001,140.733
0.736,140.733
0.7370000000000001,151.978
0.738,151.978
0.7390000000000001,146.777
0.74,146.777
0.7410000000000001,146.777
0.742,154.585
0.7430000000000001,154.585
0.744,159.872
0.7450000000000001,159.872
0.746,159.872
0.7470000000000001,159.314
0.748,159.314
0.7490000000000001,158.616
0.75,158.616
0.7510000000000001,158.616
0.752,157.999
0.753,157.999
0.754,157.379
0.755,157.379
0.756,157.379
0.757,156.646
0.758,156.646
0.759,36.321
0.76,36.321
0.761,
0.762,83.293
0.763,83.293
0.764,100.223
0.765,100.223
0.766,100.223
0.767,140.414
0.768,140.414
0.769,149.828
0.77,149.828
0.771,149.828
0.772,151.376
0.773,151.376
0.774,151.737
0.775,151.737
0.776,151.737
0.777,151.438
0.778,151.438
0.779,150.932
0.78,150.932
0.781,150.932
0.782,150.483
0.783,150.483
0.784,149.443
0.785,149.443
0.786,149.443
0.787,142.451
0.788,142.451
0.789,136.897
0.79,136.897
0.791,136.897
0.792,142.459
0.793,142.459
0.794,140.389
0.795,140.389
0.796,140.389
0.797,141.716
0.798,141.716
0.799,142.664
0.8,142.664
0.801,142.664
0.802,139.762
0.803,139.762
0.804,134.246
0.805,134.246
0.806,134.246
0.807,139.987
0.808,139.987
0.809,136.651
0.81,136.651
0.811,136.651
0.812,118.832
0.8130000000000001,118.832
0.8140000000000001,92.392
0.8150000000000001,92.392
0.8160000000000001,92.392
0.817,98.305
0.8180000000000001,98.305
0.819,99.193
0.8200000000000001,99.193
0.821,99.193
0.8220000000000001,77.258
0.823,77.258
0.8240000000000001,112.037
0.825,112.037
0.8260000000000001,112.037
0.827,101.037
0.8280000000000001,101.037
0.829,117.522
0.8300000000000001,117.522
0.831,117.522
0.8320000000000001,98.033
0.833,98.033
0.8340000000000001,123.588
0.835,123.588
0.8360000000000001,123.588
0.837,124.064
0.8380000000000001,124.064
0.839,125.816
0.8400000000000001,125.816
0.841,125.816
0.8420000000000001,132.44
0.843,132.44
0.8440000000000001,130.543
0.845,130.543
0.8460000000000001,130.543
0.847,129.14
0.8480000000000001,129.14
0.849,126.048
0.8500000000000001,126.048
0.851,126.048
0.8520000000000001,122.261
0.853,122.261
0.8540000000000001,120.868
0.855,120.868
0.8560000000000001,120.868
0.857,124.314
0.8580000000000001,124.314
0.859,129.624
0.8600000000000001,129.624
0.861,
0.8620000000000001,126.528
0.863,126.528
0.8640000000000001,123.539
0.865,123.539
0.8660000000000001,123.539
0.867,124.328
0.8680000000000001,124.328
0.869,125.187
0.8700000000000001,125.187
0.871,125.187
0.8720000000000001,127.367
0.873,127.367
0.8740000000000001,129.427
0.875,129.427
0.8760000000000001,129.427
0.877,128.478
0.8780000000000001,128.478
0.879,127.329
0.88,127.329
0.881,127.329
0.882,125.449
0.883,125.449
0.884,125.48
0.885,125.48
0.886,125.48
0.887,125.119
0.888,125.119
0.889,121.212
0.89,121.212
0.891,121.212
0.892,122.43
0.893,122.43
0.894,98.961
0.895,98.961
0.896,98.961
0.897,77.332
0.898,77.332
0.899,73.624
0.9,73.624
