lambda,radiance
0.7370000000000001,63.57
0.738,63.57
0.7390000000000001,61.406
0.74,61.406
0.7410000000000001,61.406
0.742,64.686
0.7430000000000001,64.686
0.744,66.911
0.7450000000000001,66.911
0.746,66.911
0.7470000000000001,66.69
0.748,66.69
0.7490000000000001,66.411
0.75,66.411
0.7510000000000001,66.411
0.752,66.165
0.753,66.165
0.754,65.918
0.755,65.918
0.756,65.918
0.757,65.623
0.758,65.623
0.759,15.219
0.76,15.219
0.761,
0.762,34.905
0.763,34.905
0.764,42.006
0.765,42.006
0.766,42.006
0.767,58.859
0.768,58.859
0.769,62.814
0.77,62.814
0.771,62.814
0.772,63.472
0.773,63.472
0.774,63.632
0.775,63.632
0.776,63.632
0.777,63.516
0.778,63.516
0.779,63.312
0.78,63.312
0.781,63.312
0.782,63.132
0.783,63.132
0.784,62.705
0.785,62.705
0.786,62.705
0.787,59.779
0.788,59.779
0.789,57.456
0.79,57.456
0.791,57.456
0.792,59.799
0.793,59.799
0.794,58.937
0.795,58.937
0.796,58.937
0.797,59.502
0.798,59.502
0.799,59.908
0.8,59.908
0.801,59.908
0.802,58.697
0.803,58.697
0.804,56.388
0.805,56.388
0.806,56.388
0.807,58.807
0.808,58.807
0.809,57.413
0.81,57.413
0.811,57.413
0.812,49.933
0.8130000000000001,49.933
0.8140000000000001,38.828
0.8150000000000001,38.828
0.8160000000000001,38.828
0.817,41.318
0.8180000000000001,41.318
0.819,41.696
0.8200000000000001,41.696
0.821,41.696
0.8220000000000001,32.48
0.823,32.48
0.8240000000000001,47.107
0.825,47.107
0.8260000000000001,47.107
0.827,42.487
0.8280000000000001,42.487
0.829,49.426
0.8300000000000001,49.426
0.831,49.426
0.8320000000000001,41.235
0.833,41.235
0.8340000000000001,51.99
0.835,51.99
0.8360000000000001,51.99
0.837,52.196
0.8380000000000001,52.196
0.839,52.94
0.8400000000000001,52.94
0.841,52.94
0.8420000000000001,55.733
0.843,55.733
0.8440000000000001,54.942
0.845,54.942
0.8460000000000001,54.942
0.847,54.358
0.8480000000000001,54.358
0.849,53.063
0.8500000000000001,53.063
0.851,53.063
0.8520000000000001,51.474
0.853,51.474
0.8540000000000001,50.894
0.855,50.894
0.8560000000000001,50.894
0.857,52.351
0.8580000000000001,52.351
0.859,54.593
0.8600000000000001,54.593
0.861,
0.8620000000000001,53.294
0.863,53.294
0.8640000000000001,52.039
0.865,52.039
0.8660000000000001,52.039
0.867,52.376
0.8680000000000001,52.376
0.869,52.742
0.8700000000000001,52.742
0.871,52.742
0.8720000000000001,53.665
0.873,53.665
0.8740000000000001,54.537
0.875,54.537
0.8760000000000001,54.537
0.877,54.141
0.8780000000000001,54.141
0.879,53.661
0.88,53.661
0.881,53.661
0.882,52.873
0.883,52.873
0.884,52.89
0.885,52.89
0.886,52.89
0.887,52.743
0.888,52.743
0.889,51.1
0.89,51.1
0.891,51.1
0.892,51.617
0.893,51.617
0.894,41.726
0.895,41.726
0.896,41.726
0.897,32.608
0.898,32.608
0.899,31.047
0.9,31.047
