lambda,radiance
0.628,135.578
0.629,133.211
0.63,133.211
0.631,133.211
0.632,135.044
0.633,135.044
0.634,137.303
0.635,137.303
0.636,137.303
0.637,137.582
0.638,137.582
0.639,137.925
0.64,137.925
0.641,137.925
0.642,137.28
0.643,137.28
0.644,136.123
0.645,136.123
0.646,136.123
0.647,128.66
0.648,128.66
0.649,133.264
0.65,133.264
0.651,133.264
0.652,127.257
0.653,127.257
0.654,124.415
0.655,124.415
0.656,124.415
0.657,125.751
0.658,125.751
0.659,133.149
0.66,133.149
0.661,133.149
0.662,134.406
0.663,134.406
0.664,135.918
0.665,135.918
0.666,135.918
0.667,135.417
0.668,135.417
0.669,134.918
0.67,134.918
0.671,
0.672,134.583
0.673,134.583
0.674,134.241
0.675,134.241
0.676,134.241
0.677,133.811
0.678,133.811
0.679,133.284
0.68,133.284
0.681,133.284
0.682,132.163
0.683,132.163
0.684,131.175
0.685,131.175
0.686,131.175
0.687,89.464
0.6880000000000001,89.464
0.6890000000000001,115.771
0.69,115.771
0.6910000000000001,115.771
0.692,121.294
0.6930000000000001,121.294
0.694,103.515
0.6950000000000001,103.515
0.696,103.515
0.6970000000000001,125.264
0.698,125.264
0.6990000000000001,113.719
0.7,113.719
0.7010000000000001,113.719
0.702,119.117
0.7030000000000001,119.117
0.704,123.2
0.7050000000000001,123.2
0.706,123.2
0.7070000000000001,120.708
0.708,120.708
0.7090000000000001,121.391
0.71,121.391
0.7110000000000001,121.391
0.712,122.916
0.7130000000000001,122.916
0.714,115.168
0.7150000000000001,115.168
0.716,115.168
0.7170000000000001,80.033
0.718,80.033
0.7190000000000001,69.494
0.72,69.494
0.7210000000000001,69.494
0.722,118.024
0.7230000000000001,118.024
0.724,90.643
0.7250000000000001,90.643
0.726,90.643
0.7270000000000001,85.807
0.728,85.807
0.7290000000000001,95.991
0.73,95.991
0.7310000000000001,95.991
0.732,104.268
0.7330000000000001,104.268
0.734,104.941
0.7350000000000001,104.941
0.736,104.941
0.7370000000000001,113.336
0.738,113.336
0.7390000000000001,109.467
0.74,109.467
0.7410000000000001,109.467
0.742,115.3
0.7430000000000001,115.3
0.744,119.253
0.7450000000000001,119.253
0.746,119.253
0.7470000000000001,118.847
0.748,118.847
0.7490000000000001,118.336
0.75,118.336
0.7510000000000001,118.336
0.752,117.885
0.753,117.885
0.754,117.433
0.755,117.433
0.756,117.433
0.757,116.896
0.758,116.896
0.759,27.107
0.76,27.107
0.761,
0.762,62.166
0.763,62.166
0.764,74.806
0.765,74.806
0.766,74.806
0.767,104.811
0.768,104.811
0.769,111.844
0.77,111.844
0.771,111.844
0.772,113.007
0.773,113.007
0.774,113.283
0.775,113.283
0.776,113.283
0.777,113.067
0.778,113.067
0.779,112.696
0.78,112.696
0.781,112.696
0.782,112.367
0.783,112.367
0.784,111.597
0.785,111.597
0.786,111.597
0.787,106.382
0.788,106.382
0.789,102.24
0.79,102.24
0.791,102.24
0.792,106.401
0.793,106.401
0.794,104.861
0.795,104.861
0.796,104.861
0.797,105.858
0.798,105.858
0.799,106.572
0.8,106.572
0.801,106.572
0.802,104.41
0.803,104.41
0.804,100.295
0.805,100.295
0.806,100.295
0.807,104.59
0.808,104.59
0.809,102.103
0.81,102.103
0.811,102.103
0.812,88.795
0.8130000000000001,88.795
0.8140000000000001,69.041
0.8150000000000001,69.041
0.8160000000000001,69.041
0.817,73.464
0.8180000000000001,73.464
0.819,74.132
0.8200000000000001,74.132
0.821,74.132
0.8220000000000001,57.742
0.823,57.742
0.8240000000000001,83.74
0.825,83.74
0.8260000000000001,83.74
0.827,75.522
0.8280000000000001,75.522
0.829,87.849
0.8300000000000001,87.849
0.831,87.849
0.8320000000000001,73.285
0.833,73.285
0.8340000000000001,92.393
0.835,92.393
0.8360000000000001,92.393
0.837,92.754
0.8380000000000001,92.754
0.839,94.069
0.8400000000000001,94.069
0.841,94.069
0.8420000000000001,99.026
0.843,99.026
0.8440000000000001,97.613
0.845,97.613
0.8460000000000001,97.613
0.847,96.569
0.8480000000000001,96.569
0.849,94.262
0.8500000000000001,94.262
0.851,94.262
0.8520000000000001,91.435
0.853,91.435
0.8540000000000001,90.398
0.855,90.398
0.8560000000000001,90.398
0.857,92.98
0.8580000000000001,92.98
0.859,96.956
0.8600000000000001,96.956
0.861,
0.8620000000000001,94.643
0.863,94.643
0.8640000000000001,92.411
0.865,92.411
0.8660000000000001,92.411
0.867,93.004
0.8680000000000001,93.004
0.869,93.65
0.8700000000000001,93.65
0.871,93.65
0.8720000000000001,95.285
0.873,95.285
0.8740000000000001,96.829
0.875,96.829
0.8760000000000001,96.829
0.877,96.122
0.8780000000000001,96.122
0.879,95.266
0.88,95.266
0.881,95.266
0.882,93.863
0.883,93.863
0.884,93.889
0.885,93.889
0.886,93.889
0.887,93.622
0.888,93.622
0.889,90.702
0.89,90.702
0.891,90.702
0.892,91.616
0.893,91.616
0.894,74.057
0.895,74.057
0.896,74.057
0.897,57.872
0.898,57.872
0.899,55.1
0.9,55.1
