lambda,radiance
0.601,132.378
0.6020000000000001,132.491
0.603,132.491
0.6040000000000001,133.36
0.605,133.36
0.6060000000000001,133.36
0.607,132.658
0.6080000000000001,132.658
0.609,131.953
0.61,131.953
0.611,131.953
0.612,130.684
0.613,130.684
0.614,129.396
0.615,129.396
0.616,129.396
0.617,131.039
0.618,131.039
0.619,132.633
0.62,132.633
0.621,132.633
0.622,131.519
0.623,131.519
0.624,130.389
0.625,130.389
0.626,130.389
0.627,128.402
0.628,128.402
0.629,126.164
0.63,126.164
0.631,126.164
0.632,127.903
0.633,127.903
0.634,130.046
0.635,130.046
0.636,130.046
0.637,130.312
0.638,130.312
0.639,130.64
0.64,130.64
0.641,130.64
0.642,130.031
0.643,130.031
0.644,128.938
0.645,128.938
0.646,128.938
0.647,121.872
0.648,121.872
0.649,126.236
0.65,126.236
0.651,126.236
0.652,120.547
0.653,120.547
0.654,117.858
0.655,117.858
0.656,117.858
0.657,119.125
0.658,119.125
0.659,126.137
0.66,126.137
0.661,126.137
0.662,127.329
0.663,127.329
0.664,128.764
0.665,128.764
0.666,128.764
0.667,128.292
0.668,128.292
0.669,127.822
0.67,127.822
0.671,
0.672,127.506
0.673,127.506
0.674,127.185
0.675,127.185
0.676,127.185
0.677,126.779
0.678,126.779
0.679,126.281
0.68,126.281
0.681,126.281
0.682,125.22
0.683,125.22
0.684,124.286
0.685,124.286
0.686,124.286
0.687,84.767
0.6880000000000001,84.767
0.6890000000000001,109.694
0.69,109.694
0.6910000000000001,109.694
0.692,114.929
0.6930000000000001,114.929
0.694,98.084
0.6950000000000001,98.084
0.696,98.084
0.6970000000000001,118.694
0.698,118.694
0.6990000000000001,107.756
0.7,107.756
0.7010000000000001,107.756
0.702,112.873
0.7030000000000001,112.873
0.704,116.743
0.7050000000000001,116.743
0.706,116.743
0.7070000000000001,114.384
0.708,114.384
0.7090000000000001,115.032
0.71,115.032
0.7110000000000001,115.032
0.712,116.479
0.7130000000000001,116.479
0.714,109.138
0.7150000000000001,109.138
0.716,109.138
0.7170000000000001,75.844
0.718,75.844
0.7190000000000001,65.857
0.72,65.857
0.7210000000000001,65.857
0.722,111.85
0.7230000000000001,111.85
0.724,85.903
0.7250000000000001,85.903
0.726,85.903
0.7270000000000001,81.321
0.728,81.321
0.7290000000000001,90.973
0.73,90.973
0.7310000000000001,90.973
0.732,98.818
0.7330000000000001,98.818
0.734,99.457
0.7350000000000001,99.457
0.736,99.457
0.7370000000000001,107.415
0.738,107.415
0.7390000000000001,103.75
0.74,103.75
0.7410000000000001,103.75
0.742,109.28
0.7430000000000001,109.28
0.744,113.028
0.7450000000000001,113.028
0.746,113.028
0.7470000000000001,112.644
0.748,112.644
0.7490000000000001,112.162
0.75,112.162
0.7510000000000001,112.162
0.752,111.736
0.753,111.736
0.754,111.309
0.755,111.309
0.756,111.309
0.757,110.801
0.758,110.801
0.759,25.694
0.76,25.694
0.761,
0.762,58.926
0.763,58.926
0.764,70.908
0.765,70.908
0.766,70.908
0.767,99.35
0.768,99.35
0.769,106.018
0.77,106.018
0.771,106.018
0.772,107.121
0.773,107.121
0.774,107.384
0.775,107.384
0.776,107.384
0.777,107.18
0.778,107.18
0.779,106.829
0.78,106.829
0.781,106.829
0.782,106.519
0.783,106.519
0.784,105.79
0.785,105.79
0.786,105.79
0.787,100.847
0.788,100.847
0.789,96.922
0.79,96.922
0.791,96.922
0.792,100.867
0.793,100.867
0.794,99.408
0.795,99.408
0.796,99.408
0.797,100.354
0.798,100.354
0.799,101.031
0.8,101.031
0.801,101.031
0.802,98.983
0.803,98.983
0.804,95.083
0.805,95.083
0.806,95.083
0.807,99.155
0.808,99.155
0.809,96.799
0.81,96.799
0.811,96.799
0.812,84.182
0.8130000000000001,84.182
0.8140000000000001,65.455
0.8150000000000001,65.455
0.8160000000000001,65.455
0.817,69.649
0.8180000000000001,69.649
0.819,70.283
0.8200000000000001,70.283
0.821,70.283
0.8220000000000001,54.744
0.823,54.744
0.8240000000000001,79.393
0.825,79.393
0.8260000000000001,79.393
0.827,71.603
0.8280000000000001,71.603
0.829,83.29
0.8300000000000001,83.29
0.831,83.29
0.8320000000000001,69.483
0.833,69.483
0.8340000000000001,87.6
0.835,87.6
0.8360000000000001,87.6
0.837,87.943
0.8380000000000001,87.943
0.839,89.191
0.8400000000000001,89.191
0.841,89.191
0.8420000000000001,93.891
0.843,93.891
0.8440000000000001,92.552
0.845,92.552
0.8460000000000001,92.552
0.847,91.563
0.8480000000000001,91.563
0.849,89.376
0.8500000000000001,89.376
0.851,89.376
0.8520000000000001,86.696
0.853,86.696
0.8540000000000001,85.714
0.855,85.714
0.8560000000000001,85.714
0.857,88.162
0.8580000000000001,88.162
0.859,91.934
0.8600000000000001,91.934
0.861,
0.8620000000000001,89.741
0.863,89.741
0.8640000000000001,87.625
0.865,87.625
0.8660000000000001,87.625
0.867,88.188
0.8680000000000001,88.188
0.869,88.801
0.8700000000000001,88.801
0.871,88.801
0.8720000000000001,90.351
0.873,90.351
0.8740000000000001,91.816
0.875,91.816
0.8760000000000001,91.816
0.877,91.146
0.8780000000000001,91.146
0.879,90.335
0.88,90.335
0.881,90.335
0.882,89.005
0.883,89.005
0.884,89.03
0.885,89.03
0.886,89.03
0.887,88.778
0.888,88.778
0.889,86.009
0.89,86.009
0.891,86.009
0.892,86.876
0.893,86.876
0.894,70.226
0.895,70.226
0.896,70.226
0.897,54.879
0.898,54.879
0.899,52.25
0.9,52.25
