lambda,radiance
0.823,31.226
0.8240000000000001,44.847
0.825,44.847
0.8260000000000001,44.847
0.827,40.555
0.8280000000000001,40.555
0.829,47.011
0.8300000000000001,47.011
0.831,47.011
0.8320000000000001,39.371
0.833,39.371
0.8340000000000001,49.366
0.835,49.366
0.8360000000000001,49.366
0.837,49.565
0.8380000000000001,49.565
0.839,50.245
0.8400000000000001,50.245
0.841,50.245
0.8420000000000001,52.767
0.843,52.767
0.8440000000000001,52.036
0.845,52.036
0.8460000000000001,52.036
0.847,51.465
0.8480000000000001,51.465
0.849,50.25
0.8500000000000001,50.25
0.851,50.25
0.8520000000000001,48.759
0.853,48.759
0.8540000000000001,48.181
0.855,48.181
0.8560000000000001,48.181
0.857,49.568
0.8580000000000001,49.568
0.859,51.665
0.8600000000000001,51.665
0.861,
0.8620000000000001,50.436
0.863,50.436
0.8640000000000001,49.248
0.865,49.248
0.8660000000000001,49.248
0.867,49.567
0.8680000000000001,49.567
0.869,49.913
0.8700000000000001,49.913
0.871,49.913
0.8720000000000001,50.786
0.873,50.786
0.8740000000000001,51.613
0.875,51.613
0.8760000000000001,51.613
0.877,51.239
0.8780000000000001,51.239
0.879,50.788
0.88,50.788
0.881,50.788
0.882,50.064
0.883,50.064
0.884,50.069
0.885,50.069
0.886,50.069
0.887,49.925
0.888,49.925
0.889,48.423
0.89,48.423
0.891,48.423
0.892,48.883
0.893,48.883
0.894,39.777
0.895,39.777
0.896,39.777
0.897,31.249
0.898,31.249
0.899,29.764
0.9,29.764
