lambda,radiance
0.5800000000000001,99.604
0.581,99.604
0.5820000000000001,100.16
0.583,100.16
0.5840000000000001,100.578
0.585,100.578
0.5860000000000001,100.578
0.587,96.721
0.5880000000000001,96.721
0.589,
0.5900000000000001,81.758
0.591,81.758
0.5920000000000001,87.441
0.593,87.441
0.5940000000000001,90.812
0.595,90.812
0.5960000000000001,90.812
0.597,94.845
0.5980000000000001,94.845
0.599,96.868
0.6000000000000001,96.868
0.601,96.868
0.6020000000000001,96.978
0.603,96.978
0.6040000000000001,97.615
0.605,97.615
0.6060000000000001,97.615
0.607,97.102
0.6080000000000001,97.102
0.609,96.587
0.61,96.587
0.611,96.587
0.612,95.656
0.613,95.656
0.614,94.711
0.615,94.711
0.616,94.711
0.617,95.911
0.618,95.911
0.619,97.078
0.62,97.078
0.621,97.078
0.622,96.262
0.623,96.262
0.624,95.434
0.625,95.434
0.626,95.434
0.627,94.052
0.628,94.052
0.629,92.469
0.63,92.469
0.631,92.469
0.632,93.712
0.633,93.712
0.634,95.211
0.635,95.211
0.636,95.211
0.637,95.385
0.638,95.385
0.639,95.6
0.64,95.6
0.641,95.6
0.642,95.169
0.643,95.169
0.644,94.4
0.645,94.4
0.646,94.4
0.647,89.392
0.648,89.392
0.649,92.441
0.65,92.441
0.651,92.441
0.652,88.367
0.653,88.367
0.654,86.385
0.655,86.385
0.656,86.385
0.657,87.327
0.658,87.327
0.659,92.307
0.66,92.307
0.661,92.307
0.662,93.17
0.663,93.17
0.664,94.201
0.665,94.201
0.666,94.201
0.667,93.855
0.668,93.855
0.669,93.508
0.67,93.508
0.671,
0.672,93.274
0.673,93.274
0.674,93.035
0.675,93.035
0.676,93.035
0.677,92.735
0.678,92.735
0.679,92.372
0.68,92.372
0.681,92.372
0.682,91.598
0.683,91.598
0.684,90.913
0.685,90.913
0.686,90.913
0.687,62.627
0.6880000000000001,62.627
0.6890000000000001,80.496
0.69,80.496
0.6910000000000001,80.496
0.692,84.275
0.6930000000000001,84.275
0.694,72.287
0.6950000000000001,72.287
0.696,72.287
0.6970000000000001,86.919
0.698,86.919
0.6990000000000001,79.13
0.7,79.13
0.7010000000000001,79.13
0.702,82.752
0.7030000000000001,82.752
0.704,85.529
0.7050000000000001,85.529
0.706,85.529
0.7070000000000001,83.866
0.708,83.866
0.7090000000000001,84.311
0.71,84.311
0.7110000000000001,84.311
0.712,85.302
0.7130000000000001,85.302
0.714,80.116
0.7150000000000001,80.116
0.716,80.116
0.7170000000000001,56.203
0.718,56.203
0.7190000000000001,48.93
0.72,48.93
0.7210000000000001,48.93
0.722,81.977
0.7230000000000001,81.977
0.724,63.495
0.7250000000000001,63.495
0.726,63.495
0.7270000000000001,60.095
0.728,60.095
0.7290000000000001,67.129
0.73,67.129
0.7310000000000001,67.129
0.732,72.665
0.7330000000000001,72.665
0.734,73.186
0.7350000000000001,73.186
0.736,73.186
0.7370000000000001,78.796
0.738,78.796
0.7390000000000001,76.161
0.74,76.161
0.7410000000000001,76.161
0.742,80.086
0.7430000000000001,80.086
0.744,82.731
0.7450000000000001,82.731
0.746,82.731
0.7470000000000001,82.447
0.748,82.447
0.7490000000000001,82.094
0.75,82.094
0.7510000000000001,82.094
0.752,81.785
0.753,81.785
0.754,81.474
0.755,81.474
0.756,81.474
0.757,81.105
0.758,81.105
0.759,19.501
0.76,19.501
0.761,
0.762,43.804
0.763,43.804
0.764,52.458
0.765,52.458
0.766,52.458
0.767,72.892
0.768,72.892
0.769,77.647
0.77,77.647
0.771,77.647
0.772,78.426
0.773,78.426
0.774,78.608
0.775,78.608
0.776,78.608
0.777,78.457
0.778,78.457
0.779,78.205
0.78,78.205
0.781,78.205
0.782,77.978
0.783,77.978
0.784,77.46
0.785,77.46
0.786,77.46
0.787,73.974
0.788,73.974
0.789,71.183
0.79,71.183
0.791,71.183
0.792,73.937
0.793,73.937
0.794,72.899
0.795,72.899
0.796,72.899
0.797,73.571
0.798,73.571
0.799,74.05
0.8,74.05
0.801,74.05
0.802,72.587
0.803,72.587
0.804,69.823
0.805,69.823
0.806,69.823
0.807,72.675
0.808,72.675
0.809,71.008
0.81,71.008
0.811,71.008
0.812,62.069
0.8130000000000001,62.069
0.8140000000000001,48.562
0.8150000000000001,48.562
0.8160000000000001,48.562
0.817,51.488
0.8180000000000001,51.488
0.819,51.93
0.8200000000000001,51.93
0.821,51.93
0.8220000000000001,40.73
0.823,40.73
0.8240000000000001,58.495
0.825,58.495
0.8260000000000001,58.495
0.827,52.895
0.8280000000000001,52.895
0.829,61.314
0.8300000000000001,61.314
0.831,61.314
0.8320000000000001,51.348
0.833,51.348
0.8340000000000001,64.383
0.835,64.383
0.8360000000000001,64.383
0.837,64.641
0.8380000000000001,64.641
0.839,65.526
0.8400000000000001,65.526
0.841,65.526
0.8420000000000001,68.814
0.843,68.814
0.8440000000000001,67.859
0.845,67.859
0.8460000000000001,67.859
0.847,67.112
0.8480000000000001,67.112
0.849,65.527
0.8500000000000001,65.527
0.851,65.527
0.8520000000000001,63.581
0.853,63.581
0.8540000000000001,62.826
0.855,62.826
0.8560000000000001,62.826
0.857,64.633
0.8580000000000001,64.633
0.859,67.367
0.8600000000000001,67.367
0.861,
0.8620000000000001,65.763
0.863,65.763
0.8640000000000001,64.212
0.865,64.212
0.8660000000000001,64.212
0.867,64.627
0.8680000000000001,64.627
0.869,65.077
0.8700000000000001,65.077
0.871,65.077
0.8720000000000001,66.215
0.873,66.215
0.8740000000000001,67.292
0.875,67.292
0.8760000000000001,67.292
0.877,66.803
0.8780000000000001,66.803
0.879,66.214
0.88,66.214
0.881,66.214
0.882,65.27
0.883,65.27
0.884,65.275
0.885,65.275
0.886,65.275
0.887,65.086
0.888,65.086
0.889,63.127
0.89,63.127
0.891,63.127
0.892,63.726
0.893,63.726
0.894,51.854
0.895,51.854
0.896,51.854
0.897,40.736
0.898,40.736
0.899,38.8
0.9,38.8
