lambda,radiance
0.7310000000000001,101.578
0.732,109.945
0.7330000000000001,109.945
0.734,110.724
0.7350000000000001,110.724
0.736,110.724
0.7370000000000001,119.203
0.738,119.203
0.7390000000000001,115.206
0.74,115.206
0.7410000000000001,115.206
0.742,121.135
0.7430000000000001,121.135
0.744,125.125
0.7450000000000001,125.125
0.746,125.125
0.7470000000000001,124.686
0.748,124.686
0.7490000000000001,124.142
0.75,124.142
0.7510000000000001,124.142
0.752,123.665
0.753,123.665
0.754,123.186
0.755,123.186
0.756,123.186
0.757,122.618
0.758,122.618
0.759,29.481
0.76,29.481
0.761,
0.762,66.215
0.763,66.215
0.764,79.292
0.765,79.292
0.766,79.292
0.767,110.174
0.768,110.174
0.769,117.353
0.77,117.353
0.771,117.353
0.772,118.524
0.773,118.524
0.774,118.793
0.775,118.793
0.776,118.793
0.777,118.558
0.778,118.558
0.779,118.169
0.78,118.169
0.781,118.169
0.782,117.821
0.783,117.821
0.784,117.031
0.785,117.031
0.786,117.031
0.787,111.757
0.788,111.757
0.789,107.536
0.79,107.536
0.791,107.536
0.792,111.69
0.793,111.69
0.794,110.116
0.795,110.116
0.796,110.116
0.797,111.125
0.798,111.125
0.799,111.842
0.8,111.842
0.801,111.842
0.802,109.626
0.803,109.626
0.804,105.446
0.805,105.446
0.806,105.446
0.807,109.748
0.808,109.748
0.809,107.225
0.81,107.225
0.811,107.225
0.812,93.721
0.8130000000000001,93.721
0.8140000000000001,73.323
0.8150000000000001,73.323
0.8160000000000001,73.323
0.817,77.737
0.8180000000000001,77.737
0.819,78.4
0.8200000000000001,78.4
0.821,78.4
0.8220000000000001,61.487
0.823,61.487
0.8240000000000001,88.301
0.825,88.301
0.8260000000000001,88.301
0.827,79.845
0.8280000000000001,79.845
0.829,92.547
0.8300000000000001,92.547
0.831,92.547
0.8320000000000001,77.501
0.833,77.501
0.8340000000000001,97.17
0.835,97.17
0.8360000000000001,97.17
0.837,97.554
0.8380000000000001,97.554
0.839,98.885
0.8400000000000001,98.885
0.841,98.885
0.8420000000000001,103.842
0.843,103.842
0.8440000000000001,102.396
0.845,102.396
0.8460000000000001,102.396
0.847,101.264
0.8480000000000001,101.264
0.849,98.868
0.8500000000000001,98.868
0.851,98.868
0.8520000000000001,95.926
0.853,95.926
0.8540000000000001,94.783
0.855,94.783
0.8560000000000001,94.783
0.857,97.505
0.8580000000000001,97.505
0.859,101.624
0.8600000000000001,101.624
0.861,
0.8620000000000001,99.201
0.863,99.201
0.8640000000000001,96.859
0.865,96.859
0.8660000000000001,96.859
0.867,97.481
0.8680000000000001,97.481
0.869,98.157
0.8700000000000001,98.157
0.871,98.157
0.8720000000000001,99.869
0.873,99.869
0.8740000000000001,101.491
0.875,101.491
0.8760000000000001,101.491
0.877,100.75
0.8780000000000001,100.75
0.879,99.859
0.88,99.859
0.881,99.859
0.882,98.431
0.883,98.431
0.884,98.436
0.885,98.436
0.886,98.436
0.887,98.148
0.888,98.148
0.889,95.19
0.89,95.19
0.891,95.19
0.892,96.091
0.893,96.091
0.894,78.186
0.895,78.186
0.896,78.186
0.897,61.421
0.898,61.421
0.899,58.5
0.9,58.5
