lambda,radiance
0.642,90.14
0.643,90.14
0.644,89.413
0.645,89.413
0.646,89.413
0.647,84.671
0.648,84.671
0.649,87.56
0.65,87.56
0.651,87.56
0.652,83.701
0.653,83.701
0.654,81.825
0.655,81.825
0.656,81.825
0.657,82.718
0.658,82.718
0.659,87.437
0.66,87.437
0.661,87.437
0.662,88.255
0.663,88.255
0.664,89.233
0.665,89.233
0.666,89.233
0.667,88.906
0.668,88.906
0.669,88.579
0.67,88.579
0.671,
0.672,88.358
0.673,88.358
0.674,88.132
0.675,88.132
0.676,88.132
0.677,87.849
0.678,87.849
0.679,87.505
0.68,87.505
0.681,87.505
0.682,86.773
0.683,86.773
0.684,86.125
0.685,86.125
0.686,86.125
0.687,59.329
0.6880000000000001,59.329
0.6890000000000001,76.258
0.69,76.258
0.6910000000000001,76.258
0.692,79.839
0.6930000000000001,79.839
0.694,68.482
0.6950000000000001,68.482
0.696,68.482
0.6970000000000001,82.345
0.698,82.345
0.6990000000000001,74.966
0.7,74.966
0.7010000000000001,74.966
0.702,78.398
0.7030000000000001,78.398
0.704,81.03
0.7050000000000001,81.03
0.706,81.03
0.7070000000000001,79.456
0.708,79.456
0.7090000000000001,79.878
0.71,79.878
0.7110000000000001,79.878
0.712,80.818
0.7130000000000001,80.818
0.714,75.905
0.7150000000000001,75.905
0.716,75.905
0.7170000000000001,53.249
0.718,53.249
0.7190000000000001,46.359
0.72,46.359
0.7210000000000001,46.359
0.722,77.67
0.7230000000000001,77.67
0.724,60.159
0.7250000000000001,60.159
0.726,60.159
0.7270000000000001,56.938
0.728,56.938
0.7290000000000001,63.604
0.73,63.604
0.7310000000000001,63.604
0.732,68.849
0.7330000000000001,68.849
0.734,69.344
0.7350000000000001,69.344
0.736,69.344
0.7370000000000001,74.66
0.738,74.66
0.7390000000000001,72.164
0.74,72.164
0.7410000000000001,72.164
0.742,75.884
0.7430000000000001,75.884
0.744,78.39
0.7450000000000001,78.39
0.746,78.39
0.7470000000000001,78.122
0.748,78.122
0.7490000000000001,77.788
0.75,77.788
0.7510000000000001,77.788
0.752,77.496
0.753,77.496
0.754,77.202
0.755,77.202
0.756,77.202
0.757,76.853
0.758,76.853
0.759,18.479
0.76,18.479
0.761,
0.762,41.507
0.763,41.507
0.764,49.708
0.765,49.708
0.766,49.708
0.767,69.072
0.768,69.072
0.769,73.578
0.77,73.578
0.771,73.578
0.772,74.317
0.773,74.317
0.774,74.49
0.775,74.49
0.776,74.49
0.777,74.348
0.778,74.348
0.779,74.108
0.78,74.108
0.781,74.108
0.782,73.895
0.783,73.895
0.784,73.404
0.785,73.404
0.786,73.404
0.787,70.1
0.788,70.1
0.789,67.456
0.79,67.456
0.791,67.456
0.792,70.067
0.793,70.067
0.794,69.083
0.795,69.083
0.796,69.083
0.797,69.721
0.798,69.721
0.799,70.174
0.8,70.174
0.801,70.174
0.802,68.788
0.803,68.788
0.804,66.169
0.805,66.169
0.806,66.169
0.807,68.873
0.808,68.873
0.809,67.293
0.81,67.293
0.811,67.293
0.812,58.822
0.8130000000000001,58.822
0.8140000000000001,46.022
0.8150000000000001,46.022
0.8160000000000001,46.022
0.817,48.796
0.8180000000000001,48.796
0.819,49.214
0.8200000000000001,49.214
0.821,49.214
0.8220000000000001,38.6
0.823,38.6
0.8240000000000001,55.436
0.825,55.436
0.8260000000000001,55.436
0.827,50.13
0.8280000000000001,50.13
0.829,58.109
0.8300000000000001,58.109
0.831,58.109
0.8320000000000001,48.664
0.833,48.664
0.8340000000000001,61.018
0.835,61.018
0.8360000000000001,61.018
0.837,61.262
0.8380000000000001,61.262
0.839,62.102
0.8400000000000001,62.102
0.841,62.102
0.8420000000000001,65.218
0.843,65.218
0.8440000000000001,64.314
0.845,64.314
0.8460000000000001,64.314
0.847,63.606
0.8480000000000001,63.606
0.849,62.104
0.8500000000000001,62.104
0.851,62.104
0.8520000000000001,60.26
0.853,60.26
0.8540000000000001,59.545
0.855,59.545
0.8560000000000001,59.545
0.857,61.258
0.8580000000000001,61.258
0.859,63.849
0.8600000000000001,63.849
0.861,
0.8620000000000001,62.329
0.863,62.329
0.8640000000000001,60.86
0.865,60.86
0.8660000000000001,60.86
0.867,61.253
0.8680000000000001,61.253
0.869,61.68
0.8700000000000001,61.68
0.871,61.68
0.8720000000000001,62.758
0.873,62.758
0.8740000000000001,63.78
0.875,63.78
0.8760000000000001,63.78
0.877,63.316
0.8780000000000001,63.316
0.879,62.758
0.88,62.758
0.881,62.758
0.882,61.864
0.883,61.864
0.884,61.869
0.885,61.869
0.886,61.869
0.887,61.69
0.888,61.69
0.889,59.833
0.89,59.833
0.891,59.833
0.892,60.401
0.893,60.401
0.894,49.149
0.895,49.149
0.896,49.149
0.897,38.611
0.898,38.611
0.899,36.776
0.9,36.776
