lambda,radiance
0.7110000000000001,47.381
0.712,47.942
0.7130000000000001,47.942
0.714,45.031
0.7150000000000001,45.031
0.716,45.031
0.7170000000000001,31.592
0.718,31.592
0.7190000000000001,27.506
0.72,27.506
0.7210000000000001,27.506
0.722,46.086
0.7230000000000001,46.086
0.724,35.698
0.7250000000000001,35.698
0.726,35.698
0.7270000000000001,33.789
0.728,33.789
0.7290000000000001,37.747
0.73,37.747
0.7310000000000001,37.747
0.732,40.863
0.7330000000000001,40.863
0.734,41.159
0.7350000000000001,41.159
0.736,41.159
0.7370000000000001,44.317
0.738,44.317
0.7390000000000001,42.838
0.74,42.838
0.7410000000000001,42.838
0.742,45.049
0.7430000000000001,45.049
0.744,46.54
0.7450000000000001,46.54
0.746,46.54
0.7470000000000001,46.383
0.748,46.383
0.7490000000000001,46.188
0.75,46.188
0.7510000000000001,46.188
0.752,46.017
0.753,46.017
0.754,45.845
0.755,45.845
0.756,45.845
0.757,45.64
0.758,45.64
0.759,10.975
0.76,10.975
0.761,
0.762,24.652
0.763,24.652
0.764,29.525
0.765,29.525
0.766,29.525
0.767,41.028
0.768,41.028
0.769,43.706
0.77,43.706
0.771,43.706
0.772,44.147
0.773,44.147
0.774,44.252
0.775,44.252
0.776,44.252
0.777,44.169
0.778,44.169
0.779,44.028
0.78,44.028
0.781,44.028
0.782,43.903
0.783,43.903
0.784,43.614
0.785,43.614
0.786,43.614
0.787,41.653
0.788,41.653
0.789,40.083
0.79,40.083
0.791,40.083
0.792,41.636
0.793,41.636
0.794,41.053
0.795,41.053
0.796,41.053
0.797,41.434
0.798,41.434
0.799,41.705
0.8,41.705
0.801,41.705
0.802,40.883
0.803,40.883
0.804,39.328
0.805,39.328
0.806,39.328
0.807,40.937
0.808,40.937
0.809,39.999
0.81,39.999
0.811,39.999
0.812,34.966
0.8130000000000001,34.966
0.8140000000000001,27.358
0.8150000000000001,27.358
0.8160000000000001,27.358
0.817,29.008
0.8180000000000001,29.008
0.819,29.258
0.8200000000000001,29.258
0.821,29.258
0.8220000000000001,22.948
0.823,22.948
0.8240000000000001,32.959
0.825,32.959
0.8260000000000001,32.959
0.827,29.806
0.8280000000000001,29.806
0.829,34.551
0.8300000000000001,34.551
0.831,34.551
0.8320000000000001,28.936
0.833,28.936
0.8340000000000001,36.283
0.835,36.283
0.8360000000000001,36.283
0.837,36.43
0.8380000000000001,36.43
0.839,36.931
0.8400000000000001,36.931
0.841,36.931
0.8420000000000001,38.785
0.843,38.785
0.8440000000000001,38.249
0.845,38.249
0.8460000000000001,38.249
0.847,37.829
0.8480000000000001,37.829
0.849,36.938
0.8500000000000001,36.938
0.851,36.938
0.8520000000000001,35.842
0.853,35.842
0.8540000000000001,35.418
0.855,35.418
0.8560000000000001,35.418
0.857,36.438
0.8580000000000001,36.438
0.859,37.981
0.8600000000000001,37.981
0.861,
0.8620000000000001,37.078
0.863,37.078
0.8640000000000001,36.205
0.865,36.205
0.8660000000000001,36.205
0.867,36.44
0.8680000000000001,36.44
0.869,36.694
0.8700000000000001,36.694
0.871,36.694
0.8720000000000001,37.337
0.873,37.337
0.8740000000000001,37.946
0.875,37.946
0.8760000000000001,37.946
0.877,37.671
0.8780000000000001,37.671
0.879,37.34
0.88,37.34
0.881,37.34
0.882,36.808
0.883,36.808
0.884,36.812
0.885,36.812
0.886,36.812
0.887,36.707
0.888,36.707
0.889,35.603
0.89,35.603
0.891,35.603
0.892,35.942
0.893,35.942
0.894,29.246
0.895,29.246
0.896,29.246
0.897,22.977
0.898,22.977
0.899,21.885
0.9,21.885
