lambda,radiance
0.655,27.003
0.656,27.003
0.657,27.302
0.658,27.302
0.659,28.864
0.66,28.864
0.661,28.864
0.662,29.138
0.663,29.138
0.664,29.466
0.665,29.466
0.666,29.466
0.667,29.362
0.668,29.362
0.669,29.258
0.67,29.258
0.671,
0.672,29.188
0.673,29.188
0.674,29.116
0.675,29.116
0.676,29.116
0.677,29.026
0.678,29.026
0.679,28.915
0.68,28.915
0.681,28.915
0.682,28.677
0.683,28.677
0.684,28.465
0.685,28.465
0.686,28.465
0.687,19.611
0.6880000000000001,19.611
0.6890000000000001,25.209
0.69,25.209
0.6910000000000001,25.209
0.692,26.395
0.6930000000000001,26.395
0.694,22.643
0.6950000000000001,22.643
0.696,22.643
0.6970000000000001,27.23
0.698,27.23
0.6990000000000001,24.793
0.7,24.793
0.7010000000000001,24.793
0.702,25.931
0.7030000000000001,25.931
0.704,26.804
0.7050000000000001,26.804
0.706,26.804
0.7070000000000001,26.286
0.708,26.286
0.7090000000000001,26.429
0.71,26.429
0.7110000000000001,26.429
0.712,26.743
0.7130000000000001,26.743
0.714,25.12
0.7150000000000001,25.12
0.716,25.12
0.7170000000000001,17.624
0.718,17.624
0.7190000000000001,15.345
0.72,15.345
0.7210000000000001,15.345
0.722,25.712
0.7230000000000001,25.712
0.724,19.917
0.7250000000000001,19.917
0.726,19.917
0.7270000000000001,18.853
0.728,18.853
0.7290000000000001,21.062
0.73,21.062
0.7310000000000001,21.062
0.732,22.801
0.7330000000000001,22.801
0.734,22.967
0.7350000000000001,22.967
0.736,22.967
0.7370000000000001,24.731
0.738,24.731
0.7390000000000001,23.906
0.74,23.906
0.7410000000000001,23.906
0.742,25.141
0.7430000000000001,25.141
0.744,25.974
0.7450000000000001,25.974
0.746,25.974
0.7470000000000001,25.888
0.748,25.888
0.7490000000000001,25.78
0.75,25.78
0.7510000000000001,25.78
0.752,25.685
0.753,25.685
0.754,25.59
0.755,25.59
0.756,25.59
0.757,25.477
0.758,25.477
0.759,6.126
0.76,6.126
0.761,
0.762,13.762
0.763,13.762
0.764,16.482
0.765,16.482
0.766,16.482
0.767,22.905
0.768,22.905
0.769,24.401
0.77,24.401
0.771,24.401
0.772,24.648
0.773,24.648
0.774,24.707
0.775,24.707
0.776,24.707
0.777,24.661
0.778,24.661
0.779,24.584
0.78,24.584
0.781,24.584
0.782,24.514
0.783,24.514
0.784,24.353
0.785,24.353
0.786,24.353
0.787,23.259
0.788,23.259
0.789,22.383
0.79,22.383
0.791,22.383
0.792,23.251
0.793,23.251
0.794,22.926
0.795,22.926
0.796,22.926
0.797,23.139
0.798,23.139
0.799,23.291
0.8,23.291
0.801,23.291
0.802,22.833
0.803,22.833
0.804,21.965
0.805,21.965
0.806,21.965
0.807,22.864
0.808,22.864
0.809,22.341
0.81,22.341
0.811,22.341
0.812,19.53
0.8130000000000001,19.53
0.8140000000000001,15.281
0.8150000000000001,15.281
0.8160000000000001,15.281
0.817,16.203
0.8180000000000001,16.203
0.819,16.343
0.8200000000000001,16.343
0.821,16.343
0.8220000000000001,12.819
0.823,12.819
0.8240000000000001,18.412
0.825,18.412
0.8260000000000001,18.412
0.827,16.65
0.8280000000000001,16.65
0.829,19.302
0.8300000000000001,19.302
0.831,19.302
0.8320000000000001,16.166
0.833,16.166
0.8340000000000001,20.271
0.835,20.271
0.8360000000000001,20.271
0.837,20.353
0.8380000000000001,20.353
0.839,20.633
0.8400000000000001,20.633
0.841,20.633
0.8420000000000001,21.67
0.843,21.67
0.8440000000000001,21.371
0.845,21.371
0.8460000000000001,21.371
0.847,21.137
0.8480000000000001,21.137
0.849,20.639
0.8500000000000001,20.639
0.851,20.639
0.8520000000000001,20.027
0.853,20.027
0.8540000000000001,19.791
0.855,19.791
0.8560000000000001,19.791
0.857,20.362
0.8580000000000001,20.362
0.859,21.224
0.8600000000000001,21.224
0.861,
0.8620000000000001,20.72
0.863,20.72
0.8640000000000001,20.232
0.865,20.232
0.8660000000000001,20.232
0.867,20.364
0.8680000000000001,20.364
0.869,20.506
0.8700000000000001,20.506
0.871,20.506
0.8720000000000001,20.866
0.873,20.866
0.8740000000000001,21.206
0.875,21.206
0.8760000000000001,21.206
0.877,21.053
0.8780000000000001,21.053
0.879,20.869
0.88,20.869
0.881,20.869
0.882,20.572
0.883,20.572
0.884,20.574
0.885,20.574
0.886,20.574
0.887,20.516
0.888,20.516
0.889,19.899
0.89,19.899
0.891,19.899
0.892,20.089
0.893,20.089
0.894,16.347
0.895,16.347
0.896,16.347
0.897,12.843
0.898,12.843
0.899,12.233
0.9,12.233
