lambda,radiance
0.537,147.276
0.538,147.276
0.539,145.751
0.54,145.751
0.541,145.751
0.542,147.022
0.543,147.022
0.544,148.236
0.545,148.236
0.546,148.236
0.547,148.118
0.548,148.118
0.549,147.973
0.55,147.973
0.551,
0.552,148.08
0.553,148.08
0.554,148.185
0.555,148.185
0.556,148.185
0.557,146.298
0.558,146.298
0.559,144.402
0.56,144.402
0.561,144.402
0.562,145.154
0.5630000000000001,145.154
0.5640000000000001,145.922
0.5650000000000001,145.922
0.5660000000000001,145.922
0.5670000000000001,145.426
0.5680000000000001,145.426
0.5690000000000001,140.186
0.5700000000000001,140.186
0.5710000000000001,140.186
0.5720000000000001,145.461
0.5730000000000001,145.461
0.5740000000000001,145.278
0.5750000000000001,145.278
0.5760000000000001,145.278
0.577,145.837
0.5780000000000001,145.837
0.579,146.17
0.5800000000000001,146.17
0.581,146.17
0.5820000000000001,146.961
0.583,146.961
0.5840000000000001,147.55
0.585,147.55
0.5860000000000001,147.55
0.587,141.867
0.5880000000000001,141.867
0.589,
0.5900000000000001,119.901
0.591,119.901
0.5920000000000001,128.215
0.593,128.215
0.5940000000000001,133.138
0.595,133.138
0.5960000000000001,133.138
0.597,139.029
0.5980000000000001,139.029
0.599,141.974
0.6000000000000001,141.974
0.601,141.974
0.6020000000000001,142.115
0.603,142.115
0.6040000000000001,143.028
0.605,143.028
0.6060000000000001,143.028
0.607,142.256
0.6080000000000001,142.256
0.609,141.481
0.61,141.481
0.611,141.481
0.612,140.097
0.613,140.097
0.614,138.693
0.615,138.693
0.616,138.693
0.617,140.432
0.618,140.432
0.619,142.12
0.62,142.12
0.621,142.12
0.622,140.907
0.623,140.907
0.624,139.677
0.625,139.677
0.626,139.677
0.627,137.636
0.628,137.636
0.629,135.301
0.63,135.301
0.631,135.301
0.632,137.101
0.633,137.101
0.634,139.278
0.635,139.278
0.636,139.278
0.637,139.517
0.638,139.517
0.639,139.815
0.64,139.815
0.641,139.815
0.642,139.17
0.643,139.17
0.644,138.029
0.645,138.029
0.646,138.029
0.647,130.692
0.648,130.692
0.649,135.135
0.65,135.135
0.651,135.135
0.652,129.164
0.653,129.164
0.654,126.254
0.655,126.254
0.656,126.254
0.657,127.616
0.658,127.616
0.659,134.88
0.66,134.88
0.661,134.88
0.662,136.126
0.663,136.126
0.664,137.618
0.665,137.618
0.666,137.618
0.667,137.097
0.668,137.097
0.669,136.577
0.67,136.577
0.671,
0.672,136.225
0.673,136.225
0.674,135.865
0.675,135.865
0.676,135.865
0.677,135.417
0.678,135.417
0.679,134.876
0.68,134.876
0.681,134.876
0.682,133.737
0.683,133.737
0.684,132.726
0.685,132.726
0.686,132.726
0.687,91.425
0.6880000000000001,91.425
0.6890000000000001,117.501
0.69,117.501
0.6910000000000001,117.501
0.692,123.008
0.6930000000000001,123.008
0.694,105.502
0.6950000000000001,105.502
0.696,105.502
0.6970000000000001,126.847
0.698,126.847
0.6990000000000001,115.47
0.7,115.47
0.7010000000000001,115.47
0.702,120.746
0.7030000000000001,120.746
0.704,124.789
0.7050000000000001,124.789
0.706,124.789
0.7070000000000001,122.353
0.708,122.353
0.7090000000000001,122.993
0.71,122.993
0.7110000000000001,122.993
0.712,124.429
0.7130000000000001,124.429
0.714,116.855
0.7150000000000001,116.855
0.716,116.855
0.7170000000000001,81.97
0.718,81.97
0.7190000000000001,71.357
0.72,71.357
0.7210000000000001,71.357
0.722,119.542
0.7230000000000001,119.542
0.724,92.583
0.7250000000000001,92.583
0.726,92.583
0.7270000000000001,87.619
0.728,87.619
0.7290000000000001,97.868
0.73,97.868
0.7310000000000001,97.868
0.732,105.931
0.7330000000000001,105.931
0.734,106.682
0.7350000000000001,106.682
0.736,106.682
0.7370000000000001,114.852
0.738,114.852
0.7390000000000001,111.003
0.74,111.003
0.7410000000000001,111.003
0.742,116.716
0.7430000000000001,116.716
0.744,120.561
0.7450000000000001,120.561
0.746,120.561
0.7470000000000001,120.139
0.748,120.139
0.7490000000000001,119.617
0.75,119.617
0.7510000000000001,119.617
0.752,119.158
0.753,119.158
0.754,118.697
0.755,118.697
0.756,118.697
0.757,118.151
0.758,118.151
0.759,28.407
0.76,28.407
0.761,
0.762,63.804
0.763,63.804
0.764,76.405
0.765,76.405
0.766,76.405
0.767,106.163
0.768,106.163
0.769,113.082
0.77,113.082
0.771,113.082
0.772,114.21
0.773,114.21
0.774,114.47
0.775,114.47
0.776,114.47
0.777,114.244
0.778,114.244
0.779,113.87
0.78,113.87
0.781,113.87
0.782,113.536
0.783,113.536
0.784,112.776
0.785,112.776
0.786,112.776
0.787,107.694
0.788,107.694
0.789,103.626
0.79,103.626
0.791,103.626
0.792,107.63
0.793,107.63
0.794,106.114
0.795,106.114
0.796,106.114
0.797,107.087
0.798,107.087
0.799,107.778
0.8,107.778
0.801,107.778
0.802,105.644
0.803,105.644
0.804,101.616
0.805,101.616
0.806,101.616
0.807,105.763
0.808,105.763
0.809,103.332
0.81,103.332
0.811,103.332
0.812,90.319
0.8130000000000001,90.319
0.8140000000000001,70.661
0.8150000000000001,70.661
0.8160000000000001,70.661
0.817,74.916
0.8180000000000001,74.916
0.819,75.555
0.8200000000000001,75.555
0.821,75.555
0.8220000000000001,59.256
0.823,59.256
0.8240000000000001,85.098
0.825,85.098
0.8260000000000001,85.098
0.827,76.949
0.8280000000000001,76.949
0.829,89.191
0.8300000000000001,89.191
0.831,89.191
0.8320000000000001,74.691
0.833,74.691
0.8340000000000001,93.647
0.835,93.647
0.8360000000000001,93.647
0.837,94.018
0.8380000000000001,94.018
0.839,95.301
0.8400000000000001,95.301
0.841,95.301
0.8420000000000001,100.079
0.843,100.079
0.8440000000000001,98.686
0.845,98.686
0.8460000000000001,98.686
0.847,97.595
0.8480000000000001,97.595
0.849,95.286
0.8500000000000001,95.286
0.851,95.286
0.8520000000000001,92.452
0.853,92.452
0.8540000000000001,91.35
0.855,91.35
0.8560000000000001,91.35
0.857,93.975
0.8580000000000001,93.975
0.859,97.945
0.8600000000000001,97.945
0.861,
0.8620000000000001,95.61
0.863,95.61
0.8640000000000001,93.353
0.865,93.353
0.8660000000000001,93.353
0.867,93.953
0.8680000000000001,93.953
0.869,94.604
0.8700000000000001,94.604
0.871,94.604
0.8720000000000001,96.255
0.873,96.255
0.8740000000000001,97.819
0.875,97.819
0.8760000000000001,97.819
0.877,97.105
0.8780000000000001,97.105
0.879,96.246
0.88,96.246
0.881,96.246
0.882,94.871
0.883,94.871
0.884,94.876
0.885,94.876
0.886,94.876
0.887,94.598
0.888,94.598
0.889,91.748
0.89,91.748
0.891,91.748
0.892,92.616
0.893,92.616
0.894,75.359
0.895,75.359
0.896,75.359
0.897,59.201
0.898,59.201
0.899,56.385
0.9,56.385
