lambda,radiance
0.7250000000000001,115.756
0.726,115.756
0.7270000000000001,109.543
0.728,109.543
0.7290000000000001,122.349
0.73,122.349
0.7310000000000001,122.349
0.732,132.421
0.7330000000000001,132.421
0.734,133.353
0.7350000000000001,133.353
0.736,133.353
0.7370000000000001,143.557
0.738,143.557
0.7390000000000001,138.737
0.74,138.737
0.7410000000000001,138.737
0.742,145.869
0.7430000000000001,145.869
0.744,150.667
0.7450000000000001,150.667
0.746,150.667
0.7470000000000001,150.131
0.748,150.131
0.7490000000000001,149.47
0.75,149.47
0.7510000000000001,149.47
0.752,148.888
0.753,148.888
0.754,148.304
0.755,148.304
0.756,148.304
0.757,147.613
0.758,147.613
0.759,35.489
0.76,35.489
0.761,
0.762,79.706
0.763,79.706
0.764,95.445
0.765,95.445
0.766,95.445
0.767,132.612
0.768,132.612
0.769,141.249
0.77,141.249
0.771,141.249
0.772,142.653
0.773,142.653
0.774,142.972
0.775,142.972
0.776,142.972
0.777,142.684
0.778,142.684
0.779,142.211
0.78,142.211
0.781,142.211
0.782,141.787
0.783,141.787
0.784,140.832
0.785,140.832
0.786,140.832
0.787,134.482
0.788,134.482
0.789,129.397
0.79,129.397
0.791,129.397
0.792,134.391
0.793,134.391
0.794,132.493
0.795,132.493
0.796,132.493
0.797,133.703
0.798,133.703
0.799,134.561
0.8,134.561
0.801,134.561
0.802,131.89
0.803,131.89
0.804,126.858
0.805,126.858
0.806,126.858
0.807,132.029
0.808,132.029
0.809,128.989
0.81,128.989
0.811,128.989
0.812,112.741
0.8130000000000001,112.741
0.8140000000000001,88.2
0.8150000000000001,88.2
0.8160000000000001,88.2
0.817,93.507
0.8180000000000001,93.507
0.819,94.301
0.8200000000000001,94.301
0.821,94.301
0.8220000000000001,73.956
0.823,73.956
0.8240000000000001,106.204
0.825,106.204
0.8260000000000001,106.204
0.827,96.031
0.8280000000000001,96.031
0.829,111.305
0.8300000000000001,111.305
0.831,111.305
0.8320000000000001,93.206
0.833,93.206
0.8340000000000001,116.857
0.835,116.857
0.8360000000000001,116.857
0.837,117.316
0.8380000000000001,117.316
0.839,118.913
0.8400000000000001,118.913
0.841,118.913
0.8420000000000001,124.87
0.843,124.87
0.8440000000000001,123.128
0.845,123.128
0.8460000000000001,123.128
0.847,121.763
0.8480000000000001,121.763
0.849,118.878
0.8500000000000001,118.878
0.851,118.878
0.8520000000000001,115.338
0.853,115.338
0.8540000000000001,113.96
0.855,113.96
0.8560000000000001,113.96
0.857,117.23
0.8580000000000001,117.23
0.859,122.178
0.8600000000000001,122.178
0.861,
0.8620000000000001,119.263
0.863,119.263
0.8640000000000001,116.444
0.865,116.444
0.8660000000000001,116.444
0.867,117.191
0.8680000000000001,117.191
0.869,118.0
0.8700000000000001,118.0
0.871,118.0
0.8720000000000001,120.056
0.873,120.056
0.8740000000000001,122.004
0.875,122.004
0.8760000000000001,122.004
0.877,121.11
0.8780000000000001,121.11
0.879,120.036
0.88,120.036
0.881,120.036
0.882,118.318
0.883,118.318
0.884,118.322
0.885,118.322
0.886,118.322
0.887,117.973
0.888,117.973
0.889,114.416
0.89,114.416
0.891,114.416
0.892,115.496
0.893,115.496
0.894,93.974
0.895,93.974
0.896,93.974
0.897,73.822
0.898,73.822
0.899,70.31
0.9,70.31
