lambda,radiance
0.5710000000000001,263.356
0.5720000000000001,273.133
0.5730000000000001,273.133
0.5740000000000001,272.658
0.5750000000000001,272.658
0.5760000000000001,272.658
0.577,273.576
0.5780000000000001,273.576
0.579,274.072
0.5800000000000001,274.072
0.581,274.072
0.5820000000000001,275.428
0.583,275.428
0.5840000000000001,276.403
0.585,276.403
0.5860000000000001,276.403
0.587,265.636
0.5880000000000001,265.636
0.589,
0.5900000000000001,224.405
0.591,224.405
0.5920000000000001,239.866
0.593,239.866
0.5940000000000001,248.973
0.595,248.973
0.5960000000000001,248.973
0.597,259.883
0.5980000000000001,259.883
0.599,265.28
0.6000000000000001,265.28
0.601,265.28
0.6020000000000001,265.437
0.603,265.437
0.6040000000000001,267.038
0.605,267.038
0.6060000000000001,267.038
0.607,265.492
0.6080000000000001,265.492
0.609,263.943
0.61,263.943
0.611,263.943
0.612,261.262
0.613,261.262
0.614,258.545
0.615,258.545
0.616,258.545
0.617,261.688
0.618,261.688
0.619,264.736
0.62,264.736
0.621,264.736
0.622,262.378
0.623,262.378
0.624,259.994
0.625,259.994
0.626,259.994
0.627,256.101
0.628,256.101
0.629,251.667
0.63,251.667
0.631,251.667
0.632,254.925
0.633,254.925
0.634,258.888
0.635,258.888
0.636,258.888
0.637,259.251
0.638,259.251
0.639,259.723
0.64,259.723
0.641,259.723
0.642,258.444
0.643,258.444
0.644,256.247
0.645,256.247
0.646,256.247
0.647,242.553
0.648,242.553
0.649,250.723
0.65,250.723
0.651,250.723
0.652,239.574
0.653,239.574
0.654,234.106
0.655,234.106
0.656,234.106
0.657,236.564
0.658,236.564
0.659,249.956
0.66,249.956
0.661,249.956
0.662,252.192
0.663,252.192
0.664,254.884
0.665,254.884
0.666,254.884
0.667,253.847
0.668,253.847
0.669,252.813
0.67,252.813
0.671,
0.672,252.108
0.673,252.108
0.674,251.391
0.675,251.391
0.676,251.391
0.677,250.511
0.678,250.511
0.679,249.459
0.68,249.459
0.681,249.459
0.682,247.302
0.683,247.302
0.684,245.383
0.685,245.383
0.686,245.383
0.687,168.992
0.6880000000000001,168.992
0.6890000000000001,217.15
0.69,217.15
0.6910000000000001,217.15
0.692,227.283
0.6930000000000001,227.283
0.694,194.897
0.6950000000000001,194.897
0.696,194.897
0.6970000000000001,234.277
0.698,234.277
0.6990000000000001,213.218
0.7,213.218
0.7010000000000001,213.218
0.702,222.911
0.7030000000000001,222.911
0.704,230.325
0.7050000000000001,230.325
0.706,230.325
0.7070000000000001,225.782
0.708,225.782
0.7090000000000001,226.914
0.71,226.914
0.7110000000000001,226.914
0.712,229.515
0.7130000000000001,229.515
0.714,215.5
0.7150000000000001,215.5
0.716,215.5
0.7170000000000001,151.135
0.718,151.135
0.7190000000000001,131.541
0.72,131.541
0.7210000000000001,131.541
0.722,220.319
0.7230000000000001,220.319
0.724,170.599
0.7250000000000001,170.599
0.726,170.599
0.7270000000000001,161.42
0.728,161.42
0.7290000000000001,180.266
0.73,180.266
0.7310000000000001,180.266
0.732,195.078
0.7330000000000001,195.078
0.734,196.423
0.7350000000000001,196.423
0.736,196.423
0.7370000000000001,211.425
0.738,211.425
0.7390000000000001,204.298
0.74,204.298
0.7410000000000001,204.298
0.742,214.772
0.7430000000000001,214.772
0.744,221.806
0.7450000000000001,221.806
0.746,221.806
0.7470000000000001,220.988
0.748,220.988
0.7490000000000001,219.985
0.75,219.985
0.7510000000000001,219.985
0.752,219.1
0.753,219.1
0.754,218.212
0.755,218.212
0.756,218.212
0.757,217.167
0.758,217.167
0.759,52.204
0.76,52.204
0.761,
0.762,117.237
0.763,117.237
0.764,140.372
0.765,140.372
0.766,140.372
0.767,195.015
0.768,195.015
0.769,207.696
0.77,207.696
0.771,207.696
0.772,209.741
0.773,209.741
0.774,210.189
0.775,210.189
0.776,210.189
0.777,209.746
0.778,209.746
0.779,209.031
0.78,209.031
0.781,209.031
0.782,208.388
0.783,208.388
0.784,206.965
0.785,206.965
0.786,206.965
0.787,197.614
0.788,197.614
0.789,190.125
0.79,190.125
0.791,190.125
0.792,197.445
0.793,197.445
0.794,194.638
0.795,194.638
0.796,194.638
0.797,196.397
0.798,196.397
0.799,197.639
0.8,197.639
0.801,197.639
0.802,193.7
0.803,193.7
0.804,186.292
0.805,186.292
0.806,186.292
0.807,193.869
0.808,193.869
0.809,189.389
0.81,189.389
0.811,189.389
0.812,165.518
0.8130000000000001,165.518
0.8140000000000001,129.477
0.8150000000000001,129.477
0.8160000000000001,129.477
0.817,137.256
0.8180000000000001,137.256
0.819,138.41
0.8200000000000001,138.41
0.821,138.41
0.8220000000000001,108.539
0.823,108.539
0.8240000000000001,155.854
0.825,155.854
0.8260000000000001,155.854
0.827,140.912
0.8280000000000001,140.912
0.829,163.311
0.8300000000000001,163.311
0.831,163.311
0.8320000000000001,136.744
0.833,136.744
0.8340000000000001,171.429
0.835,171.429
0.8360000000000001,171.429
0.837,172.087
0.8380000000000001,172.087
0.839,174.415
0.8400000000000001,174.415
0.841,174.415
0.8420000000000001,183.138
0.843,183.138
0.8440000000000001,180.568
0.845,180.568
0.8460000000000001,180.568
0.847,178.552
0.8480000000000001,178.552
0.849,174.307
0.8500000000000001,174.307
0.851,174.307
0.8520000000000001,169.102
0.853,169.102
0.8540000000000001,167.069
0.855,167.069
0.8560000000000001,167.069
0.857,171.849
0.8580000000000001,171.849
0.859,179.088
0.8600000000000001,179.088
0.861,
0.8620000000000001,174.805
0.863,174.805
0.8640000000000001,170.665
0.865,170.665
0.8660000000000001,170.665
0.867,171.749
0.8680000000000001,171.749
0.869,172.925
0.8700000000000001,172.925
0.871,172.925
0.8720000000000001,175.929
0.873,175.929
0.8740000000000001,178.773
0.875,178.773
0.8760000000000001,178.773
0.877,177.454
0.8780000000000001,177.454
0.879,175.871
0.88,175.871
0.881,175.871
0.882,173.344
0.883,173.344
0.884,173.341
0.885,173.341
0.886,173.341
0.887,172.82
0.888,172.82
0.889,167.6
0.89,167.6
0.891,167.6
0.892,169.173
0.893,169.173
0.894,137.642
0.895,137.642
0.896,137.642
0.897,108.12
0.898,108.12
0.899,102.97
0.9,102.97
