lambda,radiance
0.6020000000000001,69.189
0.603,69.189
0.6040000000000001,69.728
0.605,69.728
0.6060000000000001,69.728
0.607,69.445
0.6080000000000001,69.445
0.609,69.161
0.61,69.161
0.611,69.161
0.612,68.599
0.613,68.599
0.614,68.024
0.615,68.024
0.616,68.024
0.617,68.989
0.618,68.989
0.619,69.916
0.62,69.916
0.621,69.916
0.622,69.417
0.623,69.417
0.624,68.907
0.625,68.907
0.626,68.907
0.627,67.49
0.628,67.49
0.629,66.071
0.63,66.071
0.631,66.071
0.632,67.228
0.633,67.228
0.634,68.874
0.635,68.874
0.636,68.874
0.637,69.214
0.638,69.214
0.639,69.624
0.64,69.624
0.641,69.624
0.642,69.276
0.643,69.276
0.644,68.571
0.645,68.571
0.646,68.571
0.647,63.902
0.648,63.902
0.649,67.164
0.65,67.164
0.651,67.164
0.652,63.65
0.653,63.65
0.654,62.373
0.655,62.373
0.656,62.373
0.657,63.021
0.658,63.021
0.659,67.749
0.66,67.749
0.661,67.749
0.662,68.521
0.663,68.521
0.664,69.48
0.665,69.48
0.666,69.48
0.667,69.301
0.668,69.301
0.669,69.125
0.67,69.125
0.671,
0.672,69.027
0.673,69.027
0.674,68.924
0.675,68.924
0.676,68.924
0.677,68.768
0.678,68.768
0.679,68.542
0.68,68.542
0.681,68.542
0.682,67.998
0.683,67.998
0.684,67.551
0.685,67.551
0.686,67.551
0.687,42.549
0.6880000000000001,42.549
0.6890000000000001,58.181
0.69,58.181
0.6910000000000001,58.181
0.692,61.318
0.6930000000000001,61.318
0.694,50.318
0.6950000000000001,50.318
0.696,50.318
0.6970000000000001,64.111
0.698,64.111
0.6990000000000001,56.985
0.7,56.985
0.7010000000000001,56.985
0.702,60.539
0.7030000000000001,60.539
0.704,62.966
0.7050000000000001,62.966
0.706,62.966
0.7070000000000001,61.309
0.708,61.309
0.7090000000000001,61.876
0.71,61.876
0.7110000000000001,61.876
0.712,63.152
0.7130000000000001,63.152
0.714,58.059
0.7150000000000001,58.059
0.716,58.059
0.7170000000000001,37.503
0.718,37.503
0.7190000000000001,31.914
0.72,31.914
0.7210000000000001,31.914
0.722,60.441
0.7230000000000001,60.441
0.724,43.42
0.7250000000000001,43.42
0.726,43.42
0.7270000000000001,41.222
0.728,41.222
0.7290000000000001,46.643
0.73,46.643
0.7310000000000001,46.643
0.732,52.17
0.7330000000000001,52.17
0.734,52.181
0.7350000000000001,52.181
0.736,52.181
0.7370000000000001,57.812
0.738,57.812
0.7390000000000001,55.577
0.74,55.577
0.7410000000000001,55.577
0.742,59.37
0.7430000000000001,59.37
0.744,62.107
0.7450000000000001,62.107
0.746,62.107
0.7470000000000001,61.955
0.748,61.955
0.7490000000000001,61.727
0.75,61.727
0.7510000000000001,61.727
0.752,61.516
0.753,61.516
0.754,61.304
0.755,61.304
0.756,61.304
0.757,61.047
0.758,61.047
0.759,10.584
0.76,10.584
0.761,
0.762,28.708
0.763,28.708
0.764,35.926
0.765,35.926
0.766,35.926
0.767,53.834
0.768,53.834
0.769,58.299
0.77,58.299
0.771,58.299
0.772,59.106
0.773,59.106
0.774,59.345
0.775,59.345
0.776,59.345
0.777,59.268
0.778,59.268
0.779,59.078
0.78,59.078
0.781,59.078
0.782,58.925
0.783,58.925
0.784,58.446
0.785,58.446
0.786,58.446
0.787,54.907
0.788,54.907
0.789,52.265
0.79,52.265
0.791,52.265
0.792,55.301
0.793,55.301
0.794,54.305
0.795,54.305
0.796,54.305
0.797,54.971
0.798,54.971
0.799,55.482
0.8,55.482
0.801,55.482
0.802,54.147
0.803,54.147
0.804,51.429
0.805,51.429
0.806,51.429
0.807,54.515
0.808,54.515
0.809,52.86
0.81,52.86
0.811,52.86
0.812,44.129
0.8130000000000001,44.129
0.8140000000000001,32.717
0.8150000000000001,32.717
0.8160000000000001,32.717
0.817,35.838
0.8180000000000001,35.838
0.819,36.33
0.8200000000000001,36.33
0.821,36.33
0.8220000000000001,26.789
0.823,26.789
0.8240000000000001,42.02
0.825,42.02
0.8260000000000001,42.02
0.827,37.114
0.8280000000000001,37.114
0.829,44.41
0.8300000000000001,44.41
0.831,44.41
0.8320000000000001,35.937
0.833,35.937
0.8340000000000001,47.317
0.835,47.317
0.8360000000000001,47.317
0.837,47.459
0.8380000000000001,47.459
0.839,48.332
0.8400000000000001,48.332
0.841,48.332
0.8420000000000001,51.946
0.843,51.946
0.8440000000000001,51.05
0.845,51.05
0.8460000000000001,51.05
0.847,50.667
0.8480000000000001,50.667
0.849,49.36
0.8500000000000001,49.36
0.851,49.36
0.8520000000000001,47.783
0.853,47.783
0.8540000000000001,47.479
0.855,47.479
0.8560000000000001,47.479
0.857,48.772
0.8580000000000001,48.772
0.859,51.085
0.8600000000000001,51.085
0.861,
0.8620000000000001,49.861
0.863,49.861
0.8640000000000001,48.697
0.865,48.697
0.8660000000000001,48.697
0.867,49.008
0.8680000000000001,49.008
0.869,49.358
0.8700000000000001,49.358
0.871,49.358
0.8720000000000001,50.224
0.873,50.224
0.8740000000000001,51.023
0.875,51.023
0.8760000000000001,51.023
0.877,50.656
0.8780000000000001,50.656
0.879,50.18
0.88,50.18
0.881,50.18
0.882,49.253
0.883,49.253
0.884,49.365
0.885,49.365
0.886,49.365
0.887,49.265
0.888,49.265
0.889,47.293
0.89,47.293
0.891,47.293
0.892,48.016
0.893,48.016
0.894,36.829
0.895,36.829
0.896,36.829
0.897,27.61
0.898,27.61
0.899,26.203
0.9,26.203
