lambda,radiance
0.811,64.224
0.812,53.615
0.8130000000000001,53.615
0.8140000000000001,39.748
0.8150000000000001,39.748
0.8160000000000001,39.748
0.817,43.538
0.8180000000000001,43.538
0.819,44.134
0.8200000000000001,44.134
0.821,44.134
0.8220000000000001,32.543
0.823,32.543
0.8240000000000001,51.044
0.825,51.044
0.8260000000000001,51.044
0.827,45.083
0.8280000000000001,45.083
0.829,53.943
0.8300000000000001,53.943
0.831,53.943
0.8320000000000001,43.649
0.833,43.649
0.8340000000000001,57.47
0.835,57.47
0.8360000000000001,57.47
0.837,57.641
0.8380000000000001,57.641
0.839,58.699
0.8400000000000001,58.699
0.841,58.699
0.8420000000000001,63.087
0.843,63.087
0.8440000000000001,61.996
0.845,61.996
0.8460000000000001,61.996
0.847,61.529
0.8480000000000001,61.529
0.849,59.94
0.8500000000000001,59.94
0.851,59.94
0.8520000000000001,58.023
0.853,58.023
0.8540000000000001,57.652
0.855,57.652
0.8560000000000001,57.652
0.857,59.22
0.8580000000000001,59.22
0.859,62.027
0.8600000000000001,62.027
0.861,
0.8620000000000001,60.539
0.863,60.539
0.8640000000000001,59.125
0.865,59.125
0.8660000000000001,59.125
0.867,59.501
0.8680000000000001,59.501
0.869,59.925
0.8700000000000001,59.925
0.871,59.925
0.8720000000000001,60.975
0.873,60.975
0.8740000000000001,61.943
0.875,61.943
0.8760000000000001,61.943
0.877,61.496
0.8780000000000001,61.496
0.879,60.917
0.88,60.917
0.881,60.917
0.882,59.791
0.883,59.791
0.884,59.925
0.885,59.925
0.886,59.925
0.887,59.802
0.888,59.802
0.889,57.408
0.89,57.408
0.891,57.408
0.892,58.285
0.893,58.285
0.894,44.704
0.895,44.704
0.896,44.704
0.897,33.512
0.898,33.512
0.899,31.804
0.9,31.804
