lambda,radiance
0.677,30.111
0.678,30.111
0.679,30.017
0.68,30.017
0.681,30.017
0.682,29.783
0.683,29.783
0.684,29.591
0.685,29.591
0.686,29.591
0.687,18.641
0.6880000000000001,18.641
0.6890000000000001,25.494
0.69,25.494
0.6910000000000001,25.494
0.692,26.872
0.6930000000000001,26.872
0.694,22.055
0.6950000000000001,22.055
0.696,22.055
0.6970000000000001,28.104
0.698,28.104
0.6990000000000001,24.985
0.7,24.985
0.7010000000000001,24.985
0.702,26.547
0.7030000000000001,26.547
0.704,27.615
0.7050000000000001,27.615
0.706,27.615
0.7070000000000001,26.893
0.708,26.893
0.7090000000000001,27.146
0.71,27.146
0.7110000000000001,27.146
0.712,27.71
0.7130000000000001,27.71
0.714,25.479
0.7150000000000001,25.479
0.716,25.479
0.7170000000000001,16.46
0.718,16.46
0.7190000000000001,14.009
0.72,14.009
0.7210000000000001,14.009
0.722,26.536
0.7230000000000001,26.536
0.724,19.065
0.7250000000000001,19.065
0.726,19.065
0.7270000000000001,18.103
0.728,18.103
0.7290000000000001,20.487
0.73,20.487
0.7310000000000001,20.487
0.732,22.918
0.7330000000000001,22.918
0.734,22.926
0.7350000000000001,22.926
0.736,22.926
0.7370000000000001,25.403
0.738,25.403
0.7390000000000001,24.424
0.74,24.424
0.7410000000000001,24.424
0.742,26.095
0.7430000000000001,26.095
0.744,27.302
0.7450000000000001,27.302
0.746,27.302
0.7470000000000001,27.239
0.748,27.239
0.7490000000000001,27.142
0.75,27.142
0.7510000000000001,27.142
0.752,27.053
0.753,27.053
0.754,26.963
0.755,26.963
0.756,26.963
0.757,26.854
0.758,26.854
0.759,4.656
0.76,4.656
0.761,
0.762,12.631
0.763,12.631
0.764,15.809
0.765,15.809
0.766,15.809
0.767,23.691
0.768,23.691
0.769,25.658
0.77,25.658
0.771,25.658
0.772,26.016
0.773,26.016
0.774,26.124
0.775,26.124
0.776,26.124
0.777,26.093
0.778,26.093
0.779,26.011
0.78,26.011
0.781,26.011
0.782,25.947
0.783,25.947
0.784,25.738
0.785,25.738
0.786,25.738
0.787,24.182
0.788,24.182
0.789,23.021
0.79,23.021
0.791,23.021
0.792,24.36
0.793,24.36
0.794,23.924
0.795,23.924
0.796,23.924
0.797,24.22
0.798,24.22
0.799,24.447
0.8,24.447
0.801,24.447
0.802,23.861
0.803,23.861
0.804,22.665
0.805,22.665
0.806,22.665
0.807,24.027
0.808,24.027
0.809,23.3
0.81,23.3
0.811,23.3
0.812,19.453
0.8130000000000001,19.453
0.8140000000000001,14.424
0.8150000000000001,14.424
0.8160000000000001,14.424
0.817,15.801
0.8180000000000001,15.801
0.819,16.019
0.8200000000000001,16.019
0.821,16.019
0.8220000000000001,11.814
0.823,11.814
0.8240000000000001,18.532
0.825,18.532
0.8260000000000001,18.532
0.827,16.37
0.8280000000000001,16.37
0.829,19.589
0.8300000000000001,19.589
0.831,19.589
0.8320000000000001,15.853
0.833,15.853
0.8340000000000001,20.875
0.835,20.875
0.8360000000000001,20.875
0.837,20.94
0.8380000000000001,20.94
0.839,21.327
0.8400000000000001,21.327
0.841,21.327
0.8420000000000001,22.924
0.843,22.924
0.8440000000000001,22.53
0.845,22.53
0.8460000000000001,22.53
0.847,22.363
0.8480000000000001,22.363
0.849,21.788
0.8500000000000001,21.788
0.851,21.788
0.8520000000000001,21.093
0.853,21.093
0.8540000000000001,20.961
0.855,20.961
0.8560000000000001,20.961
0.857,21.533
0.8580000000000001,21.533
0.859,22.557
0.8600000000000001,22.557
0.861,
0.8620000000000001,22.017
0.863,22.017
0.8640000000000001,21.505
0.865,21.505
0.8660000000000001,21.505
0.867,21.643
0.8680000000000001,21.643
0.869,21.799
0.8700000000000001,21.799
0.871,21.799
0.8720000000000001,22.183
0.873,22.183
0.8740000000000001,22.537
0.875,22.537
0.8760000000000001,22.537
0.877,22.376
0.8780000000000001,22.376
0.879,22.167
0.88,22.167
0.881,22.167
0.882,21.759
0.883,21.759
0.884,21.809
0.885,21.809
0.886,21.809
0.887,21.766
0.888,21.766
0.889,20.896
0.89,20.896
0.891,20.896
0.892,21.217
0.893,21.217
0.894,16.275
0.895,16.275
0.896,16.275
0.897,12.201
0.898,12.201
0.899,11.58
0.9,11.58
