lambda,radiance
0.51,17.511
0.511,17.511
0.512,17.078
0.513,17.078
0.514,16.639
0.515,16.639
0.516,
0.517,16.58
0.518,16.58
0.519,16.513
0.52,16.513
0.521,16.513
0.522,16.804
0.523,16.804
0.524,17.092
0.525,17.092
0.526,17.092
0.527,17.336
0.528,17.336
0.529,17.569
0.53,17.569
0.531,17.569
0.532,17.528
0.533,17.528
0.534,17.517
0.535,17.517
0.536,17.517
0.537,17.351
0.538,17.351
0.539,17.183
0.54,17.183
0.541,17.183
0.542,17.344
0.543,17.344
0.544,17.495
0.545,17.495
0.546,17.495
0.547,17.487
0.548,17.487
0.549,17.474
0.55,17.474
0.551,
0.552,17.482
0.553,17.482
0.554,17.49
0.555,17.49
0.556,17.49
0.557,17.261
0.558,17.261
0.559,17.031
0.56,17.031
0.561,17.031
0.562,17.113
0.5630000000000001,17.113
0.5640000000000001,17.199
0.5650000000000001,17.199
0.5660000000000001,17.199
0.5670000000000001,17.135
0.5680000000000001,17.135
0.5690000000000001,16.265
0.5700000000000001,16.265
0.5710000000000001,16.265
0.5720000000000001,17.101
0.5730000000000001,17.101
0.5740000000000001,17.005
0.5750000000000001,17.005
0.5760000000000001,17.005
0.577,17.152
0.5780000000000001,17.152
0.579,17.265
0.5800000000000001,17.265
0.581,17.265
0.5820000000000001,17.392
0.583,17.392
0.5840000000000001,17.483
0.585,17.483
0.5860000000000001,17.483
0.587,16.68
0.5880000000000001,16.68
0.589,
0.5900000000000001,13.417
0.591,13.417
0.5920000000000001,14.606
0.593,14.606
0.5940000000000001,15.304
0.595,15.304
0.5960000000000001,15.304
0.597,16.319
0.5980000000000001,16.319
0.599,16.872
0.6000000000000001,16.872
0.601,16.872
0.6020000000000001,16.872
0.603,16.872
0.6040000000000001,17.01
0.605,17.01
0.6060000000000001,17.01
0.607,16.947
0.6080000000000001,16.947
0.609,16.884
0.61,16.884
0.611,16.884
0.612,16.753
0.613,16.753
0.614,16.618
0.615,16.618
0.616,16.618
0.617,16.86
0.618,16.86
0.619,17.093
0.62,17.093
0.621,17.093
0.622,16.976
0.623,16.976
0.624,16.858
0.625,16.858
0.626,16.858
0.627,16.517
0.628,16.517
0.629,16.175
0.63,16.175
0.631,16.175
0.632,16.464
0.633,16.464
0.634,16.872
0.635,16.872
0.636,16.872
0.637,16.96
0.638,16.96
0.639,17.066
0.64,17.066
0.641,17.066
0.642,16.986
0.643,16.986
0.644,16.818
0.645,16.818
0.646,16.818
0.647,15.677
0.648,15.677
0.649,16.482
0.65,16.482
0.651,16.482
0.652,15.624
0.653,15.624
0.654,15.315
0.655,15.315
0.656,15.315
0.657,15.478
0.658,15.478
0.659,16.644
0.66,16.644
0.661,16.644
0.662,16.838
0.663,16.838
0.664,17.079
0.665,17.079
0.666,17.079
0.667,17.039
0.668,17.039
0.669,17.0
0.67,17.0
0.671,
0.672,16.98
0.673,16.98
0.674,16.958
0.675,16.958
0.676,16.958
0.677,16.923
0.678,16.923
0.679,16.87
0.68,16.87
0.681,16.87
0.682,16.74
0.683,16.74
0.684,16.633
0.685,16.633
0.686,16.633
0.687,10.479
0.6880000000000001,10.479
0.6890000000000001,14.331
0.69,14.331
0.6910000000000001,14.331
0.692,15.107
0.6930000000000001,15.107
0.694,12.399
0.6950000000000001,12.399
0.696,12.399
0.6970000000000001,15.801
0.698,15.801
0.6990000000000001,14.048
0.7,14.048
0.7010000000000001,14.048
0.702,14.927
0.7030000000000001,14.927
0.704,15.529
0.7050000000000001,15.529
0.706,15.529
0.7070000000000001,15.123
0.708,15.123
0.7090000000000001,15.266
0.71,15.266
0.7110000000000001,15.266
0.712,15.584
0.7130000000000001,15.584
0.714,14.33
0.7150000000000001,14.33
0.716,14.33
0.7170000000000001,9.258
0.718,9.258
0.7190000000000001,7.88
0.72,7.88
0.7210000000000001,7.88
0.722,14.927
0.7230000000000001,14.927
0.724,10.725
0.7250000000000001,10.725
0.726,10.725
0.7270000000000001,10.184
0.728,10.184
0.7290000000000001,11.526
0.73,11.526
0.7310000000000001,11.526
0.732,12.894
0.7330000000000001,12.894
0.734,12.899
0.7350000000000001,12.899
0.736,12.899
0.7370000000000001,14.294
0.738,14.294
0.7390000000000001,13.744
0.74,13.744
0.7410000000000001,13.744
0.742,14.685
0.7430000000000001,14.685
0.744,15.365
0.7450000000000001,15.365
0.746,15.365
0.7470000000000001,15.33
0.748,15.33
0.7490000000000001,15.276
0.75,15.276
0.7510000000000001,15.276
0.752,15.227
0.753,15.227
0.754,15.177
0.755,15.177
0.756,15.177
0.757,15.116
0.758,15.116
0.759,2.621
0.76,2.621
0.761,
0.762,7.111
0.763,7.111
0.764,8.9
0.765,8.9
0.766,8.9
0.767,13.338
0.768,13.338
0.769,14.446
0.77,14.446
0.771,14.446
0.772,14.648
0.773,14.648
0.774,14.709
0.775,14.709
0.776,14.709
0.777,14.692
0.778,14.692
0.779,14.646
0.78,14.646
0.781,14.646
0.782,14.61
0.783,14.61
0.784,14.493
0.785,14.493
0.786,14.493
0.787,13.618
0.788,13.618
0.789,12.964
0.79,12.964
0.791,12.964
0.792,13.719
0.793,13.719
0.794,13.474
0.795,13.474
0.796,13.474
0.797,13.641
0.798,13.641
0.799,13.769
0.8,13.769
0.801,13.769
0.802,13.439
0.803,13.439
0.804,12.766
0.805,12.766
0.806,12.766
0.807,13.534
0.808,13.534
0.809,13.125
0.81,13.125
0.811,13.125
0.812,10.958
0.8130000000000001,10.958
0.8140000000000001,8.125
0.8150000000000001,8.125
0.8160000000000001,8.125
0.817,8.901
0.8180000000000001,8.901
0.819,9.025
0.8200000000000001,9.025
0.821,9.025
0.8220000000000001,6.656
0.823,6.656
0.8240000000000001,10.441
0.825,10.441
0.8260000000000001,10.441
0.827,9.223
0.8280000000000001,9.223
0.829,11.037
0.8300000000000001,11.037
0.831,11.037
0.8320000000000001,8.932
0.833,8.932
0.8340000000000001,11.762
0.835,11.762
0.8360000000000001,11.762
0.837,11.799
0.8380000000000001,11.799
0.839,12.018
0.8400000000000001,12.018
0.841,12.018
0.8420000000000001,12.918
0.843,12.918
0.8440000000000001,12.696
0.845,12.696
0.8460000000000001,12.696
0.847,12.602
0.8480000000000001,12.602
0.849,12.279
0.8500000000000001,12.279
0.851,12.279
0.8520000000000001,11.888
0.853,11.888
0.8540000000000001,11.814
0.855,11.814
0.8560000000000001,11.814
0.857,12.136
0.8580000000000001,12.136
0.859,12.714
0.8600000000000001,12.714
0.861,
0.8620000000000001,12.41
0.863,12.41
0.8640000000000001,12.121
0.865,12.121
0.8660000000000001,12.121
0.867,12.2
0.8680000000000001,12.2
0.869,12.288
0.8700000000000001,12.288
0.871,12.288
0.8720000000000001,12.504
0.873,12.504
0.8740000000000001,12.704
0.875,12.704
0.8760000000000001,12.704
0.877,12.614
0.8780000000000001,12.614
0.879,12.496
0.88,12.496
0.881,12.496
0.882,12.266
0.883,12.266
0.884,12.295
0.885,12.295
0.886,12.295
0.887,12.271
0.888,12.271
0.889,11.781
0.89,11.781
0.891,11.781
0.892,11.962
0.893,11.962
0.894,9.175
0.895,9.175
0.896,9.175
0.897,6.879
0.898,6.879
0.899,6.529
0.9,6.529
