lambda,radiance
0.561,84.765
0.562,85.124
0.5630000000000001,85.124
0.5640000000000001,85.498
0.5650000000000001,85.498
0.5660000000000001,85.498
0.5670000000000001,85.132
0.5680000000000001,85.132
0.5690000000000001,80.763
0.5700000000000001,80.763
0.5710000000000001,80.763
0.5720000000000001,84.863
0.5730000000000001,84.863
0.5740000000000001,84.338
0.5750000000000001,84.338
0.5760000000000001,84.338
0.577,85.021
0.5780000000000001,85.021
0.579,85.535
0.5800000000000001,85.535
0.581,85.535
0.5820000000000001,86.115
0.583,86.115
0.5840000000000001,86.52
0.585,86.52
0.5860000000000001,86.52
0.587,82.502
0.5880000000000001,82.502
0.589,
0.5900000000000001,66.326
0.591,66.326
0.5920000000000001,72.165
0.593,72.165
0.5940000000000001,75.581
0.595,75.581
0.5960000000000001,75.581
0.597,80.554
0.5980000000000001,80.554
0.599,83.242
0.6000000000000001,83.242
0.601,83.242
0.6020000000000001,83.203
0.603,83.203
0.6040000000000001,83.843
0.605,83.843
0.6060000000000001,83.843
0.607,83.494
0.6080000000000001,83.494
0.609,83.145
0.61,83.145
0.611,83.145
0.612,82.461
0.613,82.461
0.614,81.762
0.615,81.762
0.616,81.762
0.617,82.914
0.618,82.914
0.619,84.021
0.62,84.021
0.621,84.021
0.622,83.413
0.623,83.413
0.624,82.793
0.625,82.793
0.626,82.793
0.627,81.083
0.628,81.083
0.629,79.371
0.63,79.371
0.631,79.371
0.632,80.754
0.633,80.754
0.634,82.724
0.635,82.724
0.636,82.724
0.637,83.126
0.638,83.126
0.639,83.611
0.64,83.611
0.641,83.611
0.642,83.188
0.643,83.188
0.644,82.335
0.645,82.335
0.646,82.335
0.647,76.722
0.648,76.722
0.649,80.632
0.65,80.632
0.651,80.632
0.652,76.408
0.653,76.408
0.654,74.87
0.655,74.87
0.656,74.87
0.657,75.642
0.658,75.642
0.659,81.311
0.66,81.311
0.661,81.311
0.662,82.231
0.663,82.231
0.664,83.376
0.665,83.376
0.666,83.376
0.667,83.156
0.668,83.156
0.669,82.938
0.67,82.938
0.671,
0.672,82.816
0.673,82.816
0.674,82.689
0.675,82.689
0.676,82.689
0.677,82.497
0.678,82.497
0.679,82.222
0.68,82.222
0.681,82.222
0.682,81.565
0.683,81.565
0.684,81.025
0.685,81.025
0.686,81.025
0.687,51.033
0.6880000000000001,51.033
0.6890000000000001,69.779
0.69,69.779
0.6910000000000001,69.779
0.692,73.537
0.6930000000000001,73.537
0.694,60.342
0.6950000000000001,60.342
0.696,60.342
0.6970000000000001,76.879
0.698,76.879
0.6990000000000001,68.33
0.7,68.33
0.7010000000000001,68.33
0.702,72.587
0.7030000000000001,72.587
0.704,75.494
0.7050000000000001,75.494
0.706,75.494
0.7070000000000001,73.502
0.708,73.502
0.7090000000000001,74.179
0.71,74.179
0.7110000000000001,74.179
0.712,75.705
0.7130000000000001,75.705
0.714,69.596
0.7150000000000001,69.596
0.716,69.596
0.7170000000000001,44.952
0.718,44.952
0.7190000000000001,38.251
0.72,38.251
0.7210000000000001,38.251
0.722,72.44
0.7230000000000001,72.44
0.724,52.036
0.7250000000000001,52.036
0.726,52.036
0.7270000000000001,49.4
0.728,49.4
0.7290000000000001,55.894
0.73,55.894
0.7310000000000001,55.894
0.732,62.514
0.7330000000000001,62.514
0.734,62.524
0.7350000000000001,62.524
0.736,62.524
0.7370000000000001,69.268
0.738,69.268
0.7390000000000001,66.586
0.74,66.586
0.7410000000000001,66.586
0.742,71.127
0.7430000000000001,71.127
0.744,74.403
0.7450000000000001,74.403
0.746,74.403
0.7470000000000001,74.218
0.748,74.218
0.7490000000000001,73.941
0.75,73.941
0.7510000000000001,73.941
0.752,73.684
0.753,73.684
0.754,73.427
0.755,73.427
0.756,73.427
0.757,73.116
0.758,73.116
0.759,12.676
0.76,12.676
0.761,
0.762,34.381
0.763,34.381
0.764,43.023
0.765,43.023
0.766,43.023
0.767,64.467
0.768,64.467
0.769,69.811
0.77,69.811
0.771,69.811
0.772,70.776
0.773,70.776
0.774,71.059
0.775,71.059
0.776,71.059
0.777,70.964
0.778,70.964
0.779,70.734
0.78,70.734
0.781,70.734
0.782,70.548
0.783,70.548
0.784,69.972
0.785,69.972
0.786,69.972
0.787,65.733
0.788,65.733
0.789,62.569
0.79,62.569
0.791,62.569
0.792,66.201
0.793,66.201
0.794,65.007
0.795,65.007
0.796,65.007
0.797,65.802
0.798,65.802
0.799,66.411
0.8,66.411
0.801,66.411
0.802,64.811
0.803,64.811
0.804,61.556
0.805,61.556
0.806,61.556
0.807,65.247
0.808,65.247
0.809,63.264
0.81,63.264
0.811,63.264
0.812,52.813
0.8130000000000001,52.813
0.8140000000000001,39.154
0.8150000000000001,39.154
0.8160000000000001,39.154
0.817,42.887
0.8180000000000001,42.887
0.819,43.475
0.8200000000000001,43.475
0.821,43.475
0.8220000000000001,32.057
0.823,32.057
0.8240000000000001,50.281
0.825,50.281
0.8260000000000001,50.281
0.827,44.409
0.8280000000000001,44.409
0.829,53.138
0.8300000000000001,53.138
0.831,53.138
0.8320000000000001,42.998
0.833,42.998
0.8340000000000001,56.612
0.835,56.612
0.8360000000000001,56.612
0.837,56.78
0.8380000000000001,56.78
0.839,57.824
0.8400000000000001,57.824
0.841,57.824
0.8420000000000001,62.146
0.843,62.146
0.8440000000000001,61.071
0.845,61.071
0.8460000000000001,61.071
0.847,60.611
0.8480000000000001,60.611
0.849,59.046
0.8500000000000001,59.046
0.851,59.046
0.8520000000000001,57.159
0.853,57.159
0.8540000000000001,56.793
0.855,56.793
0.8560000000000001,56.793
0.857,58.337
0.8580000000000001,58.337
0.859,61.103
0.8600000000000001,61.103
0.861,
0.8620000000000001,59.637
0.863,59.637
0.8640000000000001,58.244
0.865,58.244
0.8660000000000001,58.244
0.867,58.615
0.8680000000000001,58.615
0.869,59.033
0.8700000000000001,59.033
0.871,59.033
0.8720000000000001,60.067
0.873,60.067
0.8740000000000001,61.021
0.875,61.021
0.8760000000000001,61.021
0.877,60.581
0.8780000000000001,60.581
0.879,60.01
0.88,60.01
0.881,60.01
0.882,58.901
0.883,58.901
0.884,59.033
0.885,59.033
0.886,59.033
0.887,58.913
0.888,58.913
0.889,56.554
0.89,56.554
0.891,56.554
0.892,57.418
0.893,57.418
0.894,44.039
0.895,44.039
0.896,44.039
0.897,33.014
0.898,33.014
0.899,31.331
0.9,31.331
