lambda,radiance
0.685,45.263
0.686,45.263
0.687,28.513
0.6880000000000001,28.513
0.6890000000000001,38.991
0.69,38.991
0.6910000000000001,38.991
0.692,41.097
0.6930000000000001,41.097
0.694,33.728
0.6950000000000001,33.728
0.696,33.728
0.6970000000000001,42.976
0.698,42.976
0.6990000000000001,38.203
0.7,38.203
0.7010000000000001,38.203
0.702,40.589
0.7030000000000001,40.589
0.704,42.221
0.7050000000000001,42.221
0.706,42.221
0.7070000000000001,41.113
0.708,41.113
0.7090000000000001,41.497
0.71,41.497
0.7110000000000001,41.497
0.712,42.357
0.7130000000000001,42.357
0.714,38.944
0.7150000000000001,38.944
0.716,38.944
0.7170000000000001,25.158
0.718,25.158
0.7190000000000001,21.411
0.72,21.411
0.7210000000000001,21.411
0.722,40.552
0.7230000000000001,40.552
0.724,29.134
0.7250000000000001,29.134
0.726,29.134
0.7270000000000001,27.662
0.728,27.662
0.7290000000000001,31.303
0.73,31.303
0.7310000000000001,31.303
0.732,35.015
0.7330000000000001,35.015
0.734,35.025
0.7350000000000001,35.025
0.736,35.025
0.7370000000000001,38.808
0.738,38.808
0.7390000000000001,37.31
0.74,37.31
0.7410000000000001,37.31
0.742,39.86
0.7430000000000001,39.86
0.744,41.701
0.7450000000000001,41.701
0.746,41.701
0.7470000000000001,41.603
0.748,41.603
0.7490000000000001,41.453
0.75,41.453
0.7510000000000001,41.453
0.752,41.314
0.753,41.314
0.754,41.175
0.755,41.175
0.756,41.175
0.757,41.006
0.758,41.006
0.759,7.11
0.76,7.11
0.761,
0.762,19.286
0.763,19.286
0.764,24.136
0.765,24.136
0.766,24.136
0.767,36.17
0.768,36.17
0.769,39.172
0.77,39.172
0.771,39.172
0.772,39.717
0.773,39.717
0.774,39.879
0.775,39.879
0.776,39.879
0.777,39.83
0.778,39.83
0.779,39.704
0.78,39.704
0.781,39.704
0.782,39.604
0.783,39.604
0.784,39.284
0.785,39.284
0.786,39.284
0.787,36.907
0.788,36.907
0.789,35.134
0.79,35.134
0.791,35.134
0.792,37.177
0.793,37.177
0.794,36.509
0.795,36.509
0.796,36.509
0.797,36.959
0.798,36.959
0.799,37.304
0.8,37.304
0.801,37.304
0.802,36.409
0.803,36.409
0.804,34.583
0.805,34.583
0.806,34.583
0.807,36.66
0.808,36.66
0.809,35.549
0.81,35.549
0.811,35.549
0.812,29.679
0.8130000000000001,29.679
0.8140000000000001,22.005
0.8150000000000001,22.005
0.8160000000000001,22.005
0.817,24.105
0.8180000000000001,24.105
0.819,24.437
0.8200000000000001,24.437
0.821,24.437
0.8220000000000001,18.021
0.823,18.021
0.8240000000000001,28.268
0.825,28.268
0.8260000000000001,28.268
0.827,24.969
0.8280000000000001,24.969
0.829,29.879
0.8300000000000001,29.879
0.831,29.879
0.8320000000000001,24.179
0.833,24.179
0.8340000000000001,31.837
0.835,31.837
0.8360000000000001,31.837
0.837,31.935
0.8380000000000001,31.935
0.839,32.524
0.8400000000000001,32.524
0.841,32.524
0.8420000000000001,34.958
0.843,34.958
0.8440000000000001,34.356
0.845,34.356
0.8460000000000001,34.356
0.847,34.1
0.8480000000000001,34.1
0.849,33.222
0.8500000000000001,33.222
0.851,33.222
0.8520000000000001,32.163
0.853,32.163
0.8540000000000001,31.959
0.855,31.959
0.8560000000000001,31.959
0.857,32.831
0.8580000000000001,32.831
0.859,34.39
0.8600000000000001,34.39
0.861,
0.8620000000000001,33.567
0.863,33.567
0.8640000000000001,32.785
0.865,32.785
0.8660000000000001,32.785
0.867,32.995
0.8680000000000001,32.995
0.869,33.232
0.8700000000000001,33.232
0.871,33.232
0.8720000000000001,33.816
0.873,33.816
0.8740000000000001,34.355
0.875,34.355
0.8760000000000001,34.355
0.877,34.109
0.8780000000000001,34.109
0.879,33.79
0.88,33.79
0.881,33.79
0.882,33.167
0.883,33.167
0.884,33.243
0.885,33.243
0.886,33.243
0.887,33.177
0.888,33.177
0.889,31.85
0.89,31.85
0.891,31.85
0.892,32.338
0.893,32.338
0.894,24.805
0.895,24.805
0.896,24.805
0.897,18.596
0.898,18.596
0.899,17.649
0.9,17.649
