lambda,radiance
0.62,37.337
0.621,37.337
0.622,37.078
0.623,37.078
0.624,36.813
0.625,36.813
0.626,36.813
0.627,36.064
0.628,36.064
0.629,35.313
0.63,35.313
0.631,35.313
0.632,35.939
0.633,35.939
0.634,36.826
0.635,36.826
0.636,36.826
0.637,37.015
0.638,37.015
0.639,37.24
0.64,37.24
0.641,37.24
0.642,37.061
0.643,37.061
0.644,36.691
0.645,36.691
0.646,36.691
0.647,34.198
0.648,34.198
0.649,35.95
0.65,35.95
0.651,35.95
0.652,34.075
0.653,34.075
0.654,33.398
0.655,33.398
0.656,33.398
0.657,33.75
0.658,33.75
0.659,36.289
0.66,36.289
0.661,36.289
0.662,36.708
0.663,36.708
0.664,37.228
0.665,37.228
0.666,37.228
0.667,37.139
0.668,37.139
0.669,37.05
0.67,37.05
0.671,
0.672,37.002
0.673,37.002
0.674,36.952
0.675,36.952
0.676,36.952
0.677,36.872
0.678,36.872
0.679,36.756
0.68,36.756
0.681,36.756
0.682,36.468
0.683,36.468
0.684,36.233
0.685,36.233
0.686,36.233
0.687,22.825
0.6880000000000001,22.825
0.6890000000000001,31.214
0.69,31.214
0.6910000000000001,31.214
0.692,32.901
0.6930000000000001,32.901
0.694,27.002
0.6950000000000001,27.002
0.696,27.002
0.6970000000000001,34.408
0.698,34.408
0.6990000000000001,30.588
0.7,30.588
0.7010000000000001,30.588
0.702,32.499
0.7030000000000001,32.499
0.704,33.807
0.7050000000000001,33.807
0.706,33.807
0.7070000000000001,32.921
0.708,32.921
0.7090000000000001,33.23
0.71,33.23
0.7110000000000001,33.23
0.712,33.919
0.7130000000000001,33.919
0.714,31.188
0.7150000000000001,31.188
0.716,31.188
0.7170000000000001,20.148
0.718,20.148
0.7190000000000001,17.147
0.72,17.147
0.7210000000000001,17.147
0.722,32.479
0.7230000000000001,32.479
0.724,23.335
0.7250000000000001,23.335
0.726,23.335
0.7270000000000001,22.156
0.728,22.156
0.7290000000000001,25.073
0.73,25.073
0.7310000000000001,25.073
0.732,28.048
0.7330000000000001,28.048
0.734,28.057
0.7350000000000001,28.057
0.736,28.057
0.7370000000000001,31.088
0.738,31.088
0.7390000000000001,29.889
0.74,29.889
0.7410000000000001,29.889
0.742,31.933
0.7430000000000001,31.933
0.744,33.409
0.7450000000000001,33.409
0.746,33.409
0.7470000000000001,33.331
0.748,33.331
0.7490000000000001,33.212
0.75,33.212
0.7510000000000001,33.212
0.752,33.102
0.753,33.102
0.754,32.992
0.755,32.992
0.756,32.992
0.757,32.857
0.758,32.857
0.759,5.697
0.76,5.697
0.761,
0.762,15.455
0.763,15.455
0.764,19.342
0.765,19.342
0.766,19.342
0.767,28.985
0.768,28.985
0.769,31.392
0.77,31.392
0.771,31.392
0.772,31.829
0.773,31.829
0.774,31.96
0.775,31.96
0.776,31.96
0.777,31.921
0.778,31.921
0.779,31.821
0.78,31.821
0.781,31.821
0.782,31.741
0.783,31.741
0.784,31.486
0.785,31.486
0.786,31.486
0.787,29.582
0.788,29.582
0.789,28.161
0.79,28.161
0.791,28.161
0.792,29.799
0.793,29.799
0.794,29.265
0.795,29.265
0.796,29.265
0.797,29.626
0.798,29.626
0.799,29.903
0.8,29.903
0.801,29.903
0.802,29.186
0.803,29.186
0.804,27.723
0.805,27.723
0.806,27.723
0.807,29.389
0.808,29.389
0.809,28.499
0.81,28.499
0.811,28.499
0.812,23.793
0.8130000000000001,23.793
0.8140000000000001,17.642
0.8150000000000001,17.642
0.8160000000000001,17.642
0.817,19.326
0.8180000000000001,19.326
0.819,19.592
0.8200000000000001,19.592
0.821,19.592
0.8220000000000001,14.448
0.823,14.448
0.8240000000000001,22.665
0.825,22.665
0.8260000000000001,22.665
0.827,20.02
0.8280000000000001,20.02
0.829,23.957
0.8300000000000001,23.957
0.831,23.957
0.8320000000000001,19.387
0.833,19.387
0.8340000000000001,25.529
0.835,25.529
0.8360000000000001,25.529
0.837,25.607
0.8380000000000001,25.607
0.839,26.08
0.8400000000000001,26.08
0.841,26.08
0.8420000000000001,28.033
0.843,28.033
0.8440000000000001,27.551
0.845,27.551
0.8460000000000001,27.551
0.847,27.346
0.8480000000000001,27.346
0.849,26.642
0.8500000000000001,26.642
0.851,26.642
0.8520000000000001,25.793
0.853,25.793
0.8540000000000001,25.631
0.855,25.631
0.8560000000000001,25.631
0.857,26.33
0.8580000000000001,26.33
0.859,27.581
0.8600000000000001,27.581
0.861,
0.8620000000000001,26.921
0.863,26.921
0.8640000000000001,26.294
0.865,26.294
0.8660000000000001,26.294
0.867,26.463
0.8680000000000001,26.463
0.869,26.654
0.8700000000000001,26.654
0.871,26.654
0.8720000000000001,27.123
0.873,27.123
0.8740000000000001,27.555
0.875,27.555
0.8760000000000001,27.555
0.877,27.358
0.8780000000000001,27.358
0.879,27.102
0.88,27.102
0.881,27.102
0.882,26.603
0.883,26.603
0.884,26.665
0.885,26.665
0.886,26.665
0.887,26.612
0.888,26.612
0.889,25.548
0.89,25.548
0.891,25.548
0.892,25.94
0.893,25.94
0.894,19.897
0.895,19.897
0.896,19.897
0.897,14.917
0.898,14.917
0.899,14.157
0.9,14.157
