lambda,radiance
0.835,34.235
0.8360000000000001,34.235
0.837,34.339
0.8380000000000001,34.339
0.839,34.972
0.8400000000000001,34.972
0.841,34.972
0.8420000000000001,37.589
0.843,37.589
0.8440000000000001,36.942
0.845,36.942
0.8460000000000001,36.942
0.847,36.666
0.8480000000000001,36.666
0.849,35.722
0.8500000000000001,35.722
0.851,35.722
0.8520000000000001,34.582
0.853,34.582
0.8540000000000001,34.364
0.855,34.364
0.8560000000000001,34.364
0.857,35.3
0.8580000000000001,35.3
0.859,36.976
0.8600000000000001,36.976
0.861,
0.8620000000000001,36.091
0.863,36.091
0.8640000000000001,35.25
0.865,35.25
0.8660000000000001,35.25
0.867,35.476
0.8680000000000001,35.476
0.869,35.731
0.8700000000000001,35.731
0.871,35.731
0.8720000000000001,36.359
0.873,36.359
0.8740000000000001,36.938
0.875,36.938
0.8760000000000001,36.938
0.877,36.673
0.8780000000000001,36.673
0.879,36.329
0.88,36.329
0.881,36.329
0.882,35.659
0.883,35.659
0.884,35.741
0.885,35.741
0.886,35.741
0.887,35.67
0.888,35.67
0.889,34.243
0.89,34.243
0.891,34.243
0.892,34.768
0.893,34.768
0.894,26.668
0.895,26.668
0.896,26.668
0.897,19.993
0.898,19.993
0.899,18.975
0.9,18.975
