lambda,radiance
0.5820000000000001,25.289
0.583,25.289
0.5840000000000001,25.42
0.585,25.42
0.5860000000000001,25.42
0.587,24.252
0.5880000000000001,24.252
0.589,
0.5900000000000001,19.506
0.591,19.506
0.5920000000000001,21.232
0.593,21.232
0.5940000000000001,22.247
0.595,22.247
0.5960000000000001,22.247
0.597,23.721
0.5980000000000001,23.721
0.599,24.523
0.6000000000000001,24.523
0.601,24.523
0.6020000000000001,24.522
0.603,24.522
0.6040000000000001,24.721
0.605,24.721
0.6060000000000001,24.721
0.607,24.628
0.6080000000000001,24.628
0.609,24.535
0.61,24.535
0.611,24.535
0.612,24.343
0.613,24.343
0.614,24.147
0.615,24.147
0.616,24.147
0.617,24.496
0.618,24.496
0.619,24.833
0.62,24.833
0.621,24.833
0.622,24.663
0.623,24.663
0.624,24.489
0.625,24.489
0.626,24.489
0.627,23.993
0.628,23.993
0.629,23.495
0.63,23.495
0.631,23.495
0.632,23.913
0.633,23.913
0.634,24.505
0.635,24.505
0.636,24.505
0.637,24.632
0.638,24.632
0.639,24.784
0.64,24.784
0.641,24.784
0.642,24.667
0.643,24.667
0.644,24.422
0.645,24.422
0.646,24.422
0.647,22.765
0.648,22.765
0.649,23.932
0.65,23.932
0.651,23.932
0.652,22.686
0.653,22.686
0.654,22.236
0.655,22.236
0.656,22.236
0.657,22.472
0.658,22.472
0.659,24.164
0.66,24.164
0.661,24.164
0.662,24.445
0.663,24.445
0.664,24.793
0.665,24.793
0.666,24.793
0.667,24.735
0.668,24.735
0.669,24.678
0.67,24.678
0.671,
0.672,24.647
0.673,24.647
0.674,24.614
0.675,24.614
0.676,24.614
0.677,24.563
0.678,24.563
0.679,24.486
0.68,24.486
0.681,24.486
0.682,24.296
0.683,24.296
0.684,24.14
0.685,24.14
0.686,24.14
0.687,15.208
0.6880000000000001,15.208
0.6890000000000001,20.798
0.69,20.798
0.6910000000000001,20.798
0.692,21.923
0.6930000000000001,21.923
0.694,17.993
0.6950000000000001,17.993
0.696,17.993
0.6970000000000001,22.929
0.698,22.929
0.6990000000000001,20.385
0.7,20.385
0.7010000000000001,20.385
0.702,21.66
0.7030000000000001,21.66
0.704,22.532
0.7050000000000001,22.532
0.706,22.532
0.7070000000000001,21.943
0.708,21.943
0.7090000000000001,22.15
0.71,22.15
0.7110000000000001,22.15
0.712,22.61
0.7130000000000001,22.61
0.714,20.79
0.7150000000000001,20.79
0.716,20.79
0.7170000000000001,13.432
0.718,13.432
0.7190000000000001,11.432
0.72,11.432
0.7210000000000001,11.432
0.722,21.654
0.7230000000000001,21.654
0.724,15.559
0.7250000000000001,15.559
0.726,15.559
0.7270000000000001,14.773
0.728,14.773
0.7290000000000001,16.719
0.73,16.719
0.7310000000000001,16.719
0.732,18.703
0.7330000000000001,18.703
0.734,18.71
0.7350000000000001,18.71
0.736,18.71
0.7370000000000001,20.733
0.738,20.733
0.7390000000000001,19.934
0.74,19.934
0.7410000000000001,19.934
0.742,21.298
0.7430000000000001,21.298
0.744,22.284
0.7450000000000001,22.284
0.746,22.284
0.7470000000000001,22.232
0.748,22.232
0.7490000000000001,22.154
0.75,22.154
0.7510000000000001,22.154
0.752,22.082
0.753,22.082
0.754,22.009
0.755,22.009
0.756,22.009
0.757,21.92
0.758,21.92
0.759,3.801
0.76,3.801
0.761,
0.762,10.311
0.763,10.311
0.764,12.905
0.765,12.905
0.766,12.905
0.767,19.339
0.768,19.339
0.769,20.946
0.77,20.946
0.771,20.946
0.772,21.238
0.773,21.238
0.774,21.327
0.775,21.327
0.776,21.327
0.777,21.301
0.778,21.301
0.779,21.235
0.78,21.235
0.781,21.235
0.782,21.183
0.783,21.183
0.784,21.013
0.785,21.013
0.786,21.013
0.787,19.743
0.788,19.743
0.789,18.795
0.79,18.795
0.791,18.795
0.792,19.889
0.793,19.889
0.794,19.533
0.795,19.533
0.796,19.533
0.797,19.774
0.798,19.774
0.799,19.96
0.8,19.96
0.801,19.96
0.802,19.482
0.803,19.482
0.804,18.506
0.805,18.506
0.806,18.506
0.807,19.618
0.808,19.618
0.809,19.025
0.81,19.025
0.811,19.025
0.812,15.884
0.8130000000000001,15.884
0.8140000000000001,11.778
0.8150000000000001,11.778
0.8160000000000001,11.778
0.817,12.902
0.8180000000000001,12.902
0.819,13.081
0.8200000000000001,13.081
0.821,13.081
0.8220000000000001,9.647
0.823,9.647
0.8240000000000001,15.133
0.825,15.133
0.8260000000000001,15.133
0.827,13.367
0.8280000000000001,13.367
0.829,15.997
0.8300000000000001,15.997
0.831,15.997
0.8320000000000001,12.946
0.833,12.946
0.8340000000000001,17.047
0.835,17.047
0.8360000000000001,17.047
0.837,17.1
0.8380000000000001,17.1
0.839,17.416
0.8400000000000001,17.416
0.841,17.416
0.8420000000000001,18.721
0.843,18.721
0.8440000000000001,18.399
0.845,18.399
0.8460000000000001,18.399
0.847,18.263
0.8480000000000001,18.263
0.849,17.794
0.8500000000000001,17.794
0.851,17.794
0.8520000000000001,17.227
0.853,17.227
0.8540000000000001,17.119
0.855,17.119
0.8560000000000001,17.119
0.857,17.586
0.8580000000000001,17.586
0.859,18.422
0.8600000000000001,18.422
0.861,
0.8620000000000001,17.982
0.863,17.982
0.8640000000000001,17.564
0.865,17.564
0.8660000000000001,17.564
0.867,17.677
0.8680000000000001,17.677
0.869,17.804
0.8700000000000001,17.804
0.871,17.804
0.8720000000000001,18.118
0.873,18.118
0.8740000000000001,18.407
0.875,18.407
0.8760000000000001,18.407
0.877,18.276
0.8780000000000001,18.276
0.879,18.105
0.88,18.105
0.881,18.105
0.882,17.772
0.883,17.772
0.884,17.814
0.885,17.814
0.886,17.814
0.887,17.779
0.888,17.779
0.889,17.068
0.89,17.068
0.891,17.068
0.892,17.33
0.893,17.33
0.894,13.293
0.895,13.293
0.896,13.293
0.897,9.966
0.898,9.966
0.899,9.459
0.9,9.459
