lambda,radiance
0.7070000000000001,11.283
0.708,11.283
0.7090000000000001,11.389
0.71,11.389
0.7110000000000001,11.389
0.712,11.627
0.7130000000000001,11.627
0.714,10.692
0.7150000000000001,10.692
0.716,10.692
0.7170000000000001,6.908
0.718,6.908
0.7190000000000001,5.879
0.72,5.879
0.7210000000000001,5.879
0.722,11.137
0.7230000000000001,11.137
0.724,8.002
0.7250000000000001,8.002
0.726,8.002
0.7270000000000001,7.599
0.728,7.599
0.7290000000000001,8.6
0.73,8.6
0.7310000000000001,8.6
0.732,9.621
0.7330000000000001,9.621
0.734,9.625
0.7350000000000001,9.625
0.736,9.625
0.7370000000000001,10.666
0.738,10.666
0.7390000000000001,10.256
0.74,10.256
0.7410000000000001,10.256
0.742,10.958
0.7430000000000001,10.958
0.744,11.465
0.7450000000000001,11.465
0.746,11.465
0.7470000000000001,11.44
0.748,11.44
0.7490000000000001,11.4
0.75,11.4
0.7510000000000001,11.4
0.752,11.363
0.753,11.363
0.754,11.326
0.755,11.326
0.756,11.326
0.757,11.281
0.758,11.281
0.759,1.956
0.76,1.956
0.761,
0.762,5.307
0.763,5.307
0.764,6.642
0.765,6.642
0.766,6.642
0.767,9.954
0.768,9.954
0.769,10.781
0.77,10.781
0.771,10.781
0.772,10.932
0.773,10.932
0.774,10.978
0.775,10.978
0.776,10.978
0.777,10.965
0.778,10.965
0.779,10.932
0.78,10.932
0.781,10.932
0.782,10.905
0.783,10.905
0.784,10.818
0.785,10.818
0.786,10.818
0.787,10.164
0.788,10.164
0.789,9.676
0.79,9.676
0.791,9.676
0.792,10.24
0.793,10.24
0.794,10.057
0.795,10.057
0.796,10.057
0.797,10.182
0.798,10.182
0.799,10.278
0.8,10.278
0.801,10.278
0.802,10.032
0.803,10.032
0.804,9.529
0.805,9.529
0.806,9.529
0.807,10.102
0.808,10.102
0.809,9.797
0.81,9.797
0.811,9.797
0.812,8.18
0.8130000000000001,8.18
0.8140000000000001,6.065
0.8150000000000001,6.065
0.8160000000000001,6.065
0.817,6.645
0.8180000000000001,6.645
0.819,6.737
0.8200000000000001,6.737
0.821,6.737
0.8220000000000001,4.968
0.823,4.968
0.8240000000000001,7.794
0.825,7.794
0.8260000000000001,7.794
0.827,6.885
0.8280000000000001,6.885
0.829,8.24
0.8300000000000001,8.24
0.831,8.24
0.8320000000000001,6.668
0.833,6.668
0.8340000000000001,8.781
0.835,8.781
0.8360000000000001,8.781
0.837,8.808
0.8380000000000001,8.808
0.839,8.972
0.8400000000000001,8.972
0.841,8.972
0.8420000000000001,9.644
0.843,9.644
0.8440000000000001,9.479
0.845,9.479
0.8460000000000001,9.479
0.847,9.409
0.8480000000000001,9.409
0.849,9.167
0.8500000000000001,9.167
0.851,9.167
0.8520000000000001,8.875
0.853,8.875
0.8540000000000001,8.82
0.855,8.82
0.8560000000000001,8.82
0.857,9.061
0.8580000000000001,9.061
0.859,9.492
0.8600000000000001,9.492
0.861,
0.8620000000000001,9.265
0.863,9.265
0.8640000000000001,9.05
0.865,9.05
0.8660000000000001,9.05
0.867,9.108
0.8680000000000001,9.108
0.869,9.174
0.8700000000000001,9.174
0.871,9.174
0.8720000000000001,9.336
0.873,9.336
0.8740000000000001,9.485
0.875,9.485
0.8760000000000001,9.485
0.877,9.418
0.8780000000000001,9.418
0.879,9.33
0.88,9.33
0.881,9.33
0.882,9.158
0.883,9.158
0.884,9.18
0.885,9.18
0.886,9.18
0.887,9.162
0.888,9.162
0.889,8.796
0.89,8.796
0.891,8.796
0.892,8.931
0.893,8.931
0.894,6.851
0.895,6.851
0.896,6.851
0.897,5.136
0.898,5.136
0.899,4.875
0.9,4.875
