lambda,radiance
0.891,28.685
0.892,29.124
0.893,29.124
0.894,22.34
0.895,22.34
0.896,22.34
0.897,16.748
0.898,16.748
0.899,15.895
0.9,15.895
